GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
50.97438,-3.162733,96,24.84,9,260.4,16 / 21,8181273,2019-08-16 15:05:35:053,-0.2534,0.4405,8.3158,-0.0271,0.0016,9.8066,0.0117,0.008,0.0112,11.24,27.81,0.44,293.74,8.39,-0.06
50.97438,-3.162733,96,24.84,9,260.4,16 / 21,8181372,2019-08-16 15:05:35:152,-0.5769,-0.11,9.1856,-0.0254,0.0067,9.8066,-0.0117,-0.042,0.0005,11.74,27.61,-0.23,292.96,8.46,0.08
50.97438,-3.162733,96,24.84,9,260.4,16 / 21,8181474,2019-08-16 15:05:35:254,-0.4826,-0.0173,9.7228,-0.0431,0.0153,9.8065,-0.017,-0.0303,-0.0155,12.39,27.31,-0.78,293.42,8.64,0.28
50.97438,-3.162733,96,24.84,9,260.4,16 / 21,8181572,2019-08-16 15:05:35:352,-0.3273,0.2691,9.7772,0.0095,0.0092,9.8066,-0.0074,0.057,0.0005,12.39,27.31,-0.78,293.42,8.64,0.28
50.97438,-3.162733,96,24.84,9,260.4,16 / 21,8181672,2019-08-16 15:05:35:452,-0.109,0.5857,10.2848,0.0201,-0.0065,9.8066,0.0128,-0.0484,-0.0091,11.53,27.69,0.43,292.93,8.67,0.21
50.974346,-3.163076,95,24.73,10,260.6,16 / 21,8181772,2019-08-16 15:05:35:552,0.2252,0.3178,9.6179,0.0247,-0.0186,9.8066,0.0128,-0.0484,-0.0091,11.53,27.69,0.34,292.96,8.52,0.12
50.974346,-3.163076,95,24.73,10,260.6,16 / 21,8181873,2019-08-16 15:05:35:653,0.1107,0.003,10.1987,0.0125,-0.0071,9.8066,0.0032,0.0421,0.0037,11.53,27.68,-0.89,292.96,8.52,0.12
50.974346,-3.163076,95,24.73,10,260.6,16 / 21,8181974,2019-08-16 15:05:35:754,0.0782,0.2767,9.6603,0.0152,-0.0051,9.8066,0.0299,0.0432,0.008,11.53,27.68,-0.89,292.96,8.52,0.12
50.974346,-3.163076,95,24.73,10,260.6,16 / 21,8182073,2019-08-16 15:05:35:853,0.1875,0.0469,9.0161,-0.0005,-0.0006,9.8066,-0.016,0.0038,-0.008,11.92,27.51,1.08,293.22,8.45,0.05
50.974346,-3.163076,95,24.73,10,260.6,16 / 21,8182176,2019-08-16 15:05:35:956,-0.0694,0.0239,9.3746,-0.0062,0.0241,9.8066,0.0149,-0.009,-0.0123,11.74,27.61,0.44,292.97,8.44,0.04
50.974346,-3.163076,95,24.73,10,260.6,16 / 21,8182272,2019-08-16 15:05:36:052,-0.0876,0.0076,9.235,0.0051,0.0468,9.8065,-0.0266,0.0325,-0.0059,11.74,27.61,0.44,292.97,8.44,0.04
50.974346,-3.163076,95,24.73,10,260.6,16 / 21,8182373,2019-08-16 15:05:36:153,-0.0188,0.0528,10.0305,0.0031,-0.0026,9.8066,-0.0032,-0.0026,-0.0101,11.95,27.52,-0.24,292.97,8.68,-0.1
50.974346,-3.163076,95,24.73,10,260.6,16 / 21,8182473,2019-08-16 15:05:36:253,0.0818,-0.2909,9.6122,0.0304,-0.0274,9.8066,-0.001,0.0379,-0.0133,12.13,27.42,-0.8,293.46,8.66,-0.11
50.974346,-3.163076,95,24.73,10,260.6,16 / 21,8182573,2019-08-16 15:05:36:353,0.1256,-0.1245,9.9557,0.0451,-0.0492,9.8064,-0.001,0.0379,-0.0133,12.35,27.33,-0.92,293.46,8.66,-0.11
50.974346,-3.163076,95,24.73,10,260.6,16 / 21,8182673,2019-08-16 15:05:36:453,0.0104,0.4215,9.3516,0.0381,-0.0462,9.8065,0.0277,0.0123,-0.0005,12.83,27.1,-0.91,295.24,8.32,-0.21
50.974346,-3.163076,95,24.73,10,260.6,16 / 21,8182772,2019-08-16 15:05:36:552,0.0104,0.4215,9.3516,-0.0166,0.018,9.8066,0.0117,-0.0442,-0.0027,12.83,27.1,-0.91,295.24,8.32,-0.21
50.97432,-3.163412,95,24.68,9,260.8,16 / 21,8182873,2019-08-16 15:05:36:653,0.2689,0.0619,9.7562,-0.0142,0.0179,9.8066,0.0032,-0.0037,-0.0208,12.35,27.33,-0.92,293.49,8.45,-0.18
50.97432,-3.163412,95,24.68,9,260.8,16 / 21,8182973,2019-08-16 15:05:36:753,0.066,0.1069,10.6206,0.0126,0.02,9.8066,0.0043,0.0538,-0.0112,12.16,27.41,-0.84,293.5,8.53,-0.29
50.97432,-3.163412,95,24.68,9,260.8,16 / 21,8183072,2019-08-16 15:05:36:852,0.2089,0.4811,9.6358,0.0103,0.0068,9.8066,-0.0138,-0.0474,-0.0101,12.16,27.41,-0.84,293.5,8.53,-0.29
50.97432,-3.163412,95,24.68,9,260.8,16 / 21,8183173,2019-08-16 15:05:36:953,0.1968,0.1426,10.5823,0.0119,-0.0128,9.8066,0.0022,0.0091,-0.0229,12.83,27.1,-0.91,295.24,8.6,-0.42
50.97432,-3.163412,95,24.68,9,260.8,16 / 21,8183272,2019-08-16 15:05:37:052,-0.0082,0.5888,10.0136,0.0041,-0.0203,9.8066,0.0139,0.0474,-0.0005,11.04,27.89,-0.33,291.29,8.51,-0.45
50.97432,-3.163412,95,24.68,9,260.8,16 / 21,8183372,2019-08-16 15:05:37:152,-0.097,-0.028,9.4301,0.0081,-0.0203,9.8066,-0.0191,-0.0261,-0.0069,11.74,27.61,-0.23,291.29,8.51,-0.45
50.97432,-3.163412,95,24.68,9,260.8,16 / 21,8183472,2019-08-16 15:05:37:252,0.137,0.1003,9.646,0.0148,-0.0095,9.8066,-0.0191,-0.0261,-0.0069,11.74,27.61,-0.23,291.29,8.51,-0.45
50.97432,-3.163412,95,24.68,9,260.8,16 / 21,8183573,2019-08-16 15:05:37:353,0.3219,0.2791,9.0056,-0.012,0.0209,9.8066,-0.033,0.0038,0.0016,11.74,27.61,0.34,293.04,8.42,-0.51
50.97432,-3.163412,95,24.68,9,260.8,16 / 21,8183673,2019-08-16 15:05:37:453,-0.064,0.5919,9.9937,-0.0137,0.0186,9.8066,0.0128,-0.0133,-0.0027,12.14,27.43,0.34,293.79,8.56,-0.49
50.97429,-3.16376,94,24.67,9,261.3,16 / 21,8183773,2019-08-16 15:05:37:553,-0.064,0.5919,9.9937,-0.0225,0.022,9.8066,0.0171,-0.0069,-0.008,12.14,27.43,0.34,293.79,8.56,-0.49
50.97429,-3.16376,94,24.67,9,261.3,15 / 21,8183872,2019-08-16 15:05:37:652,0.1276,-0.6701,10.0521,-0.0071,0.0031,9.8066,-0.0128,0.0101,-0.0133,11.73,27.59,1.01,293.28,8.73,-0.42
50.97429,-3.16376,94,24.67,9,261.3,15 / 21,8183973,2019-08-16 15:05:37:753,-0.1893,-0.0491,9.9003,-0.0004,-0.0175,9.8066,-0.0106,0.0059,-0.0133,11.73,27.59,1.11,293.28,8.64,-0.38
50.97429,-3.16376,94,24.67,9,261.3,15 / 21,8184073,2019-08-16 15:05:37:853,-0.1454,-0.3398,10.3407,0.0017,-0.0118,9.8066,-0.0106,-0.0442,-0.0048,11.93,27.52,0.43,293.02,8.4,-0.39
50.97429,-3.16376,94,24.67,9,261.3,15 / 21,8184173,2019-08-16 15:05:37:953,0.0262,-0.305,9.2338,-0.0013,0.0029,9.8067,-0.0096,-0.0271,-0.0123,11.93,27.52,0.43,293.02,8.4,-0.39
50.97429,-3.16376,94,24.67,9,261.3,15 / 21,8184273,2019-08-16 15:05:38:053,0.2059,-0.5239,9.4626,-0.0024,0.018,9.8066,-0.0096,-0.0271,-0.0123,12.13,27.42,-0.8,293.52,8.42,-0.39
50.97429,-3.16376,94,24.67,9,261.3,15 / 21,8184372,2019-08-16 15:05:38:152,-0.3146,-0.152,9.9518,-0.0109,-0.0048,9.8066,0.0256,-0.0186,-0.0059,12.35,27.34,-0.24,293.78,8.53,-0.42
50.97429,-3.16376,94,24.67,9,261.3,15 / 21,8184473,2019-08-16 15:05:38:253,-0.2357,-0.8822,10.3262,-0.016,-0.0225,9.8066,-0.0064,-0.0154,0.0112,12.35,27.34,-0.24,293.78,8.53,-0.42
50.97429,-3.16376,94,24.67,9,261.3,15 / 21,8184573,2019-08-16 15:05:38:353,0.1456,-0.553,9.4006,-0.0209,-0.0262,9.8066,0.0011,0.0187,0.0069,12.35,27.34,-0.24,293.78,8.53,-0.42
50.97429,-3.16376,94,24.67,9,261.3,15 / 21,8184672,2019-08-16 15:05:38:452,-0.3819,-0.1004,9.6362,-0.0079,0.0047,9.8066,0.0288,0.0016,0.0059,11.74,27.61,0.44,293,8.43,-0.25
50.974243,-3.164107,94,24.62,9,261.4,15 / 20,8184773,2019-08-16 15:05:38:553,0.0611,-0.2996,9.1477,-0.0352,0.0025,9.8066,0.016,-0.009,0.0176,12.13,27.42,-0.8,293.47,8.53,-0.06
50.974243,-3.164107,94,24.62,9,261.4,15 / 20,8184872,2019-08-16 15:05:38:652,-0.207,-0.5704,10.2415,-0.0233,-0.0098,9.8066,-0.0096,0.0325,-0.0123,11.72,27.58,-1.48,293.47,8.53,-0.06
50.974243,-3.164107,94,24.62,9,261.4,15 / 20,8184972,2019-08-16 15:05:38:752,-0.0267,-0.0977,9.1952,-0.0409,-0.0057,9.8066,0,-0.0144,-0.0133,11.72,27.58,-1.48,293.47,8.53,-0.06
50.974243,-3.164107,94,24.62,9,261.4,15 / 20,8185073,2019-08-16 15:05:38:853,0.1943,-0.4405,9.6946,-0.0367,0.0078,9.8066,0,-0.0144,-0.0133,13.05,27,-0.83,295.18,8.66,0.12
50.974243,-3.164107,94,24.62,9,261.4,15 / 20,8185173,2019-08-16 15:05:38:953,-0.3157,-0.0474,9.4389,-0.0084,-0.0246,9.8066,0.0224,-0.0058,-0.0091,13.05,27,-0.83,295.18,8.64,0.18
50.974243,-3.164107,94,24.62,9,261.4,15 / 20,8185272,2019-08-16 15:05:39:052,-0.3446,-0.212,10.7099,-0.0042,-0.0098,9.8066,-0.0191,-0.0261,0.0048,13.06,27.01,-0.14,295.43,8.54,0.28
50.974243,-3.164107,94,24.62,9,261.4,15 / 20,8185373,2019-08-16 15:05:39:153,0.0718,-0.146,9.7337,0.0056,-0.0039,9.8066,0.016,0.0059,-0.0218,13.06,27.01,-0.14,295.43,8.54,0.28
50.974243,-3.164107,94,24.62,9,261.4,15 / 20,8185474,2019-08-16 15:05:39:254,-0.1071,-0.14,10.6146,0.0075,0.0228,9.8066,-0.017,-0.0751,-0.008,13.3,26.89,-0.14,295.43,8.5,0.26
50.974243,-3.164107,94,24.62,9,261.4,15 / 20,8185572,2019-08-16 15:05:39:352,0.2995,-0.2225,9.1267,0.0198,0.0269,9.8066,0.0213,0.056,0.008,11.72,27.58,-1.48,292.7,8.59,0.09
50.974243,-3.164107,94,24.62,9,261.4,15 / 20,8185673,2019-08-16 15:05:39:453,0.1902,-0.3973,9.8846,-0.0051,0.0045,9.8066,0.0213,-0.0048,0.0101,12.13,27.41,-1.38,292.7,8.59,0.09
50.974216,-3.164459,94,24.69,9,261.7,15 / 21,8185772,2019-08-16 15:05:39:552,0.2606,-0.3282,9.867,-0.0045,0.0151,9.8066,0.0149,-0.0197,0.0154,12.13,27.41,-1.38,292.7,8.59,0.09
50.974216,-3.164459,94,24.69,9,261.7,15 / 21,8185873,2019-08-16 15:05:39:653,-0.1573,-0.0749,9.8216,0.0027,0.0124,9.8066,0.0149,-0.0197,0.0154,12.01,27.49,0.52,293.98,8.65,0.05
50.974216,-3.164459,94,24.69,9,261.7,15 / 21,8185973,2019-08-16 15:05:39:753,0.1885,-0.0065,9.7912,0.0086,-0.0165,9.8066,-0.0032,0.024,0.008,11.53,27.69,-0.14,292.96,8.54,0.04
50.974216,-3.164459,94,24.69,9,261.7,15 / 21,8186073,2019-08-16 15:05:39:853,-0.0875,-0.1202,9.2035,-0.0068,0.0104,9.8066,0.0075,0.024,-0.008,11.74,27.61,0.44,292.96,8.53,0.07
50.974216,-3.164459,94,24.69,9,261.7,15 / 21,8186173,2019-08-16 15:05:39:953,-0.3278,0.3283,9.0189,-0.0114,0.0221,9.8066,0.0117,0.0378,-0.0197,11.74,27.61,0.44,292.96,8.53,0.07
50.974216,-3.164459,94,24.69,9,261.7,15 / 21,8186272,2019-08-16 15:05:40:052,0.2049,0.1165,10.3418,0.0098,0.0039,9.8066,-0.0191,0.0389,-0.0091,11.73,27.61,-0.13,292.95,8.67,0.08
50.974216,-3.164459,94,24.69,9,261.7,15 / 21,8186372,2019-08-16 15:05:40:152,0.2333,0.3637,10.0586,0.0181,0.0049,9.8066,-0.0074,0.0165,-0.0091,11.93,27.53,-0.13,292.95,8.67,0.08
50.974216,-3.164459,94,24.69,9,261.7,15 / 21,8186473,2019-08-16 15:05:40:253,-0.2942,0.239,9.8276,0.0223,0.0155,9.8066,0.016,0.0368,-0.0027,11.93,27.53,-0.13,292.95,8.67,0.08
50.974216,-3.164459,94,24.69,9,261.7,15 / 21,8186572,2019-08-16 15:05:40:352,0.218,0.376,9.652,0.0211,-0.006,9.8066,-0.0074,-0.025,-0.0186,11.95,27.51,0.54,293.23,8.7,-0.07
50.974216,-3.164459,94,24.69,9,261.7,15 / 21,8186673,2019-08-16 15:05:40:453,-0.2123,0.052,9.7559,0.0324,-0.0385,9.8065,-0.0074,-0.025,-0.0186,12.35,27.34,-0.14,293.75,8.42,-0.16
50.97418,-3.164814,94,24.71,9,261.6,15 / 21,8186773,2019-08-16 15:05:40:553,-0.2182,0.3719,10.4346,0.0174,0.0004,9.8066,0.0064,-0.0048,-0.0197,11.45,27.73,0.55,291.53,8.38,-0.25
50.97418,-3.164814,94,24.71,9,261.6,15 / 21,8186873,2019-08-16 15:05:40:653,0.1351,0.6092,9.6905,0.0034,0.0472,9.8065,-0.0117,-0.0048,-0.0123,11.45,27.73,0.55,291.53,8.38,-0.25
50.97418,-3.164814,94,24.71,9,261.6,15 / 21,8186972,2019-08-16 15:05:40:752,0.0255,0.5793,9.6641,0.0046,0.0285,9.8066,-0.0149,-0.0165,-0.0037,12.21,27.39,-0.8,293.5,8.63,-0.38
50.97418,-3.164814,94,24.71,9,261.6,15 / 21,8187072,2019-08-16 15:05:40:852,0.3696,0.0342,9.7992,0.0128,0.0394,9.8066,-0.0085,0.0826,-0.0016,12.16,27.42,-0.14,293.78,8.81,-0.54
50.97418,-3.164814,94,24.71,9,261.6,15 / 21,8187172,2019-08-16 15:05:40:952,0.1727,0.1512,9.8363,0.0124,0.0044,9.8066,-0.0021,0.0325,0.0005,12.16,27.42,-0.14,293.78,8.81,-0.54
50.97418,-3.164814,94,24.71,9,261.6,15 / 21,8187273,2019-08-16 15:05:41:053,0.0408,-0.1749,9.7156,0.0108,-0.0101,9.8066,-0.0128,0.0123,0.0016,11.95,27.52,-0.14,293.03,8.81,-0.62
50.97418,-3.164814,94,24.71,9,261.6,15 / 21,8187372,2019-08-16 15:05:41:152,0.3895,-0.0461,9.5348,0.0188,-0.0105,9.8066,0.0139,-0.0069,-0.0314,12.42,27.27,-1.4,293.52,8.73,-0.65
50.97418,-3.164814,94,24.71,9,261.6,15 / 21,8187473,2019-08-16 15:05:41:253,0.3741,0.4823,9.4488,0.0364,-0.0028,9.8066,0.0139,-0.0069,-0.0314,12.13,27.42,-0.8,293.55,8.63,-0.84
50.97418,-3.164814,94,24.71,9,261.6,15 / 21,8187572,2019-08-16 15:05:41:352,0.3319,0.2151,9.566,0.0062,0.0273,9.8066,-0.0159,0.0187,-0.0027,13.72,26.66,-0.83,293.55,8.63,-0.84
50.97418,-3.164814,94,24.71,9,261.6,15 / 21,8187672,2019-08-16 15:05:41:452,0.6662,-0.0882,9.6359,0.0126,0.0481,9.8065,0.0117,-0.0666,-0.008,13.72,26.66,-0.83,293.55,8.63,-0.84
50.97414,-3.165166,93,24.64,9,261.8,15 / 21,8187773,2019-08-16 15:05:41:553,-0.1027,0.3698,10.3949,-0.0245,0.0053,9.8066,0.0267,-0.0175,0.0005,14.89,26.04,0.55,300.08,8.86,-1.02
50.97414,-3.165166,93,24.64,9,261.8,15 / 21,8187872,2019-08-16 15:05:41:652,-0.1651,0.198,10.9156,-0.0619,-0.0002,9.8065,0.0288,0.0432,-0.0059,16.63,24.96,0.51,304.22,9.04,-0.71
50.97414,-3.165166,93,24.64,9,261.8,15 / 21,8187973,2019-08-16 15:05:41:753,0.0138,-0.426,11.8953,-0.0201,-0.0337,9.8066,-0.0117,0.008,0.0336,16.94,24.58,-2.94,304.22,9.04,-0.71
50.97414,-3.165166,93,24.64,9,261.8,15 / 21,8188073,2019-08-16 15:05:41:853,-0.0852,-0.0826,9.8725,-0.0128,-0.0764,9.8063,-0.0117,-0.0005,-0.0165,16.94,24.58,-2.94,304.22,9.04,-0.71
50.97414,-3.165166,93,24.64,9,261.8,15 / 21,8188173,2019-08-16 15:05:41:953,0.0313,0.1386,9.9712,-0.0038,-0.0052,9.8066,0.0384,0.0346,-0.0048,11.7,26.84,-6.54,291.88,8.47,-0.38
50.97414,-3.165166,93,24.64,9,261.8,15 / 21,8188273,2019-08-16 15:05:42:053,-0.0551,0.412,7.8472,-0.0267,0.033,9.8066,0.0384,0.0346,-0.0048,9.15,28.45,-2.65,286.85,8.45,-0.34
50.97414,-3.165166,93,24.64,9,261.8,15 / 21,8188373,2019-08-16 15:05:42:153,-0.4451,-0.2552,10.0679,-0.0499,0.0626,9.8063,-0.0191,-0.0825,0.008,9.15,28.45,-2.65,286.85,8.45,-0.34
50.97414,-3.165166,93,24.64,9,261.8,15 / 21,8188472,2019-08-16 15:05:42:252,-0.0035,-0.6634,10.0094,0.0192,0.0026,9.8066,-0.0351,0.0251,-0.0144,11.14,27.85,-0.68,290.96,8.89,-0.17
50.97414,-3.165166,93,24.64,9,261.8,15 / 21,8188572,2019-08-16 15:05:42:352,0.4994,-0.2094,9.2746,0.0616,0.0008,9.8065,-0.0532,0.0815,-0.0016,12.39,27.29,-1.34,290.96,8.89,-0.17
50.97414,-3.165166,93,24.64,9,261.8,15 / 21,8188675,2019-08-16 15:05:42:455,0.4209,0.0782,9.7148,0.0709,0.0044,9.8064,0.0224,-0.0058,0.0133,13.3,26.89,-0.13,295.52,8.76,-0.57
50.97411,-3.165505,93,24.58,9,262.3,15 / 21,8188773,2019-08-16 15:05:42:553,-0.1388,-0.6103,8.9951,-0.0082,-0.0161,9.8066,0.0288,0.0176,0.0048,12.86,27.11,-0.13,295.52,8.76,-0.57
50.97411,-3.165505,93,24.58,9,262.3,15 / 21,8188873,2019-08-16 15:05:42:653,-0.1023,-0.8326,9.3586,-0.0213,-0.0292,9.8066,-0.0106,0.0144,-0.0346,12.86,27.11,-0.13,295.52,8.76,-0.57
50.97411,-3.165505,93,24.58,9,262.3,15 / 21,8188972,2019-08-16 15:05:42:752,-0.0069,-0.2902,9.0016,0.0064,0.0057,9.8066,-0.0106,0.0144,-0.0346,12.4,27.32,-0.13,293.77,8.66,-0.38
50.97411,-3.165505,93,24.58,9,262.3,15 / 21,8189072,2019-08-16 15:05:42:852,-0.0474,-0.4484,9.1649,0.0068,0.0301,9.8066,-0.0064,-0.0239,0.025,11.8,27.57,-0.68,292.75,8.68,-0.43
50.97411,-3.165505,93,24.58,9,262.3,15 / 21,8189174,2019-08-16 15:05:42:954,-0.1803,-0.2541,10.118,-0.0285,0.0517,9.8065,0.0299,-0.009,0.0165,12.19,27.41,-0.13,293.75,9.02,-0.39
50.97411,-3.165505,93,24.58,9,262.3,15 / 21,8189273,2019-08-16 15:05:43:053,-0.0818,-0.2449,10.1169,-0.0268,-0.0132,9.8066,0.0384,0.0144,-0.0027,12.19,27.41,-0.13,293.75,9.02,-0.39
50.97411,-3.165505,93,24.58,9,262.3,15 / 21,8189373,2019-08-16 15:05:43:153,0.0088,-0.4544,10.0663,-0.0353,-0.0271,9.8066,-0.05,0.024,-0.0101,11.8,27.58,0.51,293.23,8.96,-0.14
50.97411,-3.165505,93,24.58,9,262.3,15 / 21,8189474,2019-08-16 15:05:43:254,0.1775,-0.1216,9.422,0.0236,-0.0175,9.8066,-0.0245,0.0815,-0.0069,12.19,27.4,-0.77,293.46,8.85,-0.21
50.97411,-3.165505,93,24.58,9,262.3,15 / 21,8189572,2019-08-16 15:05:43:352,0.1732,0.0474,9.987,0.0285,-0.0199,9.8066,-0.0053,0.0165,-0.0112,11.8,27.58,0.51,293.26,8.71,-0.29
50.97411,-3.165505,93,24.58,9,262.3,15 / 21,8189675,2019-08-16 15:05:43:455,0.355,-0.4359,9.0881,0.0363,-0.0199,9.8066,0.0096,-0.0793,-0.0165,12.18,27.39,1.06,293.26,8.71,-0.29
50.97408,-3.165851,93,24.58,9,262.4,15 / 21,8189773,2019-08-16 15:05:43:553,0.0981,-0.2362,9.8696,0.0236,-0.0036,9.8066,0.0096,-0.0793,-0.0165,12.18,27.39,1.06,293.26,8.71,-0.29
50.97408,-3.165851,93,24.58,9,262.4,15 / 21,8189872,2019-08-16 15:05:43:652,-0.072,0.1345,9.827,-0.0116,0.0257,9.8066,0.0117,-0.0346,0.0059,11.98,27.48,1.13,294.05,8.63,-0.41
50.97408,-3.165851,93,24.58,9,262.4,15 / 21,8189973,2019-08-16 15:05:43:753,0.0627,-0.1903,9.4168,-0.0172,0.0168,9.8066,-0.001,0.0038,0.0069,12.18,27.39,1.06,294.04,8.8,-0.41
50.97408,-3.165851,93,24.58,9,262.4,15 / 21,8190073,2019-08-16 15:05:43:853,-0.1639,0.0693,10.2655,-0.0373,0.0129,9.8066,0.0192,0.0389,0.0091,11.98,27.48,1.13,294.01,8.95,-0.24
50.97408,-3.165851,93,24.58,9,262.4,15 / 21,8190173,2019-08-16 15:05:43:953,-0.3304,-0.2967,10.9355,-0.0285,-0.0121,9.8066,-0.0053,0.0219,0.0048,11.98,27.48,1.13,294.01,8.95,-0.24
50.97408,-3.165851,93,24.58,9,262.4,15 / 21,8190272,2019-08-16 15:05:44:052,-0.2,-0.3753,10.4566,-0.0477,-0.0363,9.8065,0.0075,0.0464,-0.0016,12.43,27.27,-1.38,293.42,8.87,0.1
50.97408,-3.165851,93,24.58,9,262.4,15 / 21,8190373,2019-08-16 15:05:44:153,-0.0063,-0.6828,9.7494,-0.0022,-0.0317,9.8066,0,0.0453,-0.0048,12.66,27.17,-1.26,293.42,8.87,0.1
50.97408,-3.165851,93,24.58,9,262.4,15 / 21,8190473,2019-08-16 15:05:44:253,-0.1707,-0.0776,9.6681,-0.0125,-0.0468,9.8065,-0.0245,-0.0207,0.0059,12.66,27.17,-1.26,293.42,8.87,0.1
50.97408,-3.165851,93,24.58,9,262.4,15 / 21,8190574,2019-08-16 15:05:44:354,-0.557,0.0908,10.1975,-0.0151,0.007,9.8066,-0.0245,-0.0207,0.0059,12.19,27.4,-0.77,293.42,8.65,0.28
50.97408,-3.165851,93,24.58,9,262.4,15 / 21,8190673,2019-08-16 15:05:44:453,-0.2869,0.4061,9.0568,-0.0352,0.0117,9.8066,0.0086,0.0506,0.0122,12.6,27.19,-1.46,293.42,8.65,0.28
50.974052,-3.16619,92,24.41,9,262.9,15 / 21,8190772,2019-08-16 15:05:44:552,-0.1557,-0.0471,9.3447,0.0289,-0.0094,9.8066,-0.0351,0.008,-0.0037,12.84,27.08,-1.42,295.13,8.8,0.44
50.974052,-3.16619,92,24.41,9,262.9,15 / 21,8190873,2019-08-16 15:05:44:653,0.2207,0.0428,10.2174,0.0768,-0.0171,9.8063,-0.0362,0.0261,-0.0123,12.84,27.08,-1.42,295.13,8.8,0.44
50.974052,-3.16619,92,24.41,9,262.9,15 / 21,8190974,2019-08-16 15:05:44:754,0.1775,0.4936,9.158,0.0232,0.0118,9.8066,0.0128,-0.0271,-0.024,12.37,27.25,-2.08,293.19,8.51,0.08
50.974052,-3.16619,92,24.41,9,262.9,15 / 21,8191073,2019-08-16 15:05:44:853,0.4502,0.5966,8.755,0.0189,0.0209,9.8066,-0.0191,0.0133,0.008,12.18,27.38,-1.5,293.21,8.52,-0.08
50.974052,-3.16619,92,24.41,9,262.9,15 / 21,8191173,2019-08-16 15:05:44:953,-0.0609,-0.0423,10.2487,0.027,0.0388,9.8065,0.0213,0.0048,0.0037,12.39,27.31,-0.88,293.49,8.67,-0.32
50.974052,-3.16619,92,24.41,9,262.9,15 / 21,8191273,2019-08-16 15:05:45:053,0.1156,0.1305,8.9325,-0.0085,-0.0104,9.8066,0.0288,-0.0346,0.0069,12.4,27.32,0.33,293.49,8.67,-0.32
50.974052,-3.16619,92,24.41,9,262.9,15 / 21,8191373,2019-08-16 15:05:45:153,0.2096,-0.4148,10.0825,-0.0227,-0.0284,9.8066,0.0288,-0.0346,0.0069,12.4,27.32,0.33,293.49,8.67,-0.32
50.974052,-3.16619,92,24.41,9,262.9,15 / 21,8191473,2019-08-16 15:05:45:253,-0.5093,-0.3116,9.8572,-0.0392,-0.0394,9.8065,0.0213,-0.0005,0.0091,11.53,27.69,-0.32,292.97,8.55,-0.01
50.974052,-3.16619,92,24.41,9,262.9,15 / 21,8191572,2019-08-16 15:05:45:352,-0.2875,-0.226,10.0825,-0.0121,-0.0344,9.8066,0.0064,-0.0271,0.0101,12.19,27.41,-0.31,293.72,8.46,0.1
50.974052,-3.16619,92,24.41,9,262.9,15 / 21,8191673,2019-08-16 15:05:45:453,-0.4351,-0.1108,10.7511,-0.0258,-0.0462,9.8065,0.0213,0.0762,-0.0101,12.19,27.41,-0.31,293.72,8.46,0.1
50.974033,-3.166521,92,24.26,9,263.2,15 / 21,8191773,2019-08-16 15:05:45:553,0.2244,-0.0292,10.0556,-0.0081,0.0042,9.8066,-0.0085,-0.0761,0.0048,11.73,27.61,0.33,292.94,8.27,0.34
50.974033,-3.166521,92,24.26,9,263.2,15 / 21,8191873,2019-08-16 15:05:45:653,0.0227,-0.1655,9.1854,-0.0159,0.0153,9.8066,-0.0042,-0.0452,-0.0208,11.76,27.6,-0.41,292.93,8.39,0.4
50.974033,-3.166521,92,24.26,9,263.2,15 / 21,8191973,2019-08-16 15:05:45:753,-0.4182,0.0706,10.3636,0.001,0.0094,9.8066,0.0054,-0.0112,-0.0272,11.76,27.6,-0.41,292.93,8.39,0.4
50.974033,-3.166521,92,24.26,9,263.2,15 / 21,8192074,2019-08-16 15:05:45:854,0.2547,0.0568,9.4836,0.0169,0.0143,9.8066,0.0096,-0.0314,-0.0037,12.19,27.41,-0.31,293.69,8.44,0.37
50.974033,-3.166521,92,24.26,9,263.2,15 / 21,8192173,2019-08-16 15:05:45:953,-0.0779,0.1176,9.5801,0.0201,0.0304,9.8066,0.0096,-0.0314,-0.0037,12.4,27.32,-0.32,293.7,8.56,0.19
50.974033,-3.166521,92,24.26,9,263.2,15 / 21,8192272,2019-08-16 15:05:46:052,-0.3012,0.2655,10.1106,-0.0011,0.0048,9.8066,0.0086,0.0123,0.0101,12.4,27.32,-0.32,293.7,8.56,0.19
50.974033,-3.166521,92,24.26,9,263.2,15 / 21,8192373,2019-08-16 15:05:46:153,-0.1681,0.5536,9.9775,0.0122,-0.0293,9.8066,-0.0021,0.0336,0.008,12.64,27.19,-0.95,295.18,8.58,0.18
