GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.259693,-1.619307,100,12.46,9,28.1,19 / 24,4739941,2019-08-31 11:09:20:020,-0.3935,0.4421,10.2422,-0.0398,0.0392,9.8065,-0.016,-0.0176,0.0238,13.07,-11.52,-24.42,41.56,-8.84,6.06
52.2598,-1.619218,101,13.27,9,27.3,19 / 24,4740041,2019-08-31 11:09:20:120,-0.5783,0.7116,10.1678,-0.0786,0.0818,9.806,-0.016,-0.0101,0.0196,13.07,-11.52,-24.42,41.56,-8.84,6.06
52.2598,-1.619218,101,13.27,9,27.3,19 / 24,4740141,2019-08-31 11:09:20:220,-0.7568,0.8709,10.1939,-0.0459,0.0487,9.8064,-0.0054,-0.008,0.0238,12.98,-10.98,-24.71,38.86,-8.81,5.39
52.2598,-1.619218,101,13.27,9,27.3,19 / 24,4740241,2019-08-31 11:09:20:320,-0.9124,0.4451,9.1853,-0.0939,0.079,9.8059,-0.0096,0.008,0.027,12.84,-11.76,-24.43,40.47,-8.67,4.67
52.2598,-1.619218,101,13.27,9,27.3,19 / 24,4740341,2019-08-31 11:09:20:420,-0.4089,0.4074,9.1215,-0.0382,0.0383,9.8065,-0.0075,0.0123,0.0217,12.84,-11.76,-24.43,40.47,-8.67,4.67
52.2598,-1.619218,101,13.27,9,27.3,19 / 24,4740441,2019-08-31 11:09:20:520,-0.2506,0.5716,10.9585,-0.0332,0.0441,9.8065,0.0117,0.0261,0.0036,13.17,-11.15,-24.54,37.99,-8.65,4.36
52.2598,-1.619218,101,13.27,9,27.3,19 / 24,4740542,2019-08-31 11:09:20:621,-0.5952,0.6469,10.8744,-0.0553,0.0905,9.8061,0.0032,0.0282,0.0089,13.02,-11.93,-24.25,37.99,-8.65,4.36
52.2598,-1.619218,101,13.27,9,27.3,19 / 24,4740642,2019-08-31 11:09:20:721,-0.5978,0.3778,9.2541,-0.0862,0.13,9.8054,0.0032,0.0282,0.0089,12.94,-12.31,-24.11,39.33,-8.72,3.44
52.2598,-1.619218,101,13.27,9,27.3,19 / 24,4740741,2019-08-31 11:09:20:820,0.1041,0.5415,9.0445,-0.0313,0.0336,9.8065,0.0053,-0.0027,0.0249,12.57,-12.39,-24.26,39.1,-8.7,3.17
52.2598,-1.619218,101,13.27,9,27.3,19 / 24,4740840,2019-08-31 11:09:20:919,-0.5441,0.226,12.1945,-0.0686,0.0502,9.8063,-0.0107,-0.0229,0.0206,12.84,-11.76,-24.43,39.1,-8.7,3.17
52.2598,-1.619218,101,13.27,9,27.3,19 / 24,4740941,2019-08-31 11:09:21:020,0.0601,0.2922,8.692,-0.0344,0.01,9.8066,0.0341,0.024,-0.0113,13.1,-11.54,-24.4,38.73,-8.58,2.68
52.2598,-1.619218,101,13.27,9,27.3,19 / 24,4741042,2019-08-31 11:09:21:121,-0.4372,0.2464,9.8783,-0.0634,0.023,9.8064,0.0255,0.0165,-0.0103,13.1,-11.54,-24.4,38.73,-8.58,2.68
52.259914,-1.619124,102,13.72,9,27.2,19 / 24,4741141,2019-08-31 11:09:21:220,0.0615,-0.2185,8.6184,-0.0277,0.0338,9.8066,-0.0022,-0.0069,0.01,13.63,-11.6,-24.07,36.91,-8.37,2.34
52.259914,-1.619124,102,13.72,9,27.2,19 / 24,4741242,2019-08-31 11:09:21:321,-0.6638,0.3504,10.731,-0.049,0.0629,9.8063,0.0234,0.0581,-0.0135,13.02,-11.93,-24.25,36.91,-8.37,2.34
52.259914,-1.619124,102,13.72,9,27.2,19 / 24,4741341,2019-08-31 11:09:21:420,-0.1259,0.3069,9.9255,-0.0404,0.1011,9.806,0.0234,0.0581,-0.0135,13.02,-11.93,-24.25,37.85,-8.54,1.72
52.259914,-1.619124,102,13.72,9,27.2,19 / 24,4741441,2019-08-31 11:09:21:520,0.1772,0.1393,10.9617,-0.0011,0.0263,9.8066,0.0095,0.0549,0.0014,12.88,-11.76,-24.41,37.85,-8.54,1.72
52.259914,-1.619124,102,13.72,9,27.2,19 / 24,4741541,2019-08-31 11:09:21:620,0.2839,-0.0758,8.6954,-0.0091,0.0687,9.8064,-0.0181,0.0027,0.0259,13.1,-11.54,-24.4,37.38,-8.74,1.37
52.259914,-1.619124,102,13.72,9,27.2,19 / 24,4741640,2019-08-31 11:09:21:719,-0.2978,0.2854,10.1508,-0.0362,0.0202,9.8066,-0.0192,-0.0122,0.0057,13.1,-11.54,-24.4,37.38,-8.74,1.37
52.259914,-1.619124,102,13.72,9,27.2,19 / 24,4741741,2019-08-31 11:09:21:820,0.4041,0.098,9.7966,-0.048,0.0065,9.8065,-0.0256,-0.0623,0.0238,13.66,-11.63,-24.05,35.62,-8.64,1.14
52.259914,-1.619124,102,13.72,9,27.2,19 / 24,4741841,2019-08-31 11:09:21:920,-0.1743,0.2745,10.113,-0.0729,0.0289,9.8063,-0.0032,0.024,-0.0049,13.39,-11.85,-24.09,37,-8.4,0.75
52.259914,-1.619124,102,13.72,9,27.2,19 / 24,4741941,2019-08-31 11:09:22:020,-0.3216,-0.0811,9.1131,-0.023,0.0156,9.8066,0.0021,0.0229,0.0132,13.39,-11.85,-24.09,37,-8.4,0.75
52.259914,-1.619124,102,13.72,9,27.2,19 / 24,4742041,2019-08-31 11:09:22:120,-0.2486,0.0307,11.0271,-0.0135,0.009,9.8066,0.0138,-0.0463,-0.0028,13.13,-12.48,-23.92,36.88,-8.34,0.6
52.260048,-1.619029,103,14.83,9,27.1,19 / 24,4742141,2019-08-31 11:09:22:220,-0.0314,0.0692,9.5051,-0.0278,0.0207,9.8066,0.0138,-0.0463,-0.0028,13.29,-12.63,-23.75,36.88,-8.34,0.6
52.260048,-1.619029,103,14.83,9,27.1,19 / 24,4742241,2019-08-31 11:09:22:320,0.0756,-0.042,10.0997,-0.0234,0.0332,9.8066,0.0064,0.0165,0.0132,13.29,-12.63,-23.75,36.88,-8.34,0.6
52.260048,-1.619029,103,14.83,9,27.1,19 / 24,4742341,2019-08-31 11:09:22:420,-0.0828,0.0946,10.6845,-0.0123,0.0054,9.8066,0.0053,0.0069,0.0142,13.21,-12.1,-24.07,36.64,-8.35,0.36
52.260048,-1.619029,103,14.83,9,27.1,19 / 24,4742441,2019-08-31 11:09:22:520,0.148,-0.1511,9.6608,-0.0166,0.0159,9.8066,0.0138,0.0272,-0.0007,13.39,-11.85,-24.09,36.52,-8.33,0.22
52.260048,-1.619029,103,14.83,9,27.1,19 / 24,4742540,2019-08-31 11:09:22:619,0.1681,-0.0281,10.0029,-0.0406,-0.0101,9.8066,-0.0054,-0.0133,0.0174,12.72,-11.62,-24.56,36.52,-8.33,0.22
52.260048,-1.619029,103,14.83,9,27.1,19 / 24,4742641,2019-08-31 11:09:22:720,0.0516,-0.0374,8.9398,-0.0601,-0.0091,9.8065,-0.0299,-0.0154,0.0302,12.72,-11.62,-24.56,36.52,-8.33,0.22
52.260048,-1.619029,103,14.83,9,27.1,19 / 24,4742741,2019-08-31 11:09:22:820,-0.069,-0.2526,9.942,-0.0341,-0.0205,9.8066,0.0042,0.0101,0.0004,13.02,-11.93,-24.25,36.55,-8.01,0.05
52.260048,-1.619029,103,14.83,9,27.1,19 / 24,4742841,2019-08-31 11:09:22:920,0.1808,-0.0435,8.7691,-0.0498,-0.0286,9.8065,0.0042,0.0101,0.0004,13.21,-12.1,-24.07,36.68,-7.78,0.03
52.260048,-1.619029,103,14.83,9,27.1,19 / 24,4742941,2019-08-31 11:09:23:020,-0.6837,-0.4533,10.0652,-0.0802,-0.0414,9.8062,-0.0011,0.0048,0.01,12.94,-12.31,-24.11,36.68,-7.78,0.03
52.260048,-1.619029,103,14.83,9,27.1,19 / 24,4743041,2019-08-31 11:09:23:120,-0.3118,-0.2933,9.832,-0.1148,-0.0671,9.8057,-0.0086,0.0293,0.0014,12.94,-12.31,-24.11,36.68,-7.78,0.03
52.260178,-1.61893,103,15.39,9,27,19 / 24,4743141,2019-08-31 11:09:23:220,-0.6792,-0.0982,10.097,-0.0255,-0.0147,9.8066,0.001,0.0218,0.0164,13.49,-12.4,-23.75,37.11,-7.01,-0.06
52.260178,-1.61893,103,15.39,9,27,19 / 24,4743242,2019-08-31 11:09:23:321,0.48,-0.3247,10.0354,-0.0442,-0.0256,9.8065,0.0298,0.0399,-0.0081,12.84,-11.76,-24.43,37.27,-6.71,-0.09
52.260178,-1.61893,103,15.39,9,27,19 / 24,4743341,2019-08-31 11:09:23:420,-0.417,-0.3734,11.0339,-0.0015,-0.0151,9.8066,0.0021,0.0144,0.0046,13.46,-11.46,-24.24,37.27,-6.71,-0.09
52.260178,-1.61893,103,15.39,9,27,19 / 24,4743441,2019-08-31 11:09:23:520,0.1473,-0.5578,9.4325,0.0023,-0.01,9.8066,0.0106,0.0048,0.0046,13.1,-11.54,-24.4,37.34,-6.69,-0.04
52.260178,-1.61893,103,15.39,9,27,19 / 24,4743541,2019-08-31 11:09:23:620,0.3337,0.2471,8.5113,-0.0032,-0.0103,9.8066,-0.0043,0.0336,-0.0081,13.1,-11.54,-24.4,37.34,-6.69,-0.04
52.260178,-1.61893,103,15.39,9,27,19 / 24,4743641,2019-08-31 11:09:23:720,0.1925,-0.4258,9.8615,-0.0204,-0.0235,9.8066,-0.0171,-0.0336,0.0281,13.1,-11.54,-24.4,37.41,-6.64,0
52.260178,-1.61893,103,15.39,9,27,19 / 24,4743741,2019-08-31 11:09:23:820,0.1435,-0.141,9.0868,-0.0523,-0.0475,9.8064,-0.0171,-0.0336,0.0281,13.37,-12.25,-23.9,37.41,-6.64,0
52.260178,-1.61893,103,15.39,9,27,19 / 24,4743841,2019-08-31 11:09:23:920,0.3788,-0.2628,9.3549,-0.0626,-0.0659,9.8062,0.0042,-0.0027,0.0078,13.39,-11.85,-24.09,37.86,-6.11,0.08
52.260178,-1.61893,103,15.39,9,27,19 / 24,4743945,2019-08-31 11:09:24:024,0.5067,-0.0425,9.1856,0.0038,0.0116,9.8066,0.0085,0.0431,0.0057,13.39,-11.85,-24.09,37.86,-6.11,0.08
52.260178,-1.61893,103,15.39,9,27,19 / 24,4744041,2019-08-31 11:09:24:120,0.2921,0.337,9.9255,0.0307,0.0248,9.8066,-0.0064,0.0123,0.0185,13.02,-11.93,-24.25,37.78,-6.17,0.04
52.260296,-1.618813,104,15.63,9,26.9,19 / 24,4744141,2019-08-31 11:09:24:220,0.2596,-0.0026,10.5519,0.0561,0.0517,9.8064,-0.0118,0.0101,0.0078,13.1,-11.54,-24.4,37.44,-6.62,0.01
52.260296,-1.618813,104,15.63,9,26.9,19 / 24,4744241,2019-08-31 11:09:24:320,0.3861,0.0656,9.9786,0.0227,0.026,9.8066,-0.016,0.0357,0.0185,13.1,-11.54,-24.4,37.44,-6.62,0.01
52.260296,-1.618813,104,15.63,9,26.9,19 / 24,4744341,2019-08-31 11:09:24:420,0.3779,0.1229,10.3582,0.012,0.0145,9.8066,-0.0182,-0.0154,-0.0017,13.29,-11.71,-24.21,37.26,-6.81,-0.03
52.260296,-1.618813,104,15.63,9,26.9,19 / 24,4744441,2019-08-31 11:09:24:520,0.0416,0.0021,9.6557,0.0067,0.0167,9.8066,-0.0054,-0.0176,0.0036,13.02,-11.93,-24.25,37.14,-6.9,-0.09
52.260296,-1.618813,104,15.63,9,26.9,19 / 24,4744541,2019-08-31 11:09:24:620,0.2269,0.1789,9.3435,-0.0056,-0.0032,9.8066,-0.0054,-0.0176,0.0036,13.46,-11.46,-24.24,34.77,-6.9,-0.09
52.260296,-1.618813,104,15.63,9,26.9,19 / 24,4744641,2019-08-31 11:09:24:720,0.2888,0.2731,9.381,-0.0028,0.0087,9.8066,-0.016,0.0091,0.0164,13.11,-11.16,-24.56,34.77,-6.9,-0.09
52.260296,-1.618813,104,15.63,9,26.9,19 / 24,4744742,2019-08-31 11:09:24:821,0.0062,-0.0567,9.8022,-0.0117,0.0216,9.8066,0.0063,0.0197,-0.006,13.11,-11.16,-24.56,34.77,-6.9,-0.09
52.260296,-1.618813,104,15.63,9,26.9,19 / 24,4744841,2019-08-31 11:09:24:920,0.5675,-0.1036,9.7072,0.0038,0.015,9.8066,0.0063,0.0282,-0.0252,13.66,-11.63,-24.05,35.32,-6.92,-0.23
52.260296,-1.618813,104,15.63,9,26.9,19 / 24,4744941,2019-08-31 11:09:25:020,0.1074,0.0442,9.3857,0.0067,0.0211,9.8066,-0.0171,0.0261,0.0164,12.94,-11.4,-24.55,34.28,-6.99,-0.29
52.260296,-1.618813,104,15.63,9,26.9,19 / 24,4745041,2019-08-31 11:09:25:120,-0.1103,0.1819,9.4608,0.0009,0.0335,9.8066,-0.0171,-0.0399,0.0185,13.39,-11.85,-24.09,36.64,-7.1,-0.45
52.260437,-1.618707,104,16.33,9,26.8,19 / 24,4745141,2019-08-31 11:09:25:220,-0.1516,0.2423,9.5108,0.0074,0.0095,9.8066,0,0.008,0.0025,13.39,-11.85,-24.09,36.64,-7.1,-0.45
52.260437,-1.618707,104,16.33,9,26.8,19 / 24,4745241,2019-08-31 11:09:25:320,0.2695,0.2349,9.2422,-0.0078,0.0084,9.8066,-0.0086,0.0069,-0.0071,12.67,-12.03,-24.39,36.57,-7.17,-0.47
52.260437,-1.618707,104,16.33,9,26.8,19 / 24,4745342,2019-08-31 11:09:25:421,-0.083,0.1808,9.5656,-0.0264,0.0018,9.8066,-0.0118,-0.0463,0.0068,13.74,-11.77,-23.93,34.9,-7.05,-0.57
52.260437,-1.618707,104,16.33,9,26.8,19 / 24,4745441,2019-08-31 11:09:25:520,0.5118,-0.1141,8.91,-0.0315,-0.0084,9.8066,-0.0118,-0.0463,0.0068,13.74,-11.77,-23.93,34.9,-7.05,-0.57
52.260437,-1.618707,104,16.33,9,26.8,19 / 24,4745541,2019-08-31 11:09:25:620,0.1207,-0.0985,9.2946,-0.0459,-0.0127,9.8065,0.0095,0.0123,-0.0049,13.58,-12.02,-23.9,34.97,-6.79,-0.67
52.260437,-1.618707,104,16.33,9,26.8,19 / 24,4745641,2019-08-31 11:09:25:720,-0.3834,-0.0847,10.2655,0.0076,-0.0003,9.8066,0.0042,0.0101,0.0015,13.41,-11.87,-24.07,36.64,-6.77,-0.68
52.260437,-1.618707,104,16.33,9,26.8,19 / 24,4745741,2019-08-31 11:09:25:820,-0.0707,-0.4859,10.2154,0.031,0.017,9.8066,0.0159,0.0378,-0.0156,13.21,-12.1,-24.07,36.53,-6.97,-0.65
52.260437,-1.618707,104,16.33,9,26.8,19 / 24,4745843,2019-08-31 11:09:25:922,-0.2281,0.2566,9.7682,0.0159,0.0157,9.8066,0.0085,0.0538,-0.022,13.21,-12.1,-24.07,36.53,-6.97,-0.65
52.260437,-1.618707,104,16.33,9,26.8,19 / 24,4745941,2019-08-31 11:09:26:020,0.2043,0.0564,9.5636,-0.0095,0.0134,9.8066,-0.0192,0.0144,0.011,13.3,-11.32,-24.39,34.02,-7.1,-0.67
52.260437,-1.618707,104,16.33,9,26.8,19 / 24,4746041,2019-08-31 11:09:26:120,-0.3871,-0.1174,10.4039,-0.0246,0.0199,9.8066,0.0021,0.0272,0.0015,13.3,-12.23,-23.95,36.27,-7.05,-0.84
52.260574,-1.618598,103,17,9,27.1,19 / 24,4746141,2019-08-31 11:09:26:220,-0.0743,-0.1858,9.3264,-0.0133,-0.0096,9.8066,0.0042,0.0144,-0.0103,13.05,-11.95,-24.23,36.34,-6.95,-0.84
52.260574,-1.618598,103,17,9,27.1,19 / 24,4746241,2019-08-31 11:09:26:320,-0.0783,0.2028,9.6908,-0.0329,-0.0125,9.8066,0.0138,-0.0186,-0.0049,13.05,-11.95,-24.23,36.34,-6.95,-0.84
52.260574,-1.618598,103,17,9,27.1,19 / 24,4746341,2019-08-31 11:09:26:420,-0.1379,-0.1302,9.0746,-0.0462,-0.0151,9.8065,0.0138,-0.0186,-0.0049,13.39,-11.85,-24.09,36.43,-6.68,-0.93
52.260574,-1.618598,103,17,9,27.1,19 / 24,4746441,2019-08-31 11:09:26:520,-0.1152,0.3074,10.0782,0.0081,0.0079,9.8066,-0.0043,0.0783,0.0025,13.33,-12.25,-23.92,36.38,-6.75,-0.94
52.260574,-1.618598,103,17,9,27.1,19 / 24,4746541,2019-08-31 11:09:26:620,0.2519,0.0927,9.2514,-0.0081,0.0025,9.8066,0.0021,0.0304,-0.0252,13.33,-12.25,-23.92,36.38,-6.75,-0.94
52.260574,-1.618598,103,17,9,27.1,19 / 24,4746641,2019-08-31 11:09:26:720,0.4511,0.3255,9.387,-0.0022,0.0285,9.8066,-0.0043,0.0154,-0.0092,13.86,-11.8,-23.85,36.38,-6.75,-0.94
52.260574,-1.618598,103,17,9,27.1,19 / 24,4746741,2019-08-31 11:09:26:820,-0.343,-0.2045,10.477,0.0138,0.0067,9.8066,0.0383,0.0751,-0.0337,13.6,-12.04,-23.87,34.52,-6.84,-1.09
52.260574,-1.618598,103,17,9,27.1,19 / 24,4746842,2019-08-31 11:09:26:921,0.3149,0.3922,8.9202,0.0107,0.0102,9.8066,0.0181,-0.0325,-0.0241,13.23,-12.12,-24.04,34.52,-6.84,-1.09
52.260574,-1.618598,103,17,9,27.1,19 / 24,4746941,2019-08-31 11:09:27:020,-0.0107,-0.1733,9.5824,0.0197,0.0085,9.8066,0.017,-0.0655,-0.0198,13.23,-12.12,-24.04,34.52,-6.84,-1.09
52.260574,-1.618598,103,17,9,27.1,19 / 24,4747042,2019-08-31 11:09:27:121,0.1519,-0.0746,8.9273,-0.0053,-0.0284,9.8066,0.0095,0.0154,-0.0262,13.12,-11.56,-24.37,36.11,-6.96,-1.06
52.26071,-1.618475,104,17.37,10,27.7,19 / 24,4747141,2019-08-31 11:09:27:220,0.1417,-0.3701,9.7918,-0.0221,-0.0335,9.8066,-0.0256,-0.0442,0.0004,13.23,-12.12,-24.04,36.11,-6.96,-1.06
52.26071,-1.618475,104,17.37,10,27.7,19 / 24,4747241,2019-08-31 11:09:27:320,-0.0808,-0.2973,10.3042,-0.0543,-0.0431,9.8064,-0.0256,-0.0442,0.0004,13.69,-11.65,-24.02,34.74,-6.55,-1.04
52.26071,-1.618475,104,17.37,10,27.7,19 / 24,4747340,2019-08-31 11:09:27:419,0.2642,-0.2455,9.8514,0.0031,-0.0093,9.8066,-0.0096,0.0538,0.0004,13.69,-11.65,-24.02,34.74,-6.55,-1.04
52.26071,-1.618475,104,17.37,10,27.7,19 / 24,4747441,2019-08-31 11:09:27:520,0.0143,-0.1633,9.9106,0.0338,0.0035,9.8066,0,0.0272,0.0057,14.05,-11.57,-23.85,34.8,-6.54,-0.99
52.26071,-1.618475,104,17.37,10,27.7,19 / 24,4747541,2019-08-31 11:09:27:620,-0.1054,-0.1906,9.8192,0.0563,0.0003,9.8065,-0.0064,-0.0282,0.0153,13.41,-11.87,-24.07,34.8,-6.54,-0.99
52.26071,-1.618475,104,17.37,10,27.7,19 / 24,4747641,2019-08-31 11:09:27:720,-0.1642,-0.4016,10.0593,-0.0267,-0.0214,9.8066,-0.0171,0.0037,0.0111,12.71,-12.53,-24.12,38.75,-6.81,-0.8
52.26071,-1.618475,104,17.37,10,27.7,19 / 24,4747741,2019-08-31 11:09:27:820,0.5786,-0.2085,8.7744,-0.0249,-0.0211,9.8066,0.0063,-0.0282,-0.0252,13.41,-11.87,-24.07,36.62,-6.61,-0.8
52.26071,-1.618475,104,17.37,10,27.7,19 / 24,4747841,2019-08-31 11:09:27:920,-0.459,-0.2477,9.2459,-0.0501,-0.0425,9.8064,0,-0.0314,0.0143,13.49,-11.49,-24.21,34.48,-6.23,-0.78
52.26071,-1.618475,104,17.37,10,27.7,19 / 24,4747940,2019-08-31 11:09:28:019,-0.5385,-0.3294,10.0143,-0.0224,-0.0214,9.8066,0,-0.0314,0.0143,13.49,-11.49,-24.21,34.48,-6.23,-0.78
52.26088,-1.618364,103,18.2,9,27.6,19 / 24,4748041,2019-08-31 11:09:28:120,0.6093,-0.1041,8.7765,-0.0194,-0.0329,9.8066,0.0223,0.041,-0.0145,13.33,-12.25,-23.92,37.06,-6.05,-0.75
52.26088,-1.618364,103,18.2,9,27.6,19 / 24,4748141,2019-08-31 11:09:28:220,0.5237,-0.2852,9.5755,-0.013,-0.0554,9.8065,0.0063,-0.0048,-0.0017,13.77,-11.79,-23.9,35.74,-5.79,-0.53
52.26088,-1.618364,103,18.2,9,27.6,19 / 24,4748241,2019-08-31 11:09:28:320,-0.3854,-0.5758,10.172,0.0006,-0.0107,9.8066,-0.015,-0.0154,0.0143,13.77,-11.79,-23.9,35.74,-5.79,-0.53
52.26088,-1.618364,103,18.2,9,27.6,19 / 24,4748341,2019-08-31 11:09:28:420,-0.2239,-0.2311,10.2263,0.0045,-0.0098,9.8066,0.0149,0.0357,0.0057,13.15,-12.08,-24.11,37.54,-5.78,-0.47
52.26088,-1.618364,103,18.2,9,27.6,19 / 24,4748441,2019-08-31 11:09:28:520,0.5757,-0.1947,9.4404,0.0138,-0.0182,9.8066,0.0063,0.024,0.0132,13.22,-11.7,-24.25,37.67,-5.78,-0.34
52.26088,-1.618364,103,18.2,9,27.6,19 / 24,4748541,2019-08-31 11:09:28:620,0.2949,-0.3387,9.2976,0.0122,-0.0245,9.8066,-0.0022,-0.0101,0.0206,13.22,-11.7,-24.25,37.67,-5.78,-0.34
52.26088,-1.618364,103,18.2,9,27.6,19 / 24,4748641,2019-08-31 11:09:28:720,0.1372,-0.0781,10.1338,0.0019,-0.0253,9.8066,-0.016,-0.0197,0.026,12.86,-11.78,-24.41,37.99,-5.7,-0.09
52.26088,-1.618364,103,18.2,9,27.6,19 / 24,4748741,2019-08-31 11:09:28:820,-0.0794,-0.3152,9.8895,-0.0043,-0.0097,9.8066,-0.016,-0.0197,0.026,13.41,-11.87,-24.07,38.17,-5.61,0.04
52.26088,-1.618364,103,18.2,9,27.6,19 / 24,4748841,2019-08-31 11:09:28:920,-0.1744,-0.2166,9.2725,-0.0044,-0.0067,9.8066,-0.0064,0.0048,0.0057,13.41,-11.87,-24.07,38.17,-5.61,0.04
52.26088,-1.618364,103,18.2,9,27.6,19 / 24,4748941,2019-08-31 11:09:29:020,-0.1481,-0.2166,10.5616,-0.0099,-0.0027,9.8066,0.0021,0.0197,-0.0017,13.49,-11.49,-24.21,35.83,-5.57,0.05
52.26088,-1.618364,103,18.2,9,27.6,19 / 24,4749041,2019-08-31 11:09:29:120,-0.1155,-0.1307,9.8465,0.0018,-0.006,9.8066,0.0031,0.0144,0.0079,13.96,-11.96,-23.71,36.49,-5.51,0.03
52.26102,-1.618233,103,18.43,9,27.6,19 / 24,4749141,2019-08-31 11:09:29:220,-0.2059,-0.0877,9.1622,0.0119,-0.0194,9.8066,0.0053,-0.0101,-0.0028,13.04,-11.54,-24.43,38.38,-5.5,0.16
52.26102,-1.618233,103,18.43,9,27.6,19 / 24,4749241,2019-08-31 11:09:29:320,0.2207,0.1376,9.5299,0.0016,-0.0173,9.8066,0,0.0229,-0.0049,13.41,-11.87,-24.07,38.38,-5.5,0.16
52.26102,-1.618233,103,18.43,9,27.6,19 / 24,4749341,2019-08-31 11:09:29:420,0.0033,-0.2201,9.1553,-0.0143,-0.0226,9.8066,0,0.0229,-0.0049,13.41,-11.87,-24.07,38.38,-5.5,0.16
52.26102,-1.618233,103,18.43,9,27.6,19 / 24,4749441,2019-08-31 11:09:29:520,0.0994,-0.0553,8.5617,-0.0225,-0.0289,9.8066,0.0127,0.0165,0.0089,13.07,-11.97,-24.2,38.58,-5.29,0.22
52.26102,-1.618233,103,18.43,9,27.6,19 / 24,4749541,2019-08-31 11:09:29:620,-0.1481,-0.0703,9.6934,0.0257,-0.0141,9.8066,-0.0128,-0.0218,0.0111,13.25,-11.73,-24.22,38.58,-5.29,0.22
52.26102,-1.618233,103,18.43,9,27.6,19 / 24,4749641,2019-08-31 11:09:29:720,0.5035,0.1023,8.8661,0.0109,-0.0058,9.8066,-0.0096,-0.0229,0.0281,13.41,-11.87,-24.07,38.69,-5.36,0.37
52.26102,-1.618233,103,18.43,9,27.6,19 / 24,4749742,2019-08-31 11:09:29:821,0.0724,-0.2856,9.9585,0.0067,-0.0169,9.8066,0.0287,0.0378,-0.0177,13.41,-11.87,-24.07,38.69,-5.36,0.37
52.26102,-1.618233,103,18.43,9,27.6,19 / 24,4749841,2019-08-31 11:09:29:920,0.4848,-0.0551,9.3144,0.0209,0.0089,9.8066,-0.0096,-0.0208,0.0057,13.85,-11.41,-24.04,34.72,-5.33,0.48
52.26102,-1.618233,103,18.43,9,27.6,19 / 24,4749941,2019-08-31 11:09:30:020,0.1021,0.0995,9.7359,0.0217,0.0126,9.8066,0.0085,-0.0442,0.0281,14.12,-11.71,-23.74,34.72,-5.33,0.48
52.261177,-1.618103,103,18.82,9,27.2,19 / 24,4750041,2019-08-31 11:09:30:120,-0.0256,0.1455,9.8993,0.0084,-0.0017,9.8066,0.0085,-0.0442,0.0281,13.77,-11.79,-23.9,37.06,-5.36,0.51
52.261177,-1.618103,103,18.82,9,27.2,19 / 24,4750141,2019-08-31 11:09:30:220,-0.0299,0.2223,8.5827,-0.0168,-0.0132,9.8066,-0.016,-0.0314,0.0142,13.77,-11.79,-23.9,37.06,-5.36,0.51
52.261177,-1.618103,103,18.82,9,27.2,19 / 24,4750241,2019-08-31 11:09:30:320,-0.4152,0.0739,9.4716,-0.0144,-0.0205,9.8066,0,0.0069,0.0068,14.49,-11.26,-23.73,34.88,-5.22,0.56
52.261177,-1.618103,103,18.82,9,27.2,19 / 24,4750340,2019-08-31 11:09:30:419,0.2483,0.1769,9.2273,0.0015,-0.0043,9.8066,-0.0341,-0.0495,0.0324,14.04,-11.19,-24.04,34.91,-5.22,0.58
52.261177,-1.618103,103,18.82,9,27.2,19 / 24,4750441,2019-08-31 11:09:30:520,-0.2929,-0.0522,9.7905,-0.008,0.0041,9.8066,0.0063,0.0389,0.0015,14.04,-11.19,-24.04,34.91,-5.22,0.58
52.261177,-1.618103,103,18.82,9,27.2,19 / 24,4750541,2019-08-31 11:09:30:620,0.4135,-0.1567,9.3485,0.0327,0.0121,9.8066,0.0042,0.0229,-0.0017,14.41,-11.64,-23.6,37.09,-5.37,0.54
52.261177,-1.618103,103,18.82,9,27.2,19 / 24,4750641,2019-08-31 11:09:30:720,-0.6166,-0.0138,10.5392,0.0309,0.0012,9.8066,-0.0224,-0.0804,0.0377,14.29,-11.11,-23.92,37.09,-5.37,0.54
52.261177,-1.618103,103,18.82,9,27.2,19 / 24,4750741,2019-08-31 11:09:30:820,-0.3026,-0.0948,9.7301,0.0009,-0.0054,9.8066,0.0053,0.0367,0.0068,14.75,-11.56,-23.43,35.59,-5.52,0.64
52.261177,-1.618103,103,18.82,9,27.2,19 / 24,4750841,2019-08-31 11:09:30:920,-0.376,0.0945,9.8719,0.0131,-0.0005,9.8066,0.0053,0.0367,0.0068,14.23,-11.35,-23.85,35.59,-5.52,0.64
52.261177,-1.618103,103,18.82,9,27.2,19 / 24,4750942,2019-08-31 11:09:31:021,0.3208,0.3407,9.3036,0.0049,-0.0025,9.8066,0.0149,0.0506,-0.0134,14.23,-11.35,-23.85,35.59,-5.52,0.64
