n	Session	location.seconds.Unix	location.millis	location.gpstime	location.lat	location.lon	location.alt	location.track	location.speed.M-S	location.acc	location.nsats
2216	13699	1457872840	786	1457872842	41.13749507	-8.61438995	63.2	251.3	1.25	3	9
2217	13699	1457872842	303	1457872844	41.13748179	-8.61443037	63.8	249.7	1.75	3	7
2218	13699	1457872843	308	1457872845	41.13747562	-8.61445842	63.3	252.7	2	3	8
2219	13699	1457872844	308	1457872846	41.1374694	-8.61448998	62.9	255.4	2.25	3	9
2220	13699	1457872845	299	1457872847	41.13746334	-8.61452256	63.5	255.9	2.25	3	7
2221	13699	1457872846	299	1457872848	41.13745652	-8.61455649	64.4	255	2.25	3	9
2222	13699	1457872847	259	1457872849	41.13745113	-8.61458307	64.4	255	2.25	5	9
2223	13699	1457872848	288	1457872850	41.13743907	-8.6146254	64.4	250.9	2.5	3	8
2224	13699	1457872849	819	1457872851	41.13743069	-8.6146594	64.1	250.3	2.5	3	8
2225	13699	1457872851	292	1457872853	41.13741759	-8.6147219	64	252.9	2.25	3	8
2226	13699	1457872852	270	1457872854	41.13741141	-8.6147485	64.2	252.9	2.25	5	8
2227	13699	1457872853	300	1457872855	41.13740588	-8.61477704	63.8	252.8	2.25	3	9
2228	13699	1457872854	270	1457872856	41.13739768	-8.61480042	62	251.4	2.25	3	7
2229	13699	1457872855	325	1457872857	41.13738977	-8.61482026	62.1	249.6	2.25	3	9
2230	13699	1457872856	300	1457872858	41.13738182	-8.61483916	62.5	246.5	2	3	9
2231	13699	1457872857	294	1457872859	41.13737546	-8.61485667	62.7	247	2	3	9
2232	13699	1457872858	309	1457872860	41.13736874	-8.61487242	62.7	249.6	2	3	8
2233	13699	1457872859	330	1457872861	41.13736445	-8.61488844	61.8	256.7	2	3	8
2234	13699	1457872860	301	1457872862	41.13736281	-8.61490336	62.3	262.9	2	3	9
2235	13699	1457872861	269	1457872863	41.13736459	-8.61489355	62.9			3	6
2236	13699	1457872862	290	1457872864	41.1373658	-8.61488463	62.8			3	8
2237	13699	1457872863	304	1457872865	41.13736551	-8.61488038	62.9			3	8
2238	13699	1457872864	271	1457872866	41.13736439	-8.61487956	63.2			3	7
2239	13699	1457872865	282	1457872867	41.13736427	-8.61487763	63			3	8
2240	13699	1457872866	309	1457872868	41.13736351	-8.61487847	63.2			3	8
2241	13699	1457872867	286	1457872869	41.13736294	-8.61487848	63.7			3	7
2242	13699	1457872868	399	1457872870	41.13736366	-8.61487784	63.2			3	8
2243	13699	1457872869	291	1457872871	41.13736413	-8.61487707	63.2			3	7
2244	13699	1457872870	312	1457872872	41.13736481	-8.61487562	63.3			3	8
2245	13699	1457872871	276	1457872873	41.13736496	-8.61487532	63.4			3	7
2246	13699	1457872872	328	1457872874	41.13736501	-8.61487539	63.5			3	7
2247	13699	1457872873	283	1457872875	41.13736501	-8.61487539	63.5			4	7
2248	13699	1457872874	331	1457872876	41.13736507	-8.61487552	63.4			3	8
2249	13699	1457872875	301	1457872877	41.13736509	-8.61487556	63.5			3	7
2250	13699	1457872876	300	1457872878	41.1373651	-8.61487557	63.5			3	8
2251	13699	1457872877	296	1457872879	41.1373651	-8.6148756	63.5			3	7
2252	13699	1457872878	262	1457872880	41.13736509	-8.61487564	63.4			3	7
2253	13699	1457872879	295	1457872881	41.13736508	-8.61487564	63.4			3	7
2254	13699	1457872880	269	1457872882	41.13736507	-8.61487566	63.4			3	7
2255	13699	1457872881	275	1457872883	41.13736506	-8.61487571	63.4			3	7
2256	13699	1457872882	255	1457872884	41.13736506	-8.61487571	63.4			4	7
2257	13699	1457872883	313	1457872885	41.13736504	-8.61487579	63.4			3	9
2258	13699	1457872884	308	1457872886	41.13736503	-8.61487583	63.4			3	9
2259	13699	1457872885	294	1457872887	41.13736503	-8.61487586	63.4			3	8
2260	13699	1457872886	348	1457872888	41.13736491	-8.61487835	63.5	262.9	0.5	3	9
2261	13699	1457872887	280	1457872889	41.13736435	-8.61488707	63.7	262.9	0.75	3	8
2262	13699	1457872888	290	1457872890	41.13736258	-8.61490199	64.1	258.6	1	3	7
2263	13699	1457872889	307	1457872891	41.13736041	-8.61492103	64.1	258.4	1.25	4	9
2264	13699	1457872890	295	1457872892	41.13735759	-8.61494139	64.3	254.7	1.25	3	9
2265	13699	1457872891	305	1457872893	41.13735257	-8.61496152	63.8	253.6	1.25	3	9
2266	13699	1457872892	327	1457872894	41.1373463	-8.61498257	63.7	250.4	1.5	3	8
2267	13699	1457872893	306	1457872895	41.13733753	-8.61500345	62.9	252.6	1.5	3	8
2268	13699	1457872894	288	1457872896	41.13732899	-8.6150227	62	251.6	1.5	3	8
2269	13699	1457872895	311	1457872897	41.13732103	-8.61504082	62.2	250.9	1.5	3	8
2270	13699	1457872896	271	1457872898	41.13731432	-8.61505797	62.1	251	1.25	3	8
2271	13699	1457872897	256	1457872899	41.13731031	-8.6150734	62	251	1.25	5	8
2272	13699	1457872898	317	1457872900	41.13730661	-8.61507038	62.5			3	8
2273	13699	1457872899	324	1457872901	41.13730718	-8.6150732	62.6			3	9
2274	13699	1457872900	317	1457872902	41.13730758	-8.615074	62.7			3	9
2275	13699	1457872901	310	1457872903	41.13730606	-8.61507485	62.7			4	9
2276	13699	1457872902	315	1457872904	41.13730494	-8.61507582	62.9			4	9
2277	13699	1457872903	374	1457872905	41.13730476	-8.61507794	63			4	9
2278	13699	1457872904	325	1457872906	41.13730424	-8.61507878	63			4	9
2279	13699	1457872905	317	1457872907	41.13730393	-8.61507952	63.2			4	9
2280	13699	1457872906	339	1457872908	41.13730272	-8.6150805	63.3			4	9
2281	13699	1457872907	337	1457872909	41.1373019	-8.61508165	63.4			4	9
2282	13699	1457872908	365	1457872910	41.13730129	-8.61508221	63.4			4	9
2283	13699	1457872909	304	1457872911	41.13730103	-8.61508255	63.4			4	8
2284	13699	1457872910	322	1457872912	41.1373009	-8.61508274	63.4			4	9
2285	13699	1457872911	256	1457872913	41.1373009	-8.61508274	63.4			5	9
2286	13699	1457872912	264	1457872914	41.13730078	-8.61508293	63.4			5	9
2287	13699	1457872913	321	1457872915	41.13730077	-8.61508296	63.4			4	8
2288	13699	1457872914	350	1457872916	41.13730079	-8.61508297	63.4			4	8
2289	13699	1457872915	313	1457872917	41.13730079	-8.61508297	63.4			4	8
2290	13699	1457872916	265	1457872918	41.13730079	-8.61508297	63.4			5	8
2291	13699	1457872917	289	1457872919	41.13730079	-8.615083	63.4			4	7
2292	13699	1457872918	341	1457872920	41.13730078	-8.61508302	63.4			4	9
2293	13699	1457872919	285	1457872921	41.13730077	-8.61508304	63.4			4	8
2294	13699	1457872920	294	1457872922	41.13730078	-8.61508307	63.4			4	8
2295	13699	1457872921	376	1457872923	41.13730078	-8.61508309	63.4			4	8
2296	13699	1457872922	309	1457872924	41.13730081	-8.6150831	63.5			3	8
2297	13699	1457872923	313	1457872925	41.13730085	-8.61508311	63.5			3	8
2298	13699	1457872924	311	1457872926	41.13730088	-8.61508314	63.5			3	8
2299	13699	1457872925	311	1457872927	41.1373009	-8.61508317	63.4			3	8
2300	13699	1457872926	304	1457872928	41.13730091	-8.61508321	63.4			3	8
2301	13699	1457872927	257	1457872929	41.13730091	-8.61508321	63.4			4	8
2302	13699	1457872928	265	1457872930	41.13730091	-8.61508329	63.4			3	8
2303	13699	1457872929	258	1457872931	41.13730091	-8.61508329	63.4			4	8
2304	13699	1457872930	305	1457872932	41.13730093	-8.61508337	63.4			4	8
2305	13699	1457872931	315	1457872933	41.13730095	-8.6150834	63.5			4	9
2306	13699	1457872932	351	1457872934	41.13730096	-8.61508343	63.5			4	8
2307	13699	1457872933	334	1457872935	41.13730096	-8.61508347	63.5			4	8
2308	13699	1457872934	312	1457872936	41.13730096	-8.61508349	63.5			4	8
2309	13699	1457872935	289	1457872937	41.13730096	-8.61508355	63.4			4	8
2310	13699	1457872936	318	1457872938	41.13730096	-8.6150836	63.4			4	8
2311	13699	1457872937	308	1457872939	41.13730095	-8.61508368	63.4			4	8
2312	13699	1457872938	326	1457872940	41.13730093	-8.61508374	63.4			4	8
2313	13699	1457872939	315	1457872941	41.13730093	-8.61508381	63.4			4	8
2314	13699	1457872940	338	1457872942	41.13730093	-8.61508386	63.4			4	9
2315	13699	1457872941	303	1457872943	41.13729968	-8.61508867	63.4	250.9	1	4	7
2316	13699	1457872942	279	1457872944	41.13729676	-8.61510458	63.8	252.4	1.25	4	7
2317	13699	1457872943	312	1457872945	41.13729217	-8.61512518	63.7	252.4	1.5	4	7
2318	13699	1457872944	321	1457872946	41.13728657	-8.61514838	63.4	251.9	1.75	3	7
2319	13699	1457872945	275	1457872947	41.13728033	-8.61517459	64	251.1	2	3	7
2320	13699	1457872946	304	1457872948	41.13727281	-8.61520477	62	250.3	2	4	8
2321	13699	1457872947	299	1457872949	41.13726352	-8.61523728	61.3	250.7	2.25	4	7
2322	13699	1457872948	316	1457872950	41.13725642	-8.61527367	61.5	251.8	2.25	4	8
2323	13699	1457872949	304	1457872951	41.13724906	-8.61531115	61.2	252.3	2.25	4	8
2324	13699	1457872950	317	1457872952	41.13724113	-8.61534878	61.6	253.1	2.25	4	7
2325	13699	1457872951	283	1457872953	41.13723446	-8.61538539	61.9	252.9	2.25	4	7
2326	13699	1457872952	301	1457872954	41.13722916	-8.61541731	61.7	252.9	2.25	4	7
2327	13699	1457872953	277	1457872955	41.13722317	-8.61544307	61.6	252.9	2.25	6	7
2328	13699	1457872954	318	1457872956	41.13721864	-8.61546577	61.5	248.5	1.75	4	7
2329	13699	1457872955	268	1457872957	41.13721318	-8.61548409	61.4	248.5	1.75	6	7
2330	13699	1457872956	299	1457872958	41.13721871	-8.61547272	61.6			4	7
2331	13699	1457872957	308	1457872959	41.13722134	-8.61547471	62.1			4	8
2332	13699	1457872958	409	1457872960	41.13722095	-8.61548066	62.2	252.5	1	4	8
2333	13699	1457872959	306	1457872961	41.13721821	-8.6154973	61.7	255.3	1.25	4	8
2334	13699	1457872960	274	1457872962	41.13721509	-8.615513	61.7	255.3	1.25	6	8
2335	13699	1457872961	313	1457872963	41.13720646	-8.61555204	62	253.1	2.25	4	7
2336	13699	1457872962	282	1457872964	41.13720067	-8.61557726	61.9	253.1	2.25	6	7
2337	13699	1457872963	315	1457872965	41.13718842	-8.61562501	61.4	253.1	2.75	4	6
2338	13699	1457872964	403	1457872966	41.13717881	-8.61566404	62	253.2	2.75	4	6
2339	13699	1457872965	305	1457872967	41.13716843	-8.61570566	61.5	252.5	3	4	6
2340	13699	1457872966	308	1457872968	41.13715684	-8.61574913	61.1	251.9	3.25	4	8
2341	13699	1457872967	284	1457872969	41.13714505	-8.61579784	61.6	251.6	3.75	3	8
2342	13699	1457872968	261	1457872970	41.13713458	-8.61583949	61.6	251.6	3.75	5	8
2343	13699	1457872969	292	1457872971	41.13711913	-8.6159058	62.1	251.5	4.25	4	8
2344	13699	1457872970	814	1457872972	41.1371054	-8.61596425	61.8	251.8	4.25	4	9
2345	13699	1457872972	313	1457872974	41.13708117	-8.61607295	61.4	254.7	4.25	4	8
2346	13699	1457872973	295	1457872975	41.13707326	-8.61612097	61.7	255.4	4	4	9
2347	13699	1457872974	271	1457872976	41.13706441	-8.61616583	61.7	255.4	4	4	9
2348	13699	1457872975	808	1457872977	41.13706052	-8.61618832	62.1	252.5	2.5	4	8
2349	13699	1457872977	266	1457872979	41.13704887	-8.61623985	61.7	253.1	2.25	6	7
2350	13699	1457872978	346	1457872980	41.13704834	-8.61625488	61.4	253.2	2	4	7
2351	13699	1457872979	269	1457872981	41.13704323	-8.61627731	61.5	253.2	2	5	7
2352	13699	1457872980	793	1457872982	41.13704286	-8.61629581	61.2	253.5	2	4	8
2353	13699	1457872982	306	1457872984	41.13703501	-8.61635201	62.5	254.6	2.25	4	7
2354	13699	1457872983	377	1457872985	41.13703154	-8.61639085	63.4	256.4	3	3	8
2355	13699	1457872984	295	1457872986	41.1370251	-8.61643501	62.9	257.6	3.25	3	9
2356	13699	1457872985	278	1457872987	41.13701976	-8.61648014	62.5	259.1	3.25	3	7
2357	13699	1457872986	303	1457872988	41.13701404	-8.61652535	62.3	259.4	3.25	3	9
2358	13699	1457872987	266	1457872989	41.13700846	-8.61656485	62.5	259.4	3.25	4	9
2359	13699	1457872988	796	1457872990	41.13700329	-8.61661537	59.7	260.2	3.25	3	9
2360	13699	1457872990	406	1457872992	41.13699815	-8.61669621	59.2	264.3	3.25	3	9
2361	13699	1457872991	314	1457872993	41.13699751	-8.61673384	59.2	266.7	3.25	3	8
2362	13699	1457872992	287	1457872994	41.13699588	-8.61677153	59.3	266.7	3.25	5	8
2363	13699	1457872993	307	1457872995	41.13699611	-8.61680438	59.2	266.2	3	3	7
2364	13699	1457872994	271	1457872996	41.13699428	-8.61684055	59.2	266.2	3	5	7
2365	13699	1457872995	323	1457872997	41.1369924	-8.61686827	59.7	262.4	3	4	8
2366	13699	1457872996	275	1457872998	41.13698891	-8.6169027	59.7	262.4	3	6	8
2367	13699	1457872997	300	1457872999	41.13698796	-8.61692476	59.6	263.3	2.75	4	8
2368	13699	1457872998	358	1457873000	41.1369871	-8.61694713	58.8	265	2.25	4	8
2369	13699	1457872999	275	1457873001	41.13698679	-8.61696545	58.2	265.7	2	3	7
2370	13699	1457873000	301	1457873002	41.13698787	-8.61697856	57.6	269.4	1.75	4	9
2371	13699	1457873001	310	1457873003	41.13698866	-8.61698843	57.6	271.5	1.5	4	8
2372	13699	1457873002	308	1457873004	41.13699086	-8.61699615	57.7	276.9	1.25	4	8
2373	13699	1457873003	274	1457873005	41.13699226	-8.61701147	57.8	276.9	1.25	5	8
2374	13699	1457873004	804	1457873006	41.13699526	-8.61700865	58.4	270.2	1	4	9
2375	13699	1457873006	270	1457873008	41.13699704	-8.61702626	58.6	269.7	1	6	8
2376	13699	1457873007	310	1457873009	41.13700299	-8.61699456	58.3			4	9
2377	13699	1457873008	273	1457873010	41.13700402	-8.61699179	58.8			4	8
2378	13699	1457873009	295	1457873011	41.13700291	-8.61699225	58.7			4	9
2379	13699	1457873010	274	1457873012	41.13700291	-8.61699225	58.7			4	9
2380	13699	1457873011	322	1457873013	41.13699633	-8.61699225	57.8			3	8
2381	13699	1457873012	303	1457873014	41.13699479	-8.61699094	59.4			3	7
2382	13699	1457873013	311	1457873015	41.13699155	-8.61698878	59.7			4	8
2383	13699	1457873014	311	1457873016	41.1369901	-8.61699333	59.7	264.7	1	3	8
2384	13699	1457873015	348	1457873017	41.13698712	-8.6170115	58.1	265	1.5	4	8
2385	13699	1457873016	297	1457873018	41.13698354	-8.6170342	57.9	264	1.75	4	7
2386	13699	1457873017	263	1457873019	41.13698196	-8.61705405	57.9	264	1.75	5	7
2387	13699	1457873018	799	1457873020	41.13697555	-8.61708652	57.3	264.2	1.75	4	9
2388	13699	1457873020	804	1457873022	41.13696678	-8.61713929	57	265.4	1.75	4	8
2389	13699	1457873022	322	1457873024	41.13696105	-8.61718966	57.8	266	1.75	4	7
2390	13699	1457873023	326	1457873025	41.13695831	-8.61721652	57.8	265.9	2	4	6
2391	13699	1457873024	314	1457873026	41.13695373	-8.61724331	59.4	265.5	2	4	8
2392	13699	1457873025	283	1457873027	41.13695188	-8.61727045	60	267.8	2	4	7
2393	13699	1457873026	348	1457873028	41.1369498	-8.6172935	59.4	270.4	1.75	4	8
2394	13699	1457873027	291	1457873029	41.13694643	-8.61730025	58.2			4	7
2395	13699	1457873028	431	1457873030	41.13694414	-8.61729904	59.4			4	9
2396	13699	1457873029	314	1457873031	41.1369419	-8.61729972	60			3	8
2397	13699	1457873030	308	1457873032	41.1369423	-8.61730005	60.7			3	8
2398	13699	1457873031	309	1457873033	41.13694269	-8.61730035	60.4			3	8
2399	13699	1457873032	308	1457873034	41.13694035	-8.61729986	60.7			3	7
2400	13699	1457873033	277	1457873035	41.13694113	-8.61730043	61			3	8
2401	13699	1457873034	317	1457873036	41.13694238	-8.61730106	60.8			3	8
2402	13699	1457873035	276	1457873037	41.13694315	-8.6173018	60.8			3	7
2403	13699	1457873036	308	1457873038	41.13694204	-8.61730294	61			3	8
2404	13699	1457873037	310	1457873039	41.13694195	-8.61730352	61.1			3	8
2405	13699	1457873038	370	1457873040	41.13694201	-8.61730375	61.2			3	8
2406	13699	1457873039	325	1457873041	41.13694245	-8.61730391	61.3			3	8
2407	13699	1457873040	283	1457873042	41.13694265	-8.61730793	61.3	270.4	0.75	3	7
2408	13699	1457873041	303	1457873043	41.13694343	-8.61732186	61.5	265.6	1.25	3	7
2409	13699	1457873042	318	1457873044	41.13694248	-8.61734122	61.4	264	1.5	3	8
2410	13699	1457873043	287	1457873045	41.13694142	-8.61736738	61.3	265	2	3	9
2411	13699	1457873044	804	1457873046	41.13694007	-8.61739758	61	265.9	2.25	3	9
2412	13699	1457873046	328	1457873048	41.13693294	-8.61746742	60.5	263.9	2.75	3	9
2413	13699	1457873047	310	1457873049	41.13692791	-8.61750708	60.9	262.8	2.75	3	8
2414	13699	1457873048	318	1457873050	41.13692234	-8.61754963	61.1	263.2	3	3	9
2415	13699	1457873049	316	1457873051	41.1369175	-8.61759841	60.9	264.3	3.5	3	9
2416	13699	1457873050	320	1457873052	41.13691359	-8.61765566	61.4	265.7	4.25	3	9
2417	13699	1457873051	277	1457873053	41.13690959	-8.61771697	61.1	265.7	4.75	3	8
2418	13699	1457873052	294	1457873054	41.13690616	-8.61781509	61.6	263.4	5.75	3	9
2419	13699	1457873053	320	1457873055	41.13689248	-8.61788137	61.3	259.5	6	3	9
2420	13699	1457873054	315	1457873056	41.13688845	-8.6179523	61.4	265.4	6	3	8
2421	13699	1457873055	284	1457873057	41.13688545	-8.61801307	61.7	270.1	5	3	8
2422	13699	1457873056	344	1457873058	41.13688355	-8.61806905	61.7	271.6	3.5	3	9
2423	13699	1457873057	317	1457873059	41.13688707	-8.6181005	61.7	274.7	2.25	3	9
2424	13699	1457873058	351	1457873060	41.13689215	-8.61811658	62.2	272.6	1.25	3	9
2425	13699	1457873059	293	1457873061	41.13690347	-8.61813353	62.6	272.6	0.5	3	9
2426	13699	1457873060	314	1457873062	41.13690443	-8.61813743	62.9	272.6	0.25	3	9
2427	13699	1457873061	318	1457873063	41.13689624	-8.61814561	62.1	269.8	1	3	9
2428	13699	1457873062	355	1457873064	41.13689446	-8.61817129	62.2	272	2.5	3	9
2429	13699	1457873063	302	1457873065	41.13689781	-8.61820333	62.2	273.7	3.25	3	8
2430	13699	1457873064	279	1457873066	41.13689966	-8.61824163	62.2	273.7	3.25	4	8
2431	13699	1457873065	275	1457873067	41.13690006	-8.618295	61.8	272.4	4.25	3	7
2432	13699	1457873066	801	1457873068	41.13690307	-8.61834998	62.3	271.9	4.5	3	9
2433	13699	1457873068	290	1457873070	41.13690263	-8.61848557	61.3	271.9	6.25	4	7
2434	13699	1457873069	313	1457873071	41.13691071	-8.61856041	61.7	276.2	6.5	4	8
2435	13699	1457873070	313	1457873072	41.13692015	-8.61863564	61.2	276	6.5	4	7
2436	13699	1457873071	333	1457873073	41.13693325	-8.61871475	61.1	278.9	7	4	9
2437	13699	1457873072	318	1457873074	41.13694259	-8.61879337	61.6	277.8	7.25	3	8
2438	13699	1457873073	340	1457873075	41.13694909	-8.61888065	62	279.3	7.5	4	8
2439	13699	1457873074	309	1457873076	41.13695418	-8.61896125	61.6	282.9	6.75	4	9
2440	13699	1457873075	301	1457873077	41.13697648	-8.61904739	59.5	290.6	6.25	4	9
2441	13699	1457873076	326	1457873078	41.13699889	-8.61911014	59.9	304.2	5.5	4	9
2442	13699	1457873077	314	1457873079	41.13703132	-8.61914569	59.8	326.8	4	3	7
2443	13699	1457873078	326	1457873080	41.13705284	-8.61916714	59.2	332.4	3.25	3	8
2444	13699	1457873079	317	1457873081	41.13707217	-8.61917634	59.4	343.5	2.25	3	8
2445	13699	1457873080	350	1457873082	41.13707475	-8.61917805	58.2	346.6	1.25	3	8
2446	13699	1457873081	285	1457873083	41.13708787	-8.61918085	58.8			3	8
2447	13699	1457873082	314	1457873084	41.13708579	-8.61918619	58.4			3	8
2448	13699	1457873083	279	1457873085	41.13708916	-8.61918304	58.1			3	7
2449	13699	1457873084	306	1457873086	41.13709202	-8.61918156	58.2			3	8
2450	13699	1457873085	315	1457873087	41.13709386	-8.61918282	57.9			3	8
2451	13699	1457873086	314	1457873088	41.13709557	-8.61918232	57.7			3	8
2452	13699	1457873087	313	1457873089	41.13709624	-8.61918293	57.7			3	7
2453	13699	1457873088	384	1457873090	41.13709862	-8.61918443	57.6	334.5	2	3	8
2454	13699	1457873089	313	1457873091	41.13711888	-8.61920362	58.6	309.1	3.75	3	9
2455	13699	1457873090	304	1457873092	41.13714008	-8.61925058	58.2	297.6	4.75	3	9
2456	13699	1457873091	320	1457873093	41.13715995	-8.61930483	58.8	292.8	5.25	3	9
2457	13699	1457873092	315	1457873094	41.1371819	-8.61936991	58.6	292.8	5.5	3	9
2458	13699	1457873093	314	1457873095	41.13720224	-8.61943609	59.2	293.6	5.25	3	8
2459	13699	1457873094	317	1457873096	41.13721982	-8.61948449	59.8	297.5	4.25	3	9
2460	13699	1457873095	321	1457873097	41.13724306	-8.6195019	59.4	331.3	3	3	9
2461	13699	1457873096	290	1457873098	41.1372698	-8.61950454	59.2	12.7	2.75	3	8
2462	13699	1457873097	274	1457873099	41.13729417	-8.6194973	59.4	12.7	2.75	4	8
2463	13699	1457873098	794	1457873100	41.13730216	-8.619451	59.4	65.5	3.5	3	9
2464	13699	1457873100	298	1457873102	41.13729292	-8.61932841	59.8	104.7	7	3	8
2465	13699	1457873101	309	1457873103	41.13727919	-8.6192376	59.9	108.2	8.25	3	8
2466	13699	1457873102	299	1457873104	41.13725213	-8.61914616	59.3	109.1	8.5	3	8
2467	13699	1457873103	317	1457873105	41.13722784	-8.61905172	59.1	108.9	8.25	3	8
2468	13699	1457873104	319	1457873106	41.13720303	-8.61896054	59.3	109.3	8.25	3	8
2469	13699	1457873105	301	1457873107	41.13717903	-8.61887539	59.1	108.1	7.5	3	8
2470	13699	1457873106	286	1457873108	41.13715998	-8.61879835	58.9	106.7	7	3	8
2471	13699	1457873107	284	1457873109	41.1371436	-8.61872601	58.6	103.1	6.75	3	7
2472	13699	1457873108	315	1457873110	41.13713102	-8.61864252	58.9	104.1	6.5	3	8
2473	13699	1457873109	360	1457873111	41.13711051	-8.61856949	58.5	105.4	6	3	8
2474	13699	1457873110	309	1457873112	41.13709311	-8.61850648	58.5	109.4	5.5	3	8
2475	13699	1457873111	319	1457873113	41.13707589	-8.61844983	58.7	112.4	4.5	3	8
2476	13699	1457873112	317	1457873114	41.13706398	-8.61840847	58	111.7	3.75	3	8
2477	13699	1457873113	275	1457873115	41.13705152	-8.61837381	57.8	105.9	3.5	3	7
2478	13699	1457873114	293	1457873116	41.13706059	-8.6183413	57.5	71	3.25	3	8
2479	13699	1457873115	283	1457873117	41.13707974	-8.61831395	57.4	37.9	3.25	3	8
2480	13699	1457873116	308	1457873118	41.1371111	-8.61829984	57.3	16.4	3.75	3	8
2481	13699	1457873117	276	1457873119	41.13714304	-8.61828739	57.4	16.4	3.75	4	8
2482	13699	1457873118	811	1457873120	41.1371685	-8.61830718	59.3	338.8	3	3	9
2483	13699	1457873120	318	1457873122	41.13718911	-8.61836977	60.1	280.2	3	3	9
2484	13699	1457873121	331	1457873123	41.13719214	-8.61840417	61	276.5	3	3	9
2485	13699	1457873122	301	1457873124	41.13719513	-8.61843702	60.4	283.9	2.75	3	9
2486	13699	1457873123	323	1457873125	41.13720094	-8.6184665	61.1	283.9	2.5	3	9
