n	Session	location.seconds.Unix	location.millis	location.gpstime	location.lat	location.lon	location.alt	location.track	location.speed.M-S	location.acc	location.nsats
2236	29088	1523204020	783	1523204021	41.24344248	-8.55796909	148	77.4	21.5	3	9
2237	29088	1523204021	796	1523204022	41.24348116	-8.55771776	150	77	21.5	3	9
2238	29088	1523204022	783	1523204023	41.24352177	-8.55747513	151	77.2	20.25	3	7
2239	29088	1523204023	794	1523204024	41.24356439	-8.55725597	152	77.1	18	3	8
2240	29088	1523204024	787	1523204025	41.24359672	-8.55706031	152	77.3	16	3	8
2241	29088	1523204025	788	1523204026	41.24362711	-8.5568764	152	76.9	14.5	3	8
2242	29088	1523204026	789	1523204027	41.24365567	-8.55671916	152	77.2	12.75	3	8
2243	29088	1523204027	785	1523204028	41.24368231	-8.55658551	152	77.2	11.25	3	8
2244	29088	1523204028	788	1523204029	41.24370373	-8.55646345	152	77	10.5	3	8
2245	29088	1523204029	784	1523204030	41.24372614	-8.55634373	152	76.8	10.25	3	8
2246	29088	1523204030	785	1523204031	41.24374784	-8.55622528	152	76.7	10.25	3	9
2247	29088	1523204031	782	1523204032	41.24376509	-8.55610864	151	76.8	10.25	3	8
2248	29088	1523204032	787	1523204033	41.24378211	-8.55598914	151	77.1	10	3	8
2249	29088	1523204033	788	1523204034	41.24380239	-8.55587207	151	77.1	10	4	8
2250	29088	1523204034	786	1523204035	41.24382267	-8.555755	150	77.1	10	5	8
2251	29088	1523204035	787	1523204036	41.24386146	-8.55560891	149	76.4	10.75	4	8
2252	29088	1523204036	780	1523204037	41.24387838	-8.55547705	149	77.2	11	3	8
2253	29088	1523204037	790	1523204038	41.24391208	-8.55536485	149	75.8	12.25	3	8
2254	29088	1523204038	786	1523204039	41.2439352	-8.55522309	149	76.8	12.25	3	8
2255	29088	1523204039	786	1523204040	41.2439604	-8.55508104	149	76.8	12.25	4	8
2256	29088	1523204040	786	1523204041	41.2439809	-8.55495895	150	75.7	11	4	7
2257	29088	1523204041	790	1523204042	41.24398891	-8.55483947	151	78.7	10.5	5	7
2258	29088	1523204042	788	1523204043	41.24394418	-8.55471376	151	111.2	10.75	3	9
2259	29088	1523204043	787	1523204044	41.24389156	-8.55460242	151	120.5	12	3	8
2260	29088	1523204044	783	1523204045	41.24383346	-8.55447719	152	125	12.5	3	8
2261	29088	1523204045	785	1523204046	41.24376419	-8.55435774	152	132.8	12.75	3	8
2262	29088	1523204046	792	1523204047	41.24367294	-8.55427117	152	147	12.5	3	8
2263	29088	1523204047	787	1523204048	41.24357233	-8.55421478	152	160.4	13	3	8
2264	29088	1523204048	788	1523204049	41.24345702	-8.55416777	152	165	13.5	3	9
2265	29088	1523204049	785	1523204050	41.24332922	-8.55412648	152	166.3	13.5	3	8
2266	29088	1523204050	785	1523204051	41.24320951	-8.55409264	152	168	13	3	8
2267	29088	1523204051	787	1523204052	41.24308932	-8.55406829	152	170.3	12	3	9
2268	29088	1523204052	786	1523204053	41.24298688	-8.55404815	153	170.2	10.5	3	9
2269	29088	1523204053	787	1523204054	41.24290082	-8.55403572	153	170.1	9	3	9
2270	29088	1523204054	781	1523204055	41.24283136	-8.55400995	153	158.2	8	3	9
2271	29088	1523204055	786	1523204056	41.24277512	-8.55395308	153	134.9	8.5	3	9
2272	29088	1523204056	788	1523204057	41.24272588	-8.55387401	154	126.2	9	4	8
2273	29088	1523204057	785	1523204058	41.24271956	-8.5537558	153	98.3	9.75	4	7
2274	29088	1523204058	790	1523204059	41.24271442	-8.55362265	154	91.6	11	4	8
2275	29088	1523204059	781	1523204060	41.24271169	-8.55349246	155	91.6	11	5	8
2276	29088	1523204060	791	1523204061	41.24270893	-8.55331827	155	91.8	13.25	4	7
2277	29088	1523204061	790	1523204062	41.24270351	-8.55314289	156	93.4	14.5	3	7
2278	29088	1523204062	785	1523204063	41.24269573	-8.55297066	157	93.4	14.5	5	7
2279	29088	1523204063	789	1523204064	41.2426661	-8.55281106	159	99.9	12.75	3	5
2280	29088	1523204064	784	1523204065	41.24264204	-8.55267752	159	102.4	11.5	3	7
2281	29088	1523204065	784	1523204066	41.2426348	-8.5525567	161	99.5	9.5	3	9
2282	29088	1523204066	786	1523204067	41.242624	-8.55246601	161	103.6	7.75	3	8
2283	29088	1523204067	794	1523204068	41.24261181	-8.55239426	161	107.8	5	3	7
2284	29088	1523204068	789	1523204069	41.24260077	-8.55235196	160	110.6	3.25	3	5
2285	29088	1523204069	781	1523204070	41.24259032	-8.55231519	160	110.6	3.25	4	5
2286	29088	1523204070	789	1523204071	41.24258552	-8.55231782	160	113.9	0.75	3	7
2287	29088	1523204071	790	1523204072	41.24258796	-8.55231849	161	0	0	3	8
2288	29088	1523204072	786	1523204073	41.24258778	-8.55231784	161	113.9	0.25	3	8
2289	29088	1523204073	791	1523204074	41.24258358	-8.55229926	163	118.5	0.75	3	8
2290	29088	1523204074	785	1523204075	41.24257713	-8.55228329	162	111.3	1.5	3	7
2291	29088	1523204075	794	1523204076	41.24256715	-8.55225961	163	115.6	1.75	3	7
2292	29088	1523204076	795	1523204077	41.24256062	-8.55223496	164	113.1	2.25	3	9
2293	29088	1523204077	784	1523204078	41.24256026	-8.55219928	165	92.3	2.25	3	9
2294	29088	1523204078	783	1523204079	41.24255877	-8.5521699	166	108.1	2.5	3	8
2295	29088	1523204079	791	1523204080	41.24254689	-8.55214046	166	124	3	3	9
2296	29088	1523204080	788	1523204081	41.24252846	-8.55210605	166	124.7	3.5	3	8
2297	29088	1523204081	784	1523204082	41.24248773	-8.55204525	167	131.1	5.5	3	8
2298	29088	1523204082	785	1523204083	41.24245878	-8.55198434	168	128.2	5.75	3	7
2299	29088	1523204083	785	1523204084	41.24242718	-8.55193121	169	128.2	5.75	4	7
2300	29088	1523204084	785	1523204085	41.24239952	-8.55186709	170	125.5	6.25	3	8
2301	29088	1523204085	779	1523204086	41.24236664	-8.55180602	170	125.5	6.25	4	8
2302	29088	1523204086	788	1523204087	41.24232403	-8.55174531	171	129.1	7	3	6
2303	29088	1523204087	786	1523204088	41.24228812	-8.55165939	173	121.8	7.75	3	9
2304	29088	1523204088	791	1523204089	41.24225783	-8.55158387	173	115.4	8	3	8
2305	29088	1523204089	786	1523204090	41.2422268	-8.55148796	174	111	8.75	3	6
2306	29088	1523204090	790	1523204091	41.24219868	-8.55139066	174	111	8.75	4	6
2307	29088	1523204091	799	1523204092	41.2421695	-8.55130101	176	108.7	9.5	3	8
2308	29088	1523204092	787	1523204093	41.24214757	-8.55119283	177	107.1	9.5	3	7
2309	29088	1523204093	781	1523204094	41.24211959	-8.55108214	178	106.6	9.75	3	7
2310	29088	1523204094	785	1523204095	41.24208499	-8.55097343	180	107.6	9.5	3	6
2311	29088	1523204095	785	1523204096	41.24206326	-8.550875	181	108.2	9.25	3	8
2312	29088	1523204096	784	1523204097	41.24203707	-8.55076958	182	108.2	9.25	4	8
2313	29088	1523204097	791	1523204098	41.24202752	-8.55065387	183	97.5	9.25	3	8
2314	29088	1523204098	782	1523204099	41.24202612	-8.55055806	180	95.2	9	4	7
2315	29088	1523204099	782	1523204100	41.24201872	-8.55045065	181	95.2	9	6	7
2316	29088	1523204100	795	1523204101	41.24202485	-8.55034054	182	92.8	8.75	3	7
2317	29088	1523204101	787	1523204102	41.24199797	-8.550235	182	101.6	9	3	6
2318	29088	1523204102	786	1523204103	41.24198204	-8.5501271	184	105.9	9.5	3	6
2319	29088	1523204103	794	1523204104	41.24195525	-8.55000983	185	107.6	9.75	3	6
2320	29088	1523204104	788	1523204105	41.24192765	-8.54988383	187	104.5	10.25	3	6
2321	29088	1523204105	784	1523204106	41.24189204	-8.54976063	188	105.9	10.75	3	7
2322	29088	1523204106	789	1523204107	41.24187241	-8.54963964	187	103.6	11.25	3	7
2323	29088	1523204107	785	1523204108	41.24183449	-8.54949443	189	101.3	11.75	3	7
2324	29088	1523204108	788	1523204109	41.24181087	-8.54935466	188	104.4	12.25	3	7
2325	29088	1523204109	784	1523204110	41.24179191	-8.54921552	188	101.6	13	3	7
2326	29088	1523204110	783	1523204111	41.24176833	-8.5490638	188	101.6	13	3	7
2327	29088	1523204111	790	1523204112	41.24174055	-8.54890996	189	101.1	13	3	8
2328	29088	1523204112	790	1523204113	41.24172086	-8.54875366	190	101	12.5	3	7
2329	29088	1523204113	789	1523204114	41.24170508	-8.54862404	189	103.3	11.25	3	8
2330	29088	1523204114	787	1523204115	41.24167569	-8.54850108	190	105.6	10.5	3	8
2331	29088	1523204115	794	1523204116	41.24164635	-8.54839051	190	109.1	9.5	3	8
2332	29088	1523204116	788	1523204117	41.24162087	-8.54828872	191	107.8	8.75	3	7
2333	29088	1523204117	790	1523204118	41.24159687	-8.54818951	192	107.8	8.75	4	7
2334	29088	1523204118	788	1523204119	41.24158464	-8.54813395	189	105.9	6	3	8
2335	29088	1523204119	789	1523204120	41.24156314	-8.54808625	188	115.1	4.5	3	8
2336	29088	1523204120	785	1523204121	41.24154869	-8.5480515	188	122.3	3	3	8
2337	29088	1523204121	791	1523204122	41.24153436	-8.54802143	189	122.3	3	4	8
2338	29088	1523204122	785	1523204123	41.24154009	-8.54801991	189	117.7	1.25	3	8
2339	29088	1523204123	786	1523204124	41.24152641	-8.54800523	190	134.4	2.25	3	7
2340	29088	1523204124	793	1523204125	41.24150628	-8.54799415	190	150.3	3.25	3	7
2341	29088	1523204125	786	1523204126	41.24147864	-8.54798986	189	161.2	3	3	8
2342	29088	1523204126	790	1523204127	41.24144249	-8.54798199	189	173.4	4	3	7
2343	29088	1523204127	782	1523204128	41.2413967	-8.54797331	190	177.8	5.25	3	8
2344	29088	1523204128	789	1523204129	41.24133973	-8.54797129	189	184.2	6.75	3	8
2345	29088	1523204129	782	1523204130	41.24127121	-8.54797958	189	188.2	7.75	3	7
2346	29088	1523204130	783	1523204131	41.24120106	-8.54799293	189	188.2	7.75	4	7
2347	29088	1523204131	787	1523204132	41.24112463	-8.5480077	190	190.7	8.25	3	6
2348	29088	1523204132	785	1523204133	41.24104272	-8.54802308	190	190.7	9.25	3	8
2349	29088	1523204133	787	1523204134	41.24096421	-8.54805649	190	191.4	9.75	3	9
2350	29088	1523204134	782	1523204135	41.2408763	-8.54808342	190	191.5	10.5	3	9
2351	29088	1523204135	791	1523204136	41.24077978	-8.54810822	191	187.1	10.75	3	8
2352	29088	1523204136	787	1523204137	41.24067736	-8.54812287	191	181.4	11.25	3	8
2353	29088	1523204137	794	1523204138	41.24057607	-8.54812604	192	181.4	11.25	4	8
2354	29088	1523204138	792	1523204139	41.24046601	-8.54808727	191	169.8	12	3	7
2355	29088	1523204139	784	1523204140	41.24035894	-8.54806165	190	169.8	12	5	7
2356	29088	1523204140	785	1523204141	41.2402529	-8.54803077	191	167.1	12.25	3	7
2357	29088	1523204141	788	1523204142	41.24014565	-8.54798873	192	169.5	12.25	3	8
2358	29088	1523204142	783	1523204143	41.24003395	-8.5479615	192	170.7	13	3	8
2359	29088	1523204143	779	1523204144	41.23991886	-8.54793648	192	170.7	13	3	8
2360	29088	1523204144	785	1523204145	41.23979741	-8.54791485	191	172.1	13	3	7
2361	29088	1523204145	786	1523204146	41.2396761	-8.54788844	190	169.9	13.5	3	6
2362	29088	1523204146	785	1523204147	41.23955935	-8.54785981	189	168.1	12.75	3	7
2363	29088	1523204147	790	1523204148	41.23944405	-8.54782872	189	172.1	12	3	8
2364	29088	1523204148	782	1523204149	41.23934733	-8.54781219	189	170.5	9.75	3	7
2365	29088	1523204149	790	1523204150	41.23926832	-8.54779688	189	169.8	8.75	3	8
2366	29088	1523204150	792	1523204151	41.2391868	-8.5477823	189	169.9	10.5	3	8
2367	29088	1523204151	788	1523204152	41.23908004	-8.54775374	190	169.6	14.5	3	8
2368	29088	1523204152	783	1523204153	41.23893862	-8.54772522	191	170.6	17.25	3	8
2369	29088	1523204153	788	1523204154	41.23877218	-8.54768919	189	169.7	20	3	7
2370	29088	1523204154	787	1523204155	41.23859318	-8.54764192	189	169.4	20.5	3	8
2371	29088	1523204155	787	1523204156	41.23841192	-8.54758775	189	171.3	20.75	3	8
2372	29088	1523204156	790	1523204157	41.23823309	-8.54754183	189	170.3	20.25	3	8
2373	29088	1523204157	789	1523204158	41.23806205	-8.54749825	188	169.6	19.5	4	7
2374	29088	1523204158	786	1523204159	41.23789027	-8.54745548	188	170.2	19.25	4	8
2375	29088	1523204159	788	1523204160	41.23772854	-8.54741312	188	169.5	18.25	3	7
2376	29088	1523204160	787	1523204161	41.2375624	-8.54737336	187	170.8	17.5	4	9
2377	29088	1523204161	793	1523204162	41.23742676	-8.54734522	185	170.6	15.75	4	9
2378	29088	1523204162	789	1523204163	41.23729435	-8.54732191	185	170.5	14.5	4	8
2379	29088	1523204163	793	1523204164	41.23716996	-8.54728842	184	168.4	13.75	4	6
2380	29088	1523204164	789	1523204165	41.23705556	-8.54723611	183	159.5	13.5	4	9
2381	29088	1523204165	785	1523204166	41.23695193	-8.547154	182	145.8	13.5	3	7
2382	29088	1523204166	791	1523204167	41.23686651	-8.54704418	181	129.9	14	3	6
2383	29088	1523204167	788	1523204168	41.23679311	-8.54690149	181	116.3	15.5	4	7
2384	29088	1523204168	791	1523204169	41.23673595	-8.54671531	185	109.3	17	3	7
2385	29088	1523204169	797	1523204170	41.23667986	-8.54651114	182	105.9	19.25	3	8
2386	29088	1523204170	790	1523204171	41.23663045	-8.54628236	180	105.5	21.5	3	7
2387	29088	1523204171	791	1523204172	41.23657446	-8.54603053	178	106.3	22.5	3	6
2388	29088	1523204172	788	1523204173	41.23652156	-8.54578647	176	107.1	22	3	6
2389	29088	1523204173	787	1523204174	41.23646778	-8.54553349	175	106	21.5	3	5
2390	29088	1523204174	789	1523204175	41.23642118	-8.54530387	175	105.5	19.75	3	7
2391	29088	1523204175	787	1523204176	41.23637547	-8.54508996	175	105.7	17.5	3	6
2392	29088	1523204176	784	1523204177	41.23633396	-8.54489563	177	106.1	15	3	8
2393	29088	1523204177	790	1523204178	41.23630215	-8.54473854	176	107.6	13	3	8
2394	29088	1523204178	787	1523204179	41.23626955	-8.54461241	176	106.9	10.5	3	9
2395	29088	1523204179	785	1523204180	41.23624873	-8.54451151	177	109.3	8	3	8
2396	29088	1523204180	787	1523204181	41.23623301	-8.54444202	178	113.8	6	3	7
2397	29088	1523204181	784	1523204182	41.23621841	-8.54438844	178	112.8	3.5	3	8
2398	29088	1523204182	786	1523204183	41.2362137	-8.5443608	178	111.3	1.5	3	8
2399	29088	1523204183	789	1523204184	41.23620382	-8.54434936	178	111.3	0.25	3	8
2400	29088	1523204184	782	1523204185	41.23620346	-8.54434517	178	111.3	0.25	4	8
2401	29088	1523204185	784	1523204186	41.2362031	-8.54434097	178	111.3	0.25	4	8
2402	29088	1523204186	789	1523204187	41.23618368	-8.54430734	176	97.1	2.5	4	8
2403	29088	1523204187	790	1523204188	41.23619978	-8.54426757	176	69.8	4	3	9
2404	29088	1523204188	788	1523204189	41.2362158	-8.54423596	176	37.2	4.5	3	9
2405	29088	1523204189	789	1523204190	41.2362691	-8.54418203	176	33	5.5	3	9
2406	29088	1523204190	790	1523204191	41.23633217	-8.54415326	174	27.4	7.5	3	9
2407	29088	1523204191	784	1523204192	41.2363936	-8.54411146	173	25.4	7.5	3	9
2408	29088	1523204192	787	1523204193	41.23645226	-8.54407317	175	25.6	8	3	9
2409	29088	1523204193	787	1523204194	41.23652827	-8.54403122	174	24.8	8	3	9
2410	29088	1523204194	782	1523204195	41.2365929	-8.54399162	174	24.8	8	4	9
2411	29088	1523204195	791	1523204196	41.23665723	-8.54396592	173	25.9	7.75	3	9
2412	29088	1523204196	786	1523204197	41.23672264	-8.54393956	173	23.2	7.5	3	8
2413	29088	1523204197	793	1523204198	41.23678316	-8.5438922	174	25.3	8.5	3	9
2414	29088	1523204198	787	1523204199	41.23686271	-8.54383576	175	24.5	11	3	8
2415	29088	1523204199	782	1523204200	41.23697325	-8.54377368	176	25	14.5	3	8
2416	29088	1523204200	784	1523204201	41.23711317	-8.54370093	175	24.8	18	3	9
2417	29088	1523204201	786	1523204202	41.23726138	-8.54360614	176	25.2	18.5	3	9
2418	29088	1523204202	787	1523204203	41.23740417	-8.54350209	177	24.9	18.25	3	7
2419	29088	1523204203	789	1523204204	41.23755058	-8.54340638	176	24.2	18.5	3	8
2420	29088	1523204204	789	1523204205	41.23770037	-8.54331321	177	24.6	17.75	3	7
2421	29088	1523204205	785	1523204206	41.23784601	-8.5432247	178	24.6	17.75	4	7
2422	29088	1523204206	793	1523204207	41.23797651	-8.54316308	179	22.4	16	3	8
2423	29088	1523204207	789	1523204208	41.23810328	-8.54308981	178	24.1	15.25	3	8
2424	29088	1523204208	785	1523204209	41.23822916	-8.54301515	177	24.1	15.25	4	8
2425	29088	1523204209	792	1523204210	41.2383329	-8.54294418	178	25.1	13.5	3	8
2426	29088	1523204210	790	1523204211	41.23843854	-8.54288044	178	25	12.25	3	7
2427	29088	1523204211	785	1523204212	41.23852932	-8.5427912	180	25.2	10.5	3	8
2428	29088	1523204212	796	1523204213	41.23859815	-8.54274764	181	26.1	8.75	3	7
2429	29088	1523204213	787	1523204214	41.23865968	-8.54271624	179	26.2	6.5	3	7
2430	29088	1523204214	790	1523204215	41.23869807	-8.54268038	179	41.4	5.25	3	7
2431	29088	1523204215	783	1523204216	41.23873274	-8.54263994	179	41.4	5.25	4	7
2432	29088	1523204216	784	1523204217	41.23873648	-8.54260011	179	74.1	4.75	4	7
2433	29088	1523204217	790	1523204218	41.23873365	-8.54253318	180	87.3	5.75	4	6
2434	29088	1523204218	786	1523204219	41.23873601	-8.54246603	180	87.3	5.75	6	6
2435	29088	1523204219	786	1523204220	41.23870235	-8.5423884	180	105.8	6.75	4	9
2436	29088	1523204220	785	1523204221	41.23868789	-8.54230137	180	105.3	7.25	5	10
2437	29088	1523204221	780	1523204222	41.23865983	-8.54220007	184	107	7	4	8
2438	29088	1523204222	786	1523204223	41.23861871	-8.54212305	184	117.7	7.25	4	8
2439	29088	1523204223	790	1523204224	41.23860157	-8.54206173	182	108.6	6	3	7
2440	29088	1523204224	789	1523204225	41.2386007	-8.5419933	181	84.7	5.25	3	7
2441	29088	1523204225	783	1523204226	41.23862559	-8.54194086	180	55.3	5.5	3	7
2442	29088	1523204226	784	1523204227	41.23865344	-8.54188757	180	55.3	5.5	4	7
2443	29088	1523204227	787	1523204228	41.23870702	-8.54187098	181	31	5.75	3	8
2444	29088	1523204228	789	1523204229	41.23875293	-8.54184053	182	28.8	6.25	3	8
2445	29088	1523204229	785	1523204230	41.23880354	-8.54180482	182	23.2	6	3	8
2446	29088	1523204230	791	1523204231	41.23886111	-8.54176617	185	26.9	5.75	3	8
2447	29088	1523204231	783	1523204232	41.23890725	-8.54173836	185	27.2	5.5	3	8
2448	29088	1523204232	786	1523204233	41.23894327	-8.5417127	186	28.7	5	3	8
2449	29088	1523204233	788	1523204234	41.23898316	-8.5416838	186	28.7	5	4	8
2450	29088	1523204234	788	1523204235	41.23901215	-8.54165959	187	24.5	4	3	8
2451	29088	1523204235	788	1523204236	41.23903655	-8.54165664	188	14.7	2.25	3	9
2452	29088	1523204236	787	1523204237	41.2390407	-8.54164862	188	14.7	0.75	3	9
2453	29088	1523204237	789	1523204238	41.23903269	-8.54165125	189	14.7	0.5	3	8
2454	29088	1523204238	786	1523204239	41.23902997	-8.54164806	189	193.9	0.75	3	9
2455	29088	1523204239	789	1523204240	41.23901483	-8.54165371	191	208.7	1.5	3	9
2456	29088	1523204240	775	1523204241	41.2390009	-8.54166757	190	217.4	1.75	3	9
2457	29088	1523204241	786	1523204242	41.23897984	-8.54168386	189	189.9	2.25	3	9
2458	29088	1523204242	817	1523204243	41.23896051	-8.5416813	188	167.1	2	3	9
2459	29088	1523204243	782	1523204244	41.23894857	-8.54167538	188	148.1	1.75	3	8
2460	29088	1523204244	782	1523204245	41.23893974	-8.54166652	189	146.2	1.5	3	9
2461	29088	1523204245	776	1523204246	41.23892862	-8.54165667	189	146.2	1.5	4	9
2462	29088	1523204246	781	1523204247	41.23892494	-8.54165147	189	147.1	1.25	3	8
2463	29088	1523204247	782	1523204248	41.23893248	-8.54165246	189	0	0	3	8
2464	29088	1523204248	790	1523204249	41.23893673	-8.54166018	191	0	0	3	7
2465	29088	1523204249	791	1523204250	41.23893756	-8.54166624	192	0	0	3	7
2466	29088	1523204250	783	1523204251	41.2389363	-8.54166969	191	0	0	3	7
2467	29088	1523204251	787	1523204252	41.23893481	-8.54167588	192	0	0	3	8
2468	29088	1523204252	795	1523204253	41.23893404	-8.54168068	193	0	0	3	8
2469	29088	1523204253	789	1523204254	41.23893372	-8.54168508	192	0	0	3	8
2470	29088	1523204254	790	1523204255	41.23893306	-8.54168863	193	0	0	3	8
2471	29088	1523204255	787	1523204256	41.23893297	-8.54169221	193	0	0	3	8
2472	29088	1523204256	791	1523204257	41.23893305	-8.54169478	193	0	0	3	7
2473	29088	1523204257	790	1523204258	41.23893307	-8.54169681	193	0	0	3	7
2474	29088	1523204258	787	1523204259	41.2389329	-8.54169827	194	0	0	3	8
2475	29088	1523204259	791	1523204260	41.23893291	-8.54169903	194	0	0	3	7
2476	29088	1523204260	788	1523204261	41.23893287	-8.54169944	194	0	0	3	8
2477	29088	1523204261	791	1523204262	41.23893286	-8.54169969	194	0	0	3	8
2478	29088	1523204262	783	1523204263	41.23893286	-8.54169984	194	0	0	3	8
2479	29088	1523204263	810	1523204264	41.23893286	-8.54169991	194	0	0	3	8
2480	29088	1523204264	789	1523204265	41.23893287	-8.54169994	194	0	0	3	8
2481	29088	1523204265	784	1523204266	41.23893285	-8.54169997	194	0	0	3	8
2482	29088	1523204266	788	1523204267	41.23893286	-8.54170001	194	0	0	3	8
2483	29088	1523204267	789	1523204268	41.23893287	-8.54170004	194	0	0	3	8
2484	29088	1523204268	784	1523204269	41.23893287	-8.54170006	194	0	0	3	8
2485	29088	1523204269	786	1523204270	41.2389329	-8.54170008	194	0	0	3	8
2486	29088	1523204270	785	1523204271	41.2389329	-8.54170008	194	0	0	3	8
2487	29088	1523204271	790	1523204272	41.23893291	-8.5417001	194	0	0	3	8
2488	29088	1523204272	791	1523204273	41.23893292	-8.54170012	194	0	0	3	8
2489	29088	1523204273	782	1523204274	41.23893292	-8.54170012	194	0	0	3	8
2490	29088	1523204274	786	1523204275	41.23893293	-8.54170012	194	0	0	3	8
2491	29088	1523204275	793	1523204276	41.23893293	-8.54170014	194	0	0	3	8
2492	29088	1523204276	791	1523204277	41.23893295	-8.54170015	194	0	0	3	7
2493	29088	1523204277	787	1523204278	41.23893298	-8.54170015	194	0	0	3	8
2494	29088	1523204278	790	1523204279	41.23893299	-8.54170017	194	0	0	3	8
2495	29088	1523204279	787	1523204280	41.23893301	-8.54170017	194	0	0	3	7
