n	Session	location.seconds.Unix	location.millis	location.gpstime	location.lat	location.lon	location.alt	location.track	location.speed.M-S	location.acc	location.nsats
3355	39564	1529171208	416	1529171212	41.23410404	-8.56572368	175.6	27.9	28.25	3	8
3356	39564	1529171209	448	1529171213	41.23433028	-8.56557834	174.7	25.1	27.75	3	9
3357	39564	1529171210	416	1529171214	41.23455388	-8.56543281	175.2	25	28	3	8
3358	39564	1529171211	426	1529171215	41.23478037	-8.56530284	174.2	22.7	27.25	3	9
3359	39564	1529171212	456	1529171216	41.23500505	-8.56518467	173.2	21.4	26.75	3	10
3360	39564	1529171213	409	1529171217	41.23522334	-8.56506754	175	21	26.25	3	8
3361	39564	1529171214	464	1529171218	41.23544088	-8.56494673	175.9	21.6	25.75	3	10
3362	39564	1529171215	441	1529171219	41.23565099	-8.56482789	175.7	23.6	24.75	3	8
3363	39564	1529171216	440	1529171220	41.23585042	-8.56470026	175.3	27.4	24.75	3	9
3364	39564	1529171217	459	1529171221	41.23604556	-8.56455395	175.1	31.5	24.75	3	9
3365	39564	1529171218	417	1529171222	41.23623065	-8.56438798	173.8	35.4	25	3	9
3366	39564	1529171219	408	1529171223	41.23640278	-8.56421677	176.8	39.7	24.5	3	9
3367	39564	1529171220	450	1529171224	41.23656356	-8.56402383	173.4	44.4	24	3	10
3368	39564	1529171221	474	1529171225	41.23670658	-8.56382033	172.9	49.7	23.75	3	10
3369	39564	1529171222	449	1529171226	41.23684073	-8.56360589	172.6	50.3	23	3	11
3370	39564	1529171223	433	1529171227	41.2369796	-8.56340612	174.2	49.3	21.75	3	9
3371	39564	1529171224	401	1529171228	41.23710198	-8.56322185	174.6	47.3	21.5	3	9
3372	39564	1529171225	457	1529171229	41.23723461	-8.56304693	173	42.6	21	3	10
3373	39564	1529171226	409	1529171230	41.23738158	-8.56288787	172.9	36.4	20.75	3	10
3374	39564	1529171227	465	1529171231	41.23753933	-8.56275901	173.3	30.1	20.5	3	11
3375	39564	1529171228	450	1529171232	41.23770622	-8.56264638	171.8	25.7	20.75	3	9
3376	39564	1529171229	458	1529171233	41.23787581	-8.56255324	170.6	21.4	20.25	3	11
3377	39564	1529171230	441	1529171234	41.23804616	-8.5624542	172.1	20.9	20.25	3	10
3378	39564	1529171231	403	1529171235	41.23821136	-8.56236886	171.2	21.8	19.75	3	11
3379	39564	1529171232	466	1529171236	41.23837086	-8.56228819	171.2	22.4	19.25	3	11
3380	39564	1529171233	466	1529171237	41.23853192	-8.56220131	172.1	23	18.5	3	11
3381	39564	1529171234	474	1529171238	41.23868285	-8.56211924	172.5	22.7	17.75	3	11
3382	39564	1529171235	420	1529171239	41.23882565	-8.56204213	170.9	23.3	17.5	3	10
3383	39564	1529171236	434	1529171240	41.23896954	-8.56195984	171.7	23.6	17.5	3	10
3384	39564	1529171237	442	1529171241	41.23910879	-8.56187344	172.5	24.7	17	3	9
3385	39564	1529171238	427	1529171242	41.23924735	-8.5617863	172	24.3	17.25	3	9
3386	39564	1529171239	435	1529171243	41.23938869	-8.5617073	171.9	24	17	3	9
3387	39564	1529171240	395	1529171244	41.23952785	-8.56162531	172	24	17	4	9
3388	39564	1529171241	394	1529171245	41.23967579	-8.5615511	170.3	22.7	17.25	6	6
3389	39564	1529171242	539	1529171246	41.23980762	-8.56145444	166	27	17.25	4	11
3390	39564	1529171244	468	1529171248	41.24001398	-8.56115778	176.6	47	17.5	3	10
3391	39564	1529171245	426	1529171249	41.24011058	-8.56099524	174.7	55.7	17.5	3	10
3392	39564	1529171246	451	1529171250	41.24019169	-8.56081113	173.5	59.1	17.75	3	10
3393	39564	1529171247	444	1529171251	41.24027466	-8.56062421	172.1	60.5	17.75	3	10
3394	39564	1529171248	451	1529171252	41.24035742	-8.56043787	172.7	60.6	18	3	9
3395	39564	1529171249	475	1529171253	41.24044135	-8.56024411	172.2	63.4	18.25	3	10
3396	39564	1529171250	451	1529171254	41.24050397	-8.56004278	170.6	68.1	18.25	3	9
3397	39564	1529171251	483	1529171255	41.24056503	-8.55984027	170.7	69.9	18.25	3	10
3398	39564	1529171252	454	1529171256	41.24056674	-8.55962643	172.3	82.4	18.5	3	10
3399	39564	1529171253	461	1529171257	41.24057857	-8.55939695	172.8	87.9	19.25	3	9
3400	39564	1529171254	404	1529171258	41.24057235	-8.55915465	175.3	94	19.75	3	10
3401	39564	1529171255	419	1529171259	41.24056455	-8.55891755	177.2	96.2	20.5	3	9
3402	39564	1529171256	422	1529171260	41.24053233	-8.55867088	176	97.5	21.25	3	11
3403	39564	1529171257	419	1529171261	41.24050364	-8.55841925	177.5	99.2	21.5	3	10
3404	39564	1529171258	421	1529171262	41.24047593	-8.55815594	176.5	97.4	22	3	10
3405	39564	1529171259	420	1529171263	41.24044143	-8.55789782	176.4	96.9	22	3	10
3406	39564	1529171260	420	1529171264	41.24041324	-8.55764507	174.7	98.4	21.5	3	11
3407	39564	1529171261	413	1529171265	41.24038459	-8.55739054	174.1	98.8	21.25	3	11
3408	39564	1529171262	420	1529171266	41.24036311	-8.55714716	174.2	98.4	21.5	3	11
3409	39564	1529171263	396	1529171267	41.24033734	-8.55689053	174.8	99.2	21.5	3	11
3410	39564	1529171264	412	1529171268	41.24031243	-8.55662657	175.3	98.5	21.5	3	11
3411	39564	1529171265	420	1529171269	41.24028268	-8.55638185	174.2	99.1	21.75	3	11
3412	39564	1529171266	422	1529171270	41.24025272	-8.55612162	173.9	100.7	21.75	3	11
3413	39564	1529171267	420	1529171271	41.24021626	-8.55585287	173.7	101.2	22	3	11
3414	39564	1529171268	421	1529171272	41.24017957	-8.55558635	175	102.2	22.25	3	11
3415	39564	1529171269	460	1529171273	41.2401343	-8.55532761	175	102.1	22.5	3	11
3416	39564	1529171270	398	1529171274	41.24009627	-8.55505935	174.5	102.1	22.5	3	11
3417	39564	1529171271	445	1529171275	41.24005106	-8.55479683	174.1	103.2	22.75	3	11
3418	39564	1529171272	422	1529171276	41.24000497	-8.55453461	176.4	104.2	22.75	3	11
3419	39564	1529171273	461	1529171277	41.23995471	-8.55427009	176.5	103.2	23	3	11
3420	39564	1529171274	462	1529171278	41.23990918	-8.55399898	176.1	103.1	23.25	3	11
3421	39564	1529171275	422	1529171279	41.23985835	-8.55373181	178.3	103.8	23.5	3	11
3422	39564	1529171276	421	1529171280	41.23981686	-8.55345787	178.4	102.5	23.5	3	11
3423	39564	1529171277	414	1529171281	41.23977713	-8.5531826	178.6	102.3	23.75	3	11
3424	39564	1529171278	422	1529171282	41.23974143	-8.55290199	179.7	102.6	23.75	3	11
3425	39564	1529171279	423	1529171283	41.23969364	-8.55262119	180.9	102.5	24	3	11
3426	39564	1529171280	422	1529171284	41.23964885	-8.5523417	181.8	102.4	24.25	3	11
3427	39564	1529171281	422	1529171285	41.23959949	-8.55205988	181.9	102.4	24.5	3	10
3428	39564	1529171282	478	1529171286	41.23955352	-8.55175885	181.9	102.3	24.75	3	11
3429	39564	1529171283	398	1529171287	41.23951499	-8.55147379	182.5	102.2	25	3	11
3430	39564	1529171284	486	1529171288	41.23946336	-8.55118206	181.8	102.2	25.25	3	11
3431	39564	1529171285	462	1529171289	41.23941301	-8.55089196	182.3	102.8	25.75	3	11
3432	39564	1529171286	462	1529171290	41.2393675	-8.55059602	181.9	102.4	26	3	11
3433	39564	1529171287	448	1529171291	41.23931372	-8.55029234	182.1	102.7	25.75	3	11
3434	39564	1529171288	422	1529171292	41.23925995	-8.54999612	182	102.4	25.25	3	11
3435	39564	1529171289	422	1529171293	41.2392194	-8.54970676	183.2	103.1	24.25	3	11
3436	39564	1529171290	415	1529171294	41.2391723	-8.54942147	183.6	102.5	24	3	10
3437	39564	1529171291	478	1529171295	41.23912098	-8.54913596	183.6	102.4	23.5	3	11
3438	39564	1529171292	465	1529171296	41.23907359	-8.54885605	183.9	102.4	23.75	3	11
3439	39564	1529171293	446	1529171297	41.23902248	-8.5485785	184.5	103.4	23.75	3	11
3440	39564	1529171294	424	1529171298	41.23896875	-8.54829432	184.6	103.5	24.75	3	11
3441	39564	1529171295	423	1529171299	41.23891346	-8.5480105	185.2	104.9	24.75	3	11
3442	39564	1529171296	472	1529171300	41.23885087	-8.54772812	184.9	106.1	24.75	3	9
3443	39564	1529171297	432	1529171301	41.23877913	-8.54745124	185.1	108.7	25.25	3	11
3444	39564	1529171298	415	1529171302	41.238702	-8.54715735	186.5	110.1	25.75	3	11
3445	39564	1529171299	408	1529171303	41.23861529	-8.54686828	186.8	113.3	26.25	3	9
3446	39564	1529171300	423	1529171304	41.23852241	-8.54657255	186.6	115.4	27	3	10
3447	39564	1529171301	401	1529171305	41.23840706	-8.54628328	186.4	118.6	27.5	3	8
3448	39564	1529171302	409	1529171306	41.23828409	-8.54599056	186	121.2	28.25	3	10
3449	39564	1529171303	464	1529171307	41.23814389	-8.54570713	185.3	123.7	29	3	11
3450	39564	1529171304	456	1529171308	41.23799048	-8.54542682	185.1	126.3	29.75	3	11
3451	39564	1529171305	464	1529171309	41.23782312	-8.54514334	184.5	129.3	30.25	3	10
3452	39564	1529171306	448	1529171310	41.23764408	-8.54486796	184.2	131.7	31	3	11
3453	39564	1529171307	448	1529171311	41.23745703	-8.54458035	184.7	132.9	31.75	3	9
3454	39564	1529171308	482	1529171312	41.23725785	-8.54430932	184.5	134.4	31.75	3	11
3455	39564	1529171309	448	1529171313	41.23706047	-8.54404213	183.8	135	31	3	8
3456	39564	1529171310	400	1529171314	41.23686221	-8.54377974	182.3	135	31	4	8
3457	39564	1529171311	424	1529171315	41.2366641	-8.54353087	182.6	135.7	30.75	3	10
3458	39564	1529171312	449	1529171316	41.23646756	-8.54328283	181.1	135.8	30.25	3	9
3459	39564	1529171313	407	1529171317	41.23627066	-8.54303353	179.3	137	30	3	8
3460	39564	1529171314	434	1529171318	41.23607541	-8.54279374	178.4	137.7	29.5	3	9
3461	39564	1529171315	433	1529171319	41.23588041	-8.54255871	179.2	138.3	29	3	10
3462	39564	1529171316	473	1529171320	41.23568995	-8.54232046	180.3	139.4	28	3	9
3463	39564	1529171317	456	1529171321	41.23550975	-8.54211341	179.6	140	26.5	3	9
3464	39564	1529171318	474	1529171322	41.23533987	-8.54191616	178.4	139.8	24	3	10
3465	39564	1529171319	465	1529171323	41.23519089	-8.54174677	178.2	138	21.5	3	10
3466	39564	1529171320	457	1529171324	41.23505612	-8.54159684	178	139.6	18.75	3	10
3467	39564	1529171321	473	1529171325	41.23493549	-8.54147735	177.9	140.9	15.75	3	11
3468	39564	1529171322	450	1529171326	41.2348383	-8.54138024	177.2	141.6	12.5	3	11
3469	39564	1529171323	449	1529171327	41.2347634	-8.54130239	177.3	142.6	10	3	10
3470	39564	1529171324	490	1529171328	41.23469717	-8.54123962	177.2	143.8	8.25	3	11
3471	39564	1529171325	457	1529171329	41.23464218	-8.54118373	176.9	145.6	8	3	8
3472	39564	1529171326	466	1529171330	41.23457071	-8.54112193	176.8	150.2	9	3	10
3473	39564	1529171327	465	1529171331	41.23448731	-8.54107393	176.9	156.3	10	3	11
3474	39564	1529171328	458	1529171332	41.23440674	-8.54101324	176.9	155.1	10.25	3	10
3475	39564	1529171329	434	1529171333	41.23432619	-8.54096229	176	148.3	10.25	3	11
3476	39564	1529171330	490	1529171334	41.23425337	-8.54088004	175.8	136	10.5	3	11
3477	39564	1529171331	426	1529171335	41.234195	-8.54078279	175.6	123.5	10.75	3	11
3478	39564	1529171332	450	1529171336	41.23415327	-8.54067045	175.9	113.5	11.5	3	10
3479	39564	1529171333	461	1529171337	41.23412189	-8.54054448	175.3	98.2	11.25	3	10
3480	39564	1529171334	428	1529171338	41.23412926	-8.54041104	176.3	83.8	11.25	3	10
3481	39564	1529171335	434	1529171339	41.23416533	-8.54028102	175.1	69	11.25	3	11
3482	39564	1529171336	451	1529171340	41.23421541	-8.54017294	175	53.8	11	3	10
3483	39564	1529171337	426	1529171341	41.23428237	-8.54008047	174.5	39.1	10.75	3	11
3484	39564	1529171338	450	1529171342	41.23436788	-8.54000723	173.8	25.9	10.5	3	10
3485	39564	1529171339	467	1529171343	41.23445455	-8.53996901	169.4	13.2	10.25	3	11
3486	39564	1529171340	435	1529171344	41.23454862	-8.53995839	170.1	3.9	10	3	10
3487	39564	1529171341	428	1529171345	41.23464683	-8.53995221	170.4	2.3	10	3	11
3488	39564	1529171342	474	1529171346	41.23473874	-8.53993844	170.9	10.9	9.5	3	11
3489	39564	1529171343	475	1529171347	41.23481782	-8.53990211	170.6	25.4	9.25	3	10
3490	39564	1529171344	427	1529171348	41.23488584	-8.53983494	172	42.5	9	3	9
3491	39564	1529171345	427	1529171349	41.23492493	-8.53973783	173.7	56.1	8.75	3	10
3492	39564	1529171346	459	1529171350	41.23496563	-8.53963582	173.5	69.6	9.25	3	11
3493	39564	1529171347	455	1529171351	41.23498801	-8.53952167	175.3	75.6	9.5	3	8
3494	39564	1529171348	491	1529171352	41.23500431	-8.53941295	174	79.1	10.25	3	11
3495	39564	1529171349	428	1529171353	41.23502525	-8.53928676	173.4	77.6	10.5	3	11
3496	39564	1529171350	468	1529171354	41.23504693	-8.53916105	172.9	77.6	11	3	10
3497	39564	1529171351	462	1529171355	41.2350694	-8.53903945	172.3	76.3	11.5	3	11
3498	39564	1529171352	459	1529171356	41.23509007	-8.53890032	171.9	74.9	11.75	3	11
3499	39564	1529171353	436	1529171357	41.23512327	-8.5387748	168.9	71.8	11.75	3	11
3500	39564	1529171354	483	1529171358	41.23515888	-8.53864393	168.5	68.1	11.75	3	11
3501	39564	1529171355	475	1529171359	41.23520729	-8.53852099	168.4	63.4	11.75	3	11
3502	39564	1529171356	468	1529171360	41.23526054	-8.53839911	167.1	61.2	11.75	3	11
3503	39564	1529171357	460	1529171361	41.23531036	-8.53827507	167.2	59.8	11.5	3	10
3504	39564	1529171358	465	1529171362	41.23536244	-8.5381552	166.6	57.8	11.5	3	10
3505	39564	1529171359	436	1529171363	41.23542207	-8.53804036	166.2	56.2	11.5	3	10
3506	39564	1529171360	469	1529171364	41.23548641	-8.53793046	168	56.8	11.5	3	10
3507	39564	1529171361	470	1529171365	41.23554111	-8.53782328	167.8	57.1	11.25	3	11
3508	39564	1529171362	477	1529171366	41.23559851	-8.53771023	167.8	57.3	11.25	3	11
3509	39564	1529171363	468	1529171367	41.23565121	-8.53759651	168.4	57.1	11.25	3	10
3510	39564	1529171364	469	1529171368	41.2357082	-8.53748976	168.4	56.7	11.25	3	9
3511	39564	1529171365	431	1529171369	41.23575952	-8.53738708	170.7	56.9	10.5	3	11
3512	39564	1529171366	469	1529171370	41.23580388	-8.53728809	170.6	61.2	9.5	3	10
3513	39564	1529171367	463	1529171371	41.2358401	-8.53718532	168.5	69.7	8.75	3	11
3514	39564	1529171368	453	1529171372	41.23585368	-8.53709556	168.8	79.1	8.25	3	9
3515	39564	1529171369	437	1529171373	41.23586349	-8.5369906	168.7	82.3	8	3	11
3516	39564	1529171370	477	1529171374	41.23587382	-8.53690608	168.1	76.5	7	3	10
3517	39564	1529171371	478	1529171375	41.23590195	-8.53683826	166.9	54.3	6.25	3	11
3518	39564	1529171372	460	1529171376	41.23595144	-8.5367946	166.6	20.7	7	3	9
3519	39564	1529171373	454	1529171377	41.23601757	-8.53679512	167.4	346.9	6.75	3	9
3520	39564	1529171374	493	1529171378	41.23606355	-8.53684496	166.7	312.6	7.75	3	11
3521	39564	1529171375	478	1529171379	41.23610545	-8.53692094	166.2	298	9	3	11
3522	39564	1529171376	413	1529171380	41.23614599	-8.5370078	168.8	298.6	9.25	3	9
3523	39564	1529171377	430	1529171381	41.2362045	-8.53710141	169.2	310.7	10.25	3	9
3524	39564	1529171378	495	1529171382	41.23627666	-8.53719725	168.9	318.2	11	3	11
3525	39564	1529171379	429	1529171383	41.23635831	-8.53728625	168.9	319.6	12	3	8
3526	39564	1529171380	471	1529171384	41.23643864	-8.53739002	168.2	315.1	12.75	3	10
3527	39564	1529171381	472	1529171385	41.23651743	-8.53751246	168.5	311.7	13.5	3	9
3528	39564	1529171382	470	1529171386	41.23660207	-8.53763327	168.7	312.2	14.25	3	11
3529	39564	1529171383	454	1529171387	41.23668943	-8.53776532	168.5	311.6	14.75	3	9
3530	39564	1529171384	464	1529171388	41.23677902	-8.53790766	169.8	309.7	15.25	3	7
3531	39564	1529171385	414	1529171389	41.23686352	-8.53805055	171.2	310	15.25	3	8
3532	39564	1529171386	422	1529171390	41.23694876	-8.53818678	171.7	309	15	3	7
3533	39564	1529171387	430	1529171391	41.23702577	-8.53832474	172.4	308.6	15	3	8
3534	39564	1529171388	502	1529171392	41.23711033	-8.53845841	174.7	311.3	14.75	4	11
3535	39564	1529171389	454	1529171393	41.23718977	-8.53858156	174.9	309.1	13.25	3	11
3536	39564	1529171390	446	1529171394	41.23726051	-8.53870605	175.8	307.1	12	4	8
3537	39564	1529171391	414	1529171395	41.23732009	-8.53880068	176.9	312.6	10.5	4	7
3538	39564	1529171392	423	1529171396	41.23737742	-8.53887133	176.2	310.4	8.5	3	9
3539	39564	1529171393	431	1529171397	41.23742466	-8.53892866	174.8	326.5	6.25	3	10
3540	39564	1529171394	455	1529171398	41.23746652	-8.53894751	177.2	3.4	5.75	3	10
3541	39564	1529171395	432	1529171399	41.23752538	-8.5389295	178.5	31.3	5.75	3	8
3542	39564	1529171396	471	1529171400	41.23757167	-8.53886712	178.1	52.6	6.5	3	11
3543	39564	1529171397	416	1529171401	41.23762356	-8.53881382	179.2	35.7	6.75	3	8
3544	39564	1529171398	424	1529171402	41.23768878	-8.53878214	179.9	22.4	8	3	8
3545	39564	1529171399	431	1529171403	41.23777841	-8.53875132	180.8	0.9	8	3	9
3546	39564	1529171400	480	1529171404	41.23785644	-8.53876416	180.8	342.9	9	3	11
3547	39564	1529171401	415	1529171405	41.23793837	-8.53880006	182.6	337.5	9.75	3	11
3548	39564	1529171402	424	1529171406	41.23802111	-8.53884486	183.6	336.4	10.5	3	10
3549	39564	1529171403	433	1529171407	41.23811765	-8.53888979	185	337.2	11.75	3	9
3550	39564	1529171404	432	1529171408	41.23820909	-8.53894198	186.5	337.3	10.5	3	11
3551	39564	1529171405	433	1529171409	41.23830339	-8.53899876	187.2	338.3	11	3	10
3552	39564	1529171406	433	1529171410	41.2383905	-8.53905337	188.1	338.3	10.5	3	11
3553	39564	1529171407	465	1529171411	41.23847704	-8.53908604	188.5	342.9	9	3	9
3554	39564	1529171408	416	1529171412	41.23853533	-8.53912766	188.7	334.2	7.75	3	11
3555	39564	1529171409	433	1529171413	41.23858199	-8.539185	188.8	307.4	7.5	3	9
3556	39564	1529171410	434	1529171414	41.23861533	-8.53926753	188.5	281.2	8.5	3	10
3557	39564	1529171411	408	1529171415	41.23861321	-8.53937472	188.7	263	9.25	3	9
3558	39564	1529171412	432	1529171416	41.23859829	-8.53948722	188.8	260.4	9.75	3	10
3559	39564	1529171413	464	1529171417	41.23858093	-8.53961928	189.1	262.6	11.25	3	10
3560	39564	1529171414	465	1529171418	41.23857934	-8.53974909	189.1	270.8	11.75	3	8
3561	39564	1529171415	457	1529171419	41.23858729	-8.53989499	189.6	276.3	12.5	3	10
3562	39564	1529171416	432	1529171420	41.23860923	-8.54005307	189.1	278	13	3	8
3563	39564	1529171417	432	1529171421	41.23862818	-8.54021005	189.4	277	13.25	3	10
3564	39564	1529171418	457	1529171422	41.23862968	-8.54037782	189.3	270.9	13.5	3	8
3565	39564	1529171419	434	1529171423	41.23862665	-8.54053362	189	263.2	13.5	3	11
3566	39564	1529171420	481	1529171424	41.2386084	-8.54069977	189.5	258	14	3	11
3567	39564	1529171421	465	1529171425	41.23858068	-8.54086347	189.2	256.5	14.25	3	9
3568	39564	1529171422	473	1529171426	41.23855884	-8.5410248	189.2	257.7	14	3	11
3569	39564	1529171423	434	1529171427	41.23854024	-8.54118914	189.3	262.1	13.5	3	9
3570	39564	1529171424	418	1529171428	41.23853319	-8.54133622	188.6	268.4	12.75	3	10
3571	39564	1529171425	425	1529171429	41.23853601	-8.54147781	188.6	271.1	11.5	3	7
3572	39564	1529171426	426	1529171430	41.23854173	-8.54159919	188.2	275.2	10.25	3	10
3573	39564	1529171427	467	1529171431	41.23855426	-8.54171177	188.2	276.6	8.5	3	10
3574	39564	1529171428	482	1529171432	41.23856886	-8.5418044	188.1	284.7	6.25	3	10
3575	39564	1529171429	483	1529171433	41.2385874	-8.54186387	188.2	295	5.5	3	10
3576	39564	1529171430	484	1529171434	41.23863149	-8.54189306	188.3	345	5.25	3	10
3577	39564	1529171431	466	1529171435	41.2386807	-8.5418903	188.6	7.6	5.5	3	9
3578	39564	1529171432	491	1529171436	41.23873544	-8.54185994	189	27.5	6.75	3	11
3579	39564	1529171433	434	1529171437	41.2387927	-8.54181504	189.9	27.7	7.75	3	9
3580	39564	1529171434	490	1529171438	41.23885236	-8.54176557	189.9	28	7	3	10
3581	39564	1529171435	466	1529171439	41.23889533	-8.54171777	189.9	28.9	5.75	3	9
3582	39564	1529171436	498	1529171440	41.23894065	-8.5416874	189.9	29.5	4.5	3	11
3583	39564	1529171437	506	1529171441	41.23898303	-8.54167759	189.7	5.6	3	3	10
3584	39564	1529171438	436	1529171442	41.23900547	-8.54168302	189.1	336.5	2.5	3	10
3585	39564	1529171439	475	1529171443	41.23901641	-8.54170037	188.8	300.8	1.25	3	10
3586	39564	1529171440	420	1529171444	41.23901533	-8.54172035	188.6	301.1	1.25	3	9
3587	39564	1529171441	459	1529171445	41.23901733	-8.54172726	188.9	0	0	3	10
3588	39564	1529171442	491	1529171446	41.23902078	-8.54172986	188.7	0	0	3	10
3589	39564	1529171443	436	1529171447	41.23902125	-8.541734	188.8	0	0	3	10
3590	39564	1529171444	460	1529171448	41.23901923	-8.54173049	188.5	0	0	3	9
3591	39564	1529171445	459	1529171449	41.23901929	-8.54173042	188.4	0	0	3	8
3592	39564	1529171446	443	1529171450	41.23902365	-8.54173099	187.9	0	0	3	8
3593	39564	1529171447	437	1529171451	41.23902457	-8.54173565	188	0	0	3	9
3594	39564	1529171448	475	1529171452	41.23902404	-8.54173477	187.7	0	0	3	9
3595	39564	1529171449	461	1529171453	41.23902479	-8.54173467	187.4	0	0	3	11
3596	39564	1529171450	516	1529171454	41.23902732	-8.54173195	187.3	0	0	3	11
3597	39564	1529171451	500	1529171455	41.23902837	-8.54173215	187	0	0	3	10
3598	39564	1529171452	491	1529171456	41.23902873	-8.54173191	187.2	0	0	3	10
3599	39564	1529171453	476	1529171457	41.23902884	-8.54173183	187	0	0	3	10
3600	39564	1529171454	500	1529171458	41.23902905	-8.54173177	187	0	0	3	11
3601	39564	1529171455	494	1529171459	41.23902905	-8.54173174	187.1	0	0	3	10
3602	39564	1529171456	461	1529171460	41.23902905	-8.54173175	187	0	0	3	7
3603	39564	1529171457	477	1529171461	41.23902906	-8.54173172	187.1	0	0	3	9
3604	39564	1529171458	492	1529171462	41.23902906	-8.5417317	187	0	0	3	9
3605	39564	1529171459	478	1529171463	41.23902905	-8.54173167	187.1	0	0	3	10
3606	39564	1529171460	493	1529171464	41.23902904	-8.54173163	187.4	0	0	3	9
3607	39564	1529171461	470	1529171465	41.23902903	-8.54173161	187.2	0	0	3	8
