n	Session	location.seconds.Unix	location.millis	location.gpstime	location.lat	location.lon	location.alt	location.track	location.speed.M-S	location.acc	location.nsats
2188	39906	1529770945	867	1529770947	41.16226782	-8.60931394	184	196.9	6.95	3	11
2189	39906	1529770946	870	1529770948	41.16220747	-8.60933947	184	197.2	6.72	3	12
2190	39906	1529770947	852	1529770949	41.16214421	-8.60936536	184	197.4	6.75	3	10
2191	39906	1529770948	846	1529770950	41.1620858	-8.60938686	185	197.9	6.54	4	10
2192	39906	1529770949	850	1529770951	41.16203957	-8.60941901	184	198.7	6.23	4	13
2193	39906	1529770950	864	1529770952	41.16199036	-8.60943912	184	199	6.02	5	8
2194	39906	1529770951	865	1529770953	41.16193795	-8.60946545	184	198.9	5.95	5	12
2195	39906	1529770952	867	1529770954	41.16187517	-8.60948144	184	198.1	5.54	5	15
2196	39906	1529770953	869	1529770955	41.16182392	-8.60950728	186	197.6	5.03	5	12
2197	39906	1529770954	866	1529770956	41.16178262	-8.60951674	186	197.5	4.46	4	12
2198	39906	1529770955	832	1529770957	41.1617443	-8.60953298	186	197.7	4.46	5	12
2199	39906	1529770956	839	1529770958	41.16170933	-8.6095474	186	197.7	3.37	4	12
2200	39906	1529770957	822	1529770959	41.16168032	-8.60955962	187	197.8	3.37	4	12
2201	39906	1529770958	847	1529770960	41.16167518	-8.60956043	187	197.8	1.27	3	11
2202	39906	1529770959	834	1529770961	41.16166425	-8.60956505	187	197.9	1.27	4	11
2203	39906	1529770960	848	1529770962	41.16164839	-8.60955803	189	197.7	0.5	3	12
2204	39906	1529770961	830	1529770963	41.16164408	-8.60955991	189	197.8	0.5	3	12
2205	39906	1529770962	848	1529770964	41.16164741	-8.60956402	191	0	0	4	13
2206	39906	1529770963	837	1529770965	41.16164535	-8.60956421	192	0	0	4	12
2207	39906	1529770964	827	1529770966	41.16164222	-8.60956839	193	0	0	4	13
2208	39906	1529770965	835	1529770967	41.16163945	-8.60957167	193	0	0	4	12
2209	39906	1529770966	860	1529770968	41.16163739	-8.60957324	193	0	0	4	12
2210	39906	1529770967	855	1529770969	41.16163502	-8.60957548	193	0	0	4	13
2211	39906	1529770968	849	1529770970	41.16163229	-8.60958076	194	0	0	4	12
2212	39906	1529770969	842	1529770971	41.16163044	-8.6095843	194	0	0	3	13
2213	39906	1529770970	852	1529770972	41.16162813	-8.60958926	195	0	0	4	12
2214	39906	1529770971	867	1529770973	41.16162813	-8.60958994	194	0	0	4	14
2215	39906	1529770972	837	1529770974	41.16162757	-8.60958999	194	0	0	3	14
2216	39906	1529770973	847	1529770975	41.16162725	-8.60959005	195	0	0	3	15
2217	39906	1529770974	861	1529770976	41.16162707	-8.60959005	195	0	0	3	13
2218	39906	1529770975	854	1529770977	41.16162702	-8.60959	195	0	0	3	12
2219	39906	1529770976	860	1529770978	41.16162699	-8.60959001	195	0	0	3	12
2220	39906	1529770977	845	1529770979	41.16162697	-8.60959003	195	0	0	3	9
2221	39906	1529770978	857	1529770980	41.16162689	-8.60958994	195	0	0	3	12
2222	39906	1529770979	837	1529770981	41.16162687	-8.60958996	195	0	0	3	11
2223	39906	1529770980	841	1529770982	41.16162681	-8.6095899	195	0	0	3	12
2224	39906	1529770981	852	1529770983	41.16162678	-8.60958988	195	0	0	3	11
2225	39906	1529770982	856	1529770984	41.16162676	-8.60958984	195	0	0	3	10
2226	39906	1529770983	848	1529770985	41.16162675	-8.60958981	195	0	0	3	11
2227	39906	1529770984	854	1529770986	41.16162673	-8.60958976	195	0	0	4	10
2228	39906	1529770985	824	1529770987	41.16162673	-8.60958976	195	0	0	4	10
2229	39906	1529770986	852	1529770988	41.16162666	-8.60958972	195	0	0	4	11
2230	39906	1529770987	847	1529770989	41.16162661	-8.60958972	195	0	0	4	10
2231	39906	1529770988	829	1529770990	41.16162659	-8.60958968	195	0	0	4	10
2232	39906	1529770989	843	1529770991	41.16162656	-8.60958965	195	0	0	3	11
2233	39906	1529770990	854	1529770992	41.16162655	-8.6095896	195	0	0	4	10
2234	39906	1529770991	853	1529770993	41.16162656	-8.60958963	195	0	0	4	12
2235	39906	1529770992	848	1529770994	41.16162658	-8.60958959	195	0	0	4	11
2236	39906	1529770993	848	1529770995	41.16162659	-8.60958961	195	0	0	4	11
2237	39906	1529770994	838	1529770996	41.16162658	-8.60958956	195	0	0	4	11
2238	39906	1529770995	832	1529770997	41.16162656	-8.60958954	195	0	0	4	9
2239	39906	1529770996	812	1529770998	41.16162655	-8.60958954	195	0	0	4	9
2240	39906	1529770997	841	1529770999	41.16162656	-8.60958949	195	0	0	4	10
2241	39906	1529770998	817	1529771000	41.16162653	-8.60958946	195	0	0	4	10
2242	39906	1529770999	855	1529771001	41.16158785	-8.60960997	194	199.5	3.12	3	15
2243	39906	1529771000	882	1529771002	41.16155108	-8.60961983	197	198.5	4.07	4	13
2244	39906	1529771001	849	1529771003	41.16146742	-8.60965481	197	194.7	7.63	4	12
2245	39906	1529771002	848	1529771004	41.16138183	-8.60967842	198	195.7	9.12	4	11
2246	39906	1529771003	866	1529771005	41.1612915	-8.60970221	198	195.4	9.58	3	12
2247	39906	1529771004	862	1529771006	41.16119085	-8.60973571	199	197	11.3	3	11
2248	39906	1529771005	845	1529771007	41.16109018	-8.60977392	197	197.2	11.4	3	11
2249	39906	1529771006	876	1529771008	41.1609822	-8.60980669	198	196.5	11.35	3	12
2250	39906	1529771007	858	1529771009	41.16087623	-8.60983025	199	196.8	10.6	3	12
2251	39906	1529771008	851	1529771010	41.16077961	-8.60986913	199	194.7	10.08	3	11
2252	39906	1529771009	848	1529771011	41.16071055	-8.60988864	199	192.8	7.61	3	12
2253	39906	1529771010	868	1529771012	41.1606605	-8.60991074	200	190.7	5.55	3	12
2254	39906	1529771011	847	1529771013	41.16061801	-8.60991834	199	187.9	4.06	3	10
2255	39906	1529771012	849	1529771014	41.1605904	-8.60992257	199	185.3	2.44	3	12
2256	39906	1529771013	864	1529771015	41.16057316	-8.60992987	199	185.4	1.33	3	11
2257	39906	1529771014	847	1529771016	41.16058276	-8.60991672	196	0	0	3	10
2258	39906	1529771015	849	1529771017	41.16058591	-8.60991108	196	0	0	3	11
2259	39906	1529771016	841	1529771018	41.16058148	-8.60991269	197	0	0	3	10
2260	39906	1529771017	854	1529771019	41.16058719	-8.6099078	196	0	0	3	11
2261	39906	1529771018	855	1529771020	41.16059417	-8.60990751	195	0	0	3	11
2262	39906	1529771019	855	1529771021	41.16059564	-8.60990799	195	0	0	3	11
2263	39906	1529771020	837	1529771022	41.16059317	-8.60990738	195	0	0	3	13
2264	39906	1529771021	845	1529771023	41.16059269	-8.60990777	195	0	0	3	12
2265	39906	1529771022	842	1529771024	41.16059228	-8.60990739	196	0	0	3	11
2266	39906	1529771023	831	1529771025	41.16059222	-8.60990944	196	0	0	3	10
2267	39906	1529771024	843	1529771026	41.16059214	-8.60990846	196	0	0	3	11
2268	39906	1529771025	857	1529771027	41.16058212	-8.6099099	196	184.9	1.37	3	13
2269	39906	1529771026	848	1529771028	41.16055464	-8.60990488	197	184.8	3.07	3	14
2270	39906	1529771027	846	1529771029	41.16051861	-8.60989989	197	184.3	5	3	15
2271	39906	1529771028	873	1529771030	41.16045946	-8.60989799	199	184.2	6.11	3	16
2272	39906	1529771029	878	1529771031	41.16042004	-8.60991148	195	183.9	7.29	3	15
2273	39906	1529771030	833	1529771032	41.16034138	-8.60991528	196	183.7	8.81	3	14
2274	39906	1529771031	840	1529771033	41.16025639	-8.60992035	195	184.3	10.17	3	15
2275	39906	1529771032	831	1529771034	41.16016499	-8.609928	194	182.6	10.16	3	15
2276	39906	1529771033	874	1529771035	41.16004208	-8.60993468	195	180.9	12.67	3	14
2277	39906	1529771034	865	1529771036	41.15992865	-8.60993785	194	180.2	12.71	3	13
2278	39906	1529771035	845	1529771037	41.15981945	-8.60993742	194	180.3	13.03	3	13
2279	39906	1529771036	850	1529771038	41.15970317	-8.6099324	195	180.3	12.67	4	13
2280	39906	1529771037	853	1529771039	41.15958826	-8.60992771	196	180	12.21	4	13
2281	39906	1529771038	846	1529771040	41.15947954	-8.60992677	196	180	11.44	4	12
2282	39906	1529771039	848	1529771041	41.15937922	-8.60992835	198	180	11	4	11
2283	39906	1529771040	820	1529771042	41.15928027	-8.6099279	198	179.3	10.99	4	11
2284	39906	1529771041	844	1529771043	41.1591849	-8.60992682	201	179.5	9.78	3	13
2285	39906	1529771042	860	1529771044	41.15910024	-8.60992825	202	179.6	8.71	3	11
2286	39906	1529771043	834	1529771045	41.1590289	-8.60992737	202	179.7	7.57	3	12
2287	39906	1529771044	839	1529771046	41.15898994	-8.60992543	201	179.7	5.08	3	10
2288	39906	1529771045	844	1529771047	41.15895177	-8.60992193	201	179.8	3.58	3	12
2289	39906	1529771046	838	1529771048	41.15891955	-8.60992189	201	180	3.57	3	12
2290	39906	1529771047	895	1529771049	41.15890597	-8.60992814	201	180.1	1.61	3	13
2291	39906	1529771048	890	1529771050	41.15889423	-8.60992306	201	180.1	1.08	3	12
2292	39906	1529771049	847	1529771051	41.15887783	-8.60991901	202	180	0.45	3	13
2293	39906	1529771050	838	1529771052	41.15888015	-8.60992686	202	0	0	4	9
2294	39906	1529771051	849	1529771053	41.15887896	-8.60993658	202	0	0	4	12
2295	39906	1529771052	844	1529771054	41.15888659	-8.60994772	201	0	0	4	12
2296	39906	1529771053	842	1529771055	41.15888545	-8.60995026	202	0	0	3	13
2297	39906	1529771054	850	1529771056	41.15888606	-8.60995711	202	0	0	3	13
2298	39906	1529771055	839	1529771057	41.15889067	-8.60995759	201	0	0	3	13
2299	39906	1529771056	843	1529771058	41.15888619	-8.60995715	202	0	0	3	13
2300	39906	1529771057	863	1529771059	41.15888626	-8.60995273	202	0	0	3	13
2301	39906	1529771058	851	1529771060	41.15888266	-8.60995171	202	180.6	0.89	3	10
2302	39906	1529771059	859	1529771061	41.15885996	-8.60994718	202	180.7	3.78	3	10
2303	39906	1529771060	847	1529771062	41.15881058	-8.60994631	202	180.6	5.54	3	10
2304	39906	1529771061	813	1529771063	41.15876063	-8.60994668	202	179.8	5.54	4	10
2305	39906	1529771062	824	1529771064	41.15876989	-8.60994627	202	179.7	1.34	3	13
2306	39906	1529771063	841	1529771065	41.15874304	-8.60995603	202	180.4	2.78	3	11
2307	39906	1529771064	844	1529771066	41.15867465	-8.6099468	203	179.5	6.1	3	12
2308	39906	1529771065	819	1529771067	41.1586197	-8.60994635	203	179.9	6.1	3	12
2309	39906	1529771066	850	1529771068	41.1585457	-8.60993654	203	180	7.34	4	13
2310	39906	1529771067	878	1529771069	41.15845364	-8.60995612	201	182.1	8.8	4	14
2311	39906	1529771068	858	1529771070	41.15836254	-8.60995911	201	181.7	9.34	5	13
2312	39906	1529771069	842	1529771071	41.15823899	-8.60996039	200	180.8	11.95	5	12
2313	39906	1529771070	837	1529771072	41.15811724	-8.60995144	201	179.6	12.45	4	13
2314	39906	1529771071	846	1529771073	41.1580068	-8.60996808	198	180.5	12.04	4	14
2315	39906	1529771072	846	1529771074	41.15790303	-8.60997059	197	180.7	11.42	4	14
2316	39906	1529771073	856	1529771075	41.1577982	-8.60997143	197	179.1	11.54	4	13
2317	39906	1529771074	848	1529771076	41.15770052	-8.60996866	195	178.7	10.13	3	13
2318	39906	1529771075	857	1529771077	41.15760827	-8.6099633	193	177.2	10.41	3	11
2319	39906	1529771076	853	1529771078	41.15751489	-8.6099539	192	177	10.3	3	13
2320	39906	1529771077	859	1529771079	41.15743408	-8.60995555	190	178.3	9.54	3	12
2321	39906	1529771078	878	1529771080	41.15735441	-8.60995843	188	180.3	8.72	3	13
2322	39906	1529771079	873	1529771081	41.15729976	-8.6099572	187	180.7	6.25	3	11
2323	39906	1529771080	849	1529771082	41.15725039	-8.60993726	186	146.9	5.7	3	14
2324	39906	1529771081	853	1529771083	41.15722231	-8.60988765	186	113.1	5.88	3	13
2325	39906	1529771082	865	1529771084	41.15721711	-8.60982507	184	103.9	6.07	3	14
2326	39906	1529771083	839	1529771085	41.15721327	-8.60975639	184	86.1	5.8	4	14
2327	39906	1529771084	844	1529771086	41.15723734	-8.60964129	182	86.4	7.21	3	10
2328	39906	1529771085	850	1529771087	41.1572481	-8.60955179	181	86.7	6.68	4	12
2329	39906	1529771086	850	1529771088	41.15725241	-8.60947686	183	87.2	5.42	3	8
2330	39906	1529771087	868	1529771089	41.15725588	-8.60942006	182	86.4	3.63	3	10
2331	39906	1529771088	864	1529771090	41.15725858	-8.60937688	181	84.4	3.63	3	10
2332	39906	1529771089	891	1529771091	41.15726219	-8.60936981	180	84.1	1.3	3	10
2333	39906	1529771090	874	1529771092	41.15726337	-8.60935919	180	84	0.52	3	13
2334	39906	1529771091	830	1529771093	41.15726602	-8.60935804	179	0	0	4	10
2335	39906	1529771092	829	1529771094	41.15727031	-8.60935795	180	0	0	4	10
2336	39906	1529771093	823	1529771095	41.15727062	-8.60935563	180	0	0	4	9
2337	39906	1529771094	824	1529771096	41.15727397	-8.60935618	179	0	0	3	9
2338	39906	1529771095	831	1529771097	41.15727397	-8.60936262	179	0	0	4	9
2339	39906	1529771096	834	1529771098	41.15727377	-8.60936218	179	0	0	4	10
2340	39906	1529771097	825	1529771099	41.15727514	-8.60935952	179	0	0	4	10
2341	39906	1529771098	841	1529771100	41.15727515	-8.60935999	179	0	0	4	11
2342	39906	1529771099	848	1529771101	41.15727308	-8.60935917	179	0	0	4	9
2343	39906	1529771100	844	1529771102	41.15727349	-8.60936828	178	0	0	5	11
2344	39906	1529771101	847	1529771103	41.15727415	-8.60936888	178	0	0	5	9
2345	39906	1529771102	835	1529771104	41.15727459	-8.60936948	178	0	0	4	9
2346	39906	1529771103	824	1529771105	41.15727537	-8.60936937	178	0	0	5	9
2347	39906	1529771104	836	1529771106	41.15727559	-8.60937416	177	84.1	1.07	5	11
2348	39906	1529771105	841	1529771107	41.15729709	-8.60935463	177	84.1	1.61	5	12
2349	39906	1529771106	836	1529771108	41.15731138	-8.60932559	178	81	2.25	6	9
2350	39906	1529771107	842	1529771109	41.15736861	-8.60923659	178	57.1	5.63	7	13
2351	39906	1529771108	852	1529771110	41.1574294	-8.60916365	179	29.1	7.05	6	11
2352	39906	1529771109	822	1529771111	41.15748491	-8.60912656	179	14.5	6.9	7	11
2353	39906	1529771110	839	1529771112	41.15752403	-8.60912193	179	14.8	6.44	7	11
2354	39906	1529771111	854	1529771113	41.15762406	-8.60906441	179	19.6	9.52	6	13
2355	39906	1529771112	855	1529771114	41.15772957	-8.6090176	180	19.7	9.97	6	12
2356	39906	1529771113	843	1529771115	41.15781383	-8.60897683	181	19.9	9.96	7	12
2357	39906	1529771114	876	1529771116	41.1578945	-8.60888927	182	21.6	11.38	6	11
2358	39906	1529771115	877	1529771117	41.15800503	-8.60885149	182	20.3	12.32	7	14
2359	39906	1529771116	859	1529771118	41.15816374	-8.60879197	185	18.8	14.96	6	13
2360	39906	1529771117	881	1529771119	41.15830906	-8.60872131	185	19.6	15.82	7	12
2361	39906	1529771118	839	1529771120	41.15844329	-8.60865787	185	19.7	15.82	8	12
2362	39906	1529771119	828	1529771121	41.15863731	-8.60856363	183	18.8	18.27	8	12
2363	39906	1529771120	842	1529771122	41.15880369	-8.6084832	183	19.3	19.74	8	11
2364	39906	1529771121	858	1529771123	41.15896873	-8.60841814	183	20.9	19.56	8	13
2365	39906	1529771122	864	1529771124	41.15915624	-8.60833944	184	19.2	19.81	8	12
2366	39906	1529771123	856	1529771125	41.15933932	-8.60825917	184	20	19.96	9	14
2367	39906	1529771124	838	1529771126	41.15950868	-8.60818024	183	20.1	20.94	8	15
2368	39906	1529771125	841	1529771127	41.15969378	-8.60808482	183	19.8	21.21	7	18
2369	39906	1529771126	838	1529771128	41.15986524	-8.60799979	184	18.9	20.91	6	18
2370	39906	1529771127	840	1529771129	41.16003602	-8.60792095	184	19.1	20.2	6	19
2371	39906	1529771128	837	1529771130	41.16019784	-8.60785391	185	19.2	19.11	5	17
2372	39906	1529771129	844	1529771131	41.16033943	-8.60778228	187	17.5	17.88	5	18
2373	39906	1529771130	851	1529771132	41.16048824	-8.6077062	186	17.6	17.54	5	18
2374	39906	1529771131	852	1529771133	41.16063266	-8.60763745	186	17.9	17.5	5	18
2375	39906	1529771132	844	1529771134	41.16078313	-8.60757882	186	17.7	17.41	5	18
2376	39906	1529771133	842	1529771135	41.16093181	-8.60751533	186	17.3	17.42	5	18
2377	39906	1529771134	834	1529771136	41.16108724	-8.60745153	186	17.8	17.62	6	18
2378	39906	1529771135	819	1529771137	41.16123359	-8.6073907	186	17.5	17.38	8	18
2379	39906	1529771146	840	1529771148	41.16288875	-8.60680032	186	9.4	16.17	8	18
2380	39906	1529771147	841	1529771149	41.16304006	-8.60671742	188	10.5	16.39	7	18
2381	39906	1529771148	858	1529771150	41.16317285	-8.60667045	189	10.7	15.87	6	18
2382	39906	1529771149	860	1529771151	41.16329269	-8.60663006	189	10.5	14.76	7	18
2383	39906	1529771150	857	1529771152	41.16339797	-8.60660028	189	11.5	12.65	5	21
2384	39906	1529771151	862	1529771153	41.16350118	-8.60656342	190	12.1	12.02	5	21
2385	39906	1529771152	868	1529771154	41.1635906	-8.60652166	189	13.1	10.57	5	20
2386	39906	1529771153	858	1529771155	41.16367402	-8.60651241	189	13.5	9.65	5	20
2387	39906	1529771154	845	1529771156	41.16373628	-8.60649858	190	15.1	8.77	5	20
2388	39906	1529771155	836	1529771157	41.16382562	-8.6064675	189	15.4	9.13	5	19
2389	39906	1529771156	843	1529771158	41.16389855	-8.60643161	188	11.6	7.72	5	19
2390	39906	1529771157	848	1529771159	41.16397285	-8.60640674	188	10.1	7.95	5	20
2391	39906	1529771158	853	1529771160	41.16404366	-8.60638384	187	9.7	7.29	6	20
2392	39906	1529771159	843	1529771161	41.16410458	-8.60635784	189	10.8	6.97	5	22
2393	39906	1529771160	849	1529771162	41.16415353	-8.60633686	189	10.3	6.51	5	23
2394	39906	1529771161	856	1529771163	41.16421498	-8.60632243	188	9.9	7	5	24
2395	39906	1529771162	851	1529771164	41.16428499	-8.60630847	187	8.6	7.7	4	26
2396	39906	1529771163	849	1529771165	41.16435568	-8.60629185	188	5.8	8.5	4	26
2397	39906	1529771164	860	1529771166	41.16443734	-8.6062831	188	358.9	8.62	4	26
2398	39906	1529771165	852	1529771167	41.16450808	-8.6062797	188	355.1	8.01	4	26
2399	39906	1529771166	842	1529771168	41.16458176	-8.60627685	189	353.4	8.2	3	26
2400	39906	1529771167	845	1529771169	41.16465913	-8.60627897	189	354.3	9.2	3	26
2401	39906	1529771168	844	1529771170	41.16474474	-8.60628156	189	354.8	9.55	3	24
2402	39906	1529771169	852	1529771171	41.16483734	-8.60629384	188	355.1	9.74	3	26
2403	39906	1529771170	847	1529771172	41.16492436	-8.60629775	188	355.6	9.8	3	25
2404	39906	1529771171	833	1529771173	41.16500771	-8.60630455	188	355.5	9.75	3	24
2405	39906	1529771172	846	1529771174	41.16509505	-8.60631202	188	355.4	9.35	3	25
2406	39906	1529771173	841	1529771175	41.16514777	-8.60631784	189	355.6	6.51	3	21
2407	39906	1529771174	842	1529771176	41.16519986	-8.60632651	189	355.6	5.62	3	16
2408	39906	1529771175	853	1529771177	41.16523738	-8.60632134	189	356.3	5.16	3	16
2409	39906	1529771176	847	1529771178	41.16527587	-8.60632332	190	356.6	4.62	3	15
2410	39906	1529771177	846	1529771179	41.16531342	-8.60632508	192	8.1	4.35	3	17
2411	39906	1529771178	850	1529771180	41.16535493	-8.60629497	192	38.8	4.58	3	18
2412	39906	1529771179	866	1529771181	41.16537862	-8.60624383	192	68.5	5.15	3	17
2413	39906	1529771180	881	1529771182	41.16538279	-8.60617718	192	88	6.03	3	18
2414	39906	1529771181	879	1529771183	41.16538738	-8.60610061	192	88	7.19	3	17
2415	39906	1529771182	882	1529771184	41.16539201	-8.60601948	193	87.5	7.5	3	18
2416	39906	1529771183	882	1529771185	41.16539315	-8.60591752	193	87.8	8.73	3	15
2417	39906	1529771184	862	1529771186	41.16539367	-8.60581269	194	87.6	8.56	3	16
2418	39906	1529771185	862	1529771187	41.16540411	-8.60571002	194	86.3	7.81	3	14
2419	39906	1529771186	857	1529771188	41.16540469	-8.60562963	191	87.2	6.86	3	13
2420	39906	1529771187	846	1529771189	41.16540716	-8.60555228	192	87.1	5.63	3	15
2421	39906	1529771188	891	1529771190	41.16539262	-8.60549208	193	111.4	5.04	3	15
2422	39906	1529771189	899	1529771191	41.16537196	-8.60545141	193	127.2	4.29	3	14
2423	39906	1529771190	905	1529771192	41.16534892	-8.60544102	191	133.5	1.97	3	14
2424	39906	1529771191	857	1529771193	41.16533321	-8.60543783	191	152.3	1.61	3	14
2425	39906	1529771192	857	1529771194	41.16529018	-8.60543076	191	160	2.45	3	13
2426	39906	1529771193	874	1529771195	41.16527621	-8.6054311	191	161.8	1.67	3	14
2427	39906	1529771194	824	1529771196	41.1652621	-8.60542402	191	160.5	1.67	4	14
2428	39906	1529771195	860	1529771197	41.16526914	-8.60542957	192	0	0	4	12
2429	39906	1529771196	846	1529771198	41.16526853	-8.60542833	192	0	0	5	11
2430	39906	1529771197	830	1529771199	41.16526816	-8.60542835	193	0	0	5	11
2431	39906	1529771198	880	1529771200	41.16526257	-8.60542717	193	0	0	5	12
2432	39906	1529771199	883	1529771201	41.16526232	-8.60542719	193	0	0	5	12
2433	39906	1529771200	898	1529771202	41.16525878	-8.60542976	194	0	0	6	15
2434	39906	1529771201	866	1529771203	41.1652573	-8.60542854	194	0	0	6	13
2435	39906	1529771202	851	1529771204	41.16525587	-8.60542916	195	0	0	6	13
2436	39906	1529771203	832	1529771205	41.16525331	-8.60542722	195	0	0	5	11
2437	39906	1529771204	834	1529771206	41.16525146	-8.60542635	196	0	0	6	10
2438	39906	1529771205	825	1529771207	41.16525107	-8.60542619	196	0	0	6	12
2439	39906	1529771206	834	1529771208	41.16525091	-8.60542581	196	0	0	6	12
2440	39906	1529771207	851	1529771209	41.1652509	-8.60542579	196	0	0	6	11
2441	39906	1529771208	822	1529771210	41.16525083	-8.60542579	196	0	0	6	11
2442	39906	1529771209	821	1529771211	41.1652508	-8.6054258	196	0	0	5	12
2443	39906	1529771211	827	1529771213	41.16525078	-8.60542615	196	0	0	5	12
