n	Session	location.seconds.Unix	location.millis	location.gpstime	location.lat	location.lon	location.alt	location.track	location.speed.M-S	location.acc	location.nsats
3173	39562	1391352376	582	1529170765	41.15731359	-8.60940832	179	0	0	3	11
3174	39562	1391352377	576	1529170766	41.15731383	-8.60940827	179	0	0	3	11
3175	39562	1391352378	579	1529170767	41.15731403	-8.60940822	179	0	0	3	11
3176	39562	1391352379	582	1529170768	41.15731424	-8.60940816	179	0	0	3	11
3177	39562	1391352380	582	1529170769	41.15731441	-8.60940811	179	0	0	3	11
3178	39562	1391352381	575	1529170770	41.15731454	-8.6094081	179	0	0	3	10
3179	39562	1391352382	589	1529170771	41.15731467	-8.60940807	179	0	0	3	10
3180	39562	1391352383	580	1529170772	41.15731478	-8.60940805	179	0	0	3	10
3181	39562	1391352384	583	1529170773	41.15731482	-8.60940803	179	0	0	3	10
3182	39562	1391352385	590	1529170774	41.15731482	-8.60940802	179	0	0	3	10
3183	39562	1391352386	579	1529170775	41.15731489	-8.60940798	179	0	0	3	10
3184	39562	1391352387	583	1529170776	41.15731494	-8.60940797	179	0	0	3	10
3185	39562	1391352388	575	1529170777	41.15731499	-8.60940795	179	0	0	3	11
3186	39562	1391352389	582	1529170778	41.15731507	-8.60940789	179	0	0	3	11
3187	39562	1391352390	574	1529170779	41.15731504	-8.60940789	179	0	0	3	9
3188	39562	1391352391	575	1529170780	41.15731485	-8.60940619	179	98.4	1.25	3	9
3189	39562	1391352392	576	1529170781	41.15731701	-8.6093857	179	88.9	2	3	9
3190	39562	1391352393	570	1529170782	41.15731738	-8.60936065	178	88.9	2	4	9
3191	39562	1391352394	580	1529170783	41.1573097	-8.60930825	179	97.7	3.25	4	8
3192	39562	1391352395	574	1529170784	41.15730597	-8.60927173	179	97.7	3.25	5	8
3193	39562	1391352396	581	1529170785	41.15732095	-8.60918363	181	84.4	5	5	10
3194	39562	1391352397	570	1529170786	41.15732511	-8.6091278	181	84.4	5	6	10
3195	39562	1391352398	565	1529170787	41.15747459	-8.60912873	182	24.4	7.5	5	7
3196	39562	1391352399	579	1529170788	41.15757313	-8.60904079	184	19	8.75	5	8
3197	39562	1391352400	578	1529170789	41.1576438	-8.60902199	184	17.1	9.5	4	8
3198	39562	1391352401	577	1529170790	41.15773546	-8.60897438	185	19.7	10.75	4	10
3199	39562	1391352402	576	1529170791	41.15782588	-8.60890868	185	25.1	10.75	5	9
3200	39562	1391352403	577	1529170792	41.15791109	-8.60886645	185	19.1	10.75	4	9
3201	39562	1391352404	578	1529170793	41.15801033	-8.60883623	185	18.2	11.25	5	8
3202	39562	1391352405	584	1529170794	41.15810826	-8.60879697	187	18.4	11.5	5	7
3203	39562	1391352406	565	1529170795	41.15820295	-8.60875531	187	18.4	11.5	7	7
3204	39562	1391352407	572	1529170796	41.15832144	-8.60869547	188	20.8	11.5	6	8
3205	39562	1391352408	574	1529170797	41.1584098	-8.60863636	189	19.6	11.5	6	7
3206	39562	1391352409	576	1529170798	41.15850457	-8.60858139	189	18.9	11.5	6	9
3207	39562	1391352410	577	1529170799	41.1586045	-8.60853613	189	18.9	11.5	7	9
3208	39562	1391352411	578	1529170800	41.15868682	-8.60850141	190	19.2	11.25	6	8
3209	39562	1391352412	578	1529170801	41.1587921	-8.60846493	191	13.3	11.5	6	10
3210	39562	1391352413	579	1529170802	41.15888592	-8.60842908	191	17.6	11.5	7	9
3211	39562	1391352414	576	1529170803	41.15897874	-8.6083975	192	18.8	11	6	8
3212	39562	1391352415	576	1529170804	41.15906649	-8.60835256	194	19.8	10.75	6	8
3213	39562	1391352416	579	1529170805	41.15915434	-8.60831062	194	19.8	10.75	6	8
3214	39562	1391352417	578	1529170806	41.15923338	-8.6082783	196	22.6	10.25	6	9
3215	39562	1391352418	581	1529170807	41.1593267	-8.60823148	196	20.9	10.25	6	9
3216	39562	1391352419	579	1529170808	41.15941339	-8.60819746	196	19.3	10.25	5	8
3217	39562	1391352420	578	1529170809	41.15950131	-8.6081527	197	20.5	10.5	5	7
3218	39562	1391352421	580	1529170810	41.15958764	-8.60811048	198	20.1	9.75	4	7
3219	39562	1391352422	579	1529170811	41.15966759	-8.60806597	199	18.8	9	5	7
3220	39562	1391352423	573	1529170812	41.15973436	-8.60804127	200	18.8	8	5	11
3221	39562	1391352424	574	1529170813	41.15979513	-8.60800855	200	22.3	6.5	5	9
3222	39562	1391352425	577	1529170814	41.15984589	-8.60799249	201	20.2	6	5	10
3223	39562	1391352426	579	1529170815	41.15989177	-8.60795968	200	17.9	4	5	9
3224	39562	1391352427	579	1529170816	41.15991747	-8.60794801	198	15.7	3	4	8
3225	39562	1391352428	564	1529170817	41.1599443	-8.60793801	198	15.7	3	5	8
3226	39562	1391352429	577	1529170818	41.15995809	-8.60793913	198	13.3	1.5	5	11
3227	39562	1391352430	575	1529170819	41.15997474	-8.60794449	198	13.3	0.75	5	11
3228	39562	1391352431	579	1529170820	41.15998154	-8.60794451	198	0	0	5	9
3229	39562	1391352432	573	1529170821	41.16000527	-8.60791619	202	0	0	4	8
3230	39562	1391352433	584	1529170822	41.16002179	-8.60789185	205	0	0	4	9
3231	39562	1391352434	583	1529170823	41.16002151	-8.60789156	206	0	0	4	8
3232	39562	1391352435	585	1529170824	41.1600256	-8.6078898	206	18.1	3.75	4	11
3233	39562	1391352436	571	1529170825	41.16007583	-8.60785096	205	20.6	6.25	4	7
3234	39562	1391352437	581	1529170826	41.16014262	-8.60781658	205	23.7	8.75	3	9
3235	39562	1391352438	580	1529170827	41.16022062	-8.60778119	205	21.4	10.5	3	9
3236	39562	1391352439	572	1529170828	41.16030618	-8.60774188	205	19.9	10	4	11
3237	39562	1391352440	572	1529170829	41.16037629	-8.607706	205	19.4	8.75	7	7
3238	39562	1391352441	576	1529170830	41.16045303	-8.6076703	205	19.4	8.75	10	7
3239	39562	1391352442	573	1529170831	41.1605452	-8.6076213	204	19.8	10	12	8
3240	39562	1391352443	580	1529170832	41.1607039	-8.60750674	202	21.8	12	8	9
3241	39562	1391352444	573	1529170833	41.16080408	-8.60745595	202	20.7	11.75	7	8
3242	39562	1391352445	574	1529170834	41.16088383	-8.60742823	203	20.7	11.25	6	8
3243	39562	1391352446	578	1529170835	41.16097509	-8.60738313	203	20.7	11	7	7
3244	39562	1391352447	565	1529170836	41.16108145	-8.60732962	203	20.7	11.5	10	7
3245	39562	1391352448	566	1529170837	41.16117375	-8.60728411	203	20.6	11.75	14	7
3246	39562	1391352449	575	1529170838	41.1612728	-8.60723571	203	20.4	11.75	19	7
3247	39562	1391352450	579	1529170839	41.16137794	-8.6071843	203	20.4	11.75	26	7
3248	39562	1391352451	577	1529170840	41.16147068	-8.60713928	203	20.3	11.75	35	7
3249	39562	1391352452	577	1529170841	41.16156945	-8.60709119	201	20.2	11.75	45	7
3250	39562	1391352453	575	1529170842	41.16167407	-8.60703996	201	20.3	11.75	57	7
3251	39562	1391352455	568	1529170844	41.16186847	-8.60696284	201	18.8	11.5	84	7
3252	39562	1391352456	565	1529170845	41.16196033	-8.6069217	201	18.7	11.5	101	7
3253	39562	1391352457	564	1529170846	41.16205832	-8.6068778	201	18.7	11.5	121	7
3254	39562	1391352461	574	1529170850	41.16214324	-8.60640202	204	35.1	9.25	87	8
3255	39562	1391352462	578	1529170851	41.16252854	-8.60662652	204	13.5	11	23	8
3256	39562	1391352463	574	1529170852	41.16262346	-8.60658961	204	12.7	11.25	14	9
3257	39562	1391352464	566	1529170853	41.16275301	-8.60657893	203	13.6	11.5	11	9
3258	39562	1391352465	581	1529170854	41.16287158	-8.60657381	203	13.1	11.5	10	9
3259	39562	1391352466	574	1529170855	41.16297512	-8.60655186	202	12.5	11.5	9	9
3260	39562	1391352467	572	1529170856	41.16305969	-8.60652767	202	12.9	11.25	8	9
3261	39562	1391352468	581	1529170857	41.16316421	-8.60650167	201	12.7	11	8	9
3262	39562	1391352469	580	1529170858	41.1632586	-8.60647379	200	13.1	10.75	7	9
3263	39562	1391352470	574	1529170859	41.16334624	-8.60645073	199	10.7	10.5	6	9
3264	39562	1391352471	582	1529170860	41.16343035	-8.60644018	199	12.9	9.5	5	8
3265	39562	1391352472	582	1529170861	41.16349096	-8.60641951	199	12.2	8.25	4	8
3266	39562	1391352473	582	1529170862	41.16354839	-8.60639689	198	14	7	4	9
3267	39562	1391352474	588	1529170863	41.16361677	-8.60637827	197	10.4	7	4	9
3268	39562	1391352475	584	1529170864	41.16368317	-8.60635582	200	13.5	8	4	9
3269	39562	1391352476	580	1529170865	41.16376056	-8.60631851	200	18.8	8.75	4	9
3270	39562	1391352477	581	1529170866	41.16384201	-8.60629708	200	13.5	9.25	4	10
3271	39562	1391352478	577	1529170867	41.16393106	-8.60628372	200	14.8	9.25	4	10
3272	39562	1391352479	581	1529170868	41.16401702	-8.60627021	202	15.8	8.25	3	11
3273	39562	1391352480	581	1529170869	41.16408185	-8.60627072	202	14.3	7	3	11
3274	39562	1391352481	579	1529170870	41.16413049	-8.60626106	202	14.5	5.5	3	11
3275	39562	1391352482	579	1529170871	41.16416431	-8.60625779	203	15.3	3.5	3	11
3276	39562	1391352483	579	1529170872	41.1641712	-8.60626226	204	14.3	1.25	3	10
3277	39562	1391352484	577	1529170873	41.1641698	-8.60626432	205	0	0	3	10
3278	39562	1391352485	580	1529170874	41.16416551	-8.60626621	205	0	0	3	10
3279	39562	1391352486	580	1529170875	41.16416467	-8.60627314	206	0	0	3	11
3280	39562	1391352487	581	1529170876	41.16416376	-8.60627755	206	0	0	3	11
3281	39562	1391352488	583	1529170877	41.16416362	-8.60628209	206	0	0	3	11
3282	39562	1391352489	581	1529170878	41.16416331	-8.60628322	206	0	0	3	11
3283	39562	1391352490	582	1529170879	41.16416115	-8.60628601	206	0	0	3	11
3284	39562	1391352491	582	1529170880	41.16416012	-8.6062889	206	0	0	3	11
3285	39562	1391352492	581	1529170881	41.16415879	-8.60629215	206	0	0	3	11
3286	39562	1391352493	575	1529170882	41.16415863	-8.60629552	206	0	0	3	11
3287	39562	1391352494	573	1529170883	41.16415916	-8.6062972	206	0	0	3	11
3288	39562	1391352495	580	1529170884	41.16415857	-8.60629705	207	0	0	3	10
3289	39562	1391352496	576	1529170885	41.1641585	-8.60629702	207	0	0	3	10
3290	39562	1391352497	572	1529170886	41.16416246	-8.60629574	207	13.7	0.75	3	10
3291	39562	1391352498	576	1529170887	41.16419887	-8.60628037	206	14.2	4.25	3	8
3292	39562	1391352499	592	1529170888	41.16423643	-8.60627159	208	11.9	4.5	3	6
3293	39562	1391352500	582	1529170889	41.16426522	-8.60626309	209	19.7	4.25	3	8
3294	39562	1391352501	567	1529170890	41.16432753	-8.60624625	209	9.6	6.25	4	7
3295	39562	1391352502	576	1529170891	41.16439068	-8.60624736	209	3.4	6.5	4	7
3296	39562	1391352503	577	1529170892	41.16445783	-8.60622642	208	359.7	6.25	4	8
3297	39562	1391352504	585	1529170893	41.16452085	-8.60623163	208	358.5	6.5	5	10
3298	39562	1391352505	578	1529170894	41.16458346	-8.6062391	208	354.8	6.25	5	11
3299	39562	1391352506	581	1529170895	41.16464701	-8.60624435	208	354.6	6.25	4	11
3300	39562	1391352507	580	1529170896	41.16470424	-8.60624907	207	353.5	6.25	4	11
3301	39562	1391352508	586	1529170897	41.16476688	-8.60625999	206	354.4	6	4	11
3302	39562	1391352509	572	1529170898	41.16482904	-8.6062703	206	355.9	6	4	10
3303	39562	1391352510	564	1529170899	41.16488224	-8.60627276	205	356.2	5.75	4	10
3304	39562	1391352511	574	1529170900	41.16493701	-8.60627777	205	355.8	5.75	4	9
3305	39562	1391352512	575	1529170901	41.16498227	-8.60628741	204	355.7	5.5	3	9
3306	39562	1391352513	590	1529170902	41.16502502	-8.60629487	204	355.3	4.75	3	9
3307	39562	1391352514	582	1529170903	41.16507833	-8.60630179	203	354.6	5.5	3	11
3308	39562	1391352515	598	1529170904	41.16514787	-8.60630905	203	354.7	7	4	11
3309	39562	1391352516	574	1529170905	41.1652222	-8.60630795	203	355.9	8	3	11
3310	39562	1391352517	579	1529170906	41.16531034	-8.60631431	203	356	9.25	3	11
3311	39562	1391352518	581	1529170907	41.16540191	-8.60632374	203	355.7	10.5	3	11
3312	39562	1391352519	582	1529170908	41.165508	-8.60633799	202	355.5	11.75	3	11
3313	39562	1391352520	575	1529170909	41.16562515	-8.60635418	203	354	12.75	3	11
3314	39562	1391352521	577	1529170910	41.16575749	-8.60636161	203	355.4	14	3	11
3315	39562	1391352522	581	1529170911	41.16590049	-8.60637916	202	355.1	15.25	3	11
3316	39562	1391352523	579	1529170912	41.16603613	-8.60639233	202	355.6	16	3	11
3317	39562	1391352524	583	1529170913	41.16619004	-8.60640731	202	355.9	16.5	3	11
3318	39562	1391352525	585	1529170914	41.16634508	-8.60642204	201	356	17	3	11
3319	39562	1391352526	582	1529170915	41.16650353	-8.60643474	201	356.7	17.75	3	11
3320	39562	1391352527	590	1529170916	41.16667197	-8.60644906	200	357.9	18.25	3	12
3321	39562	1391352528	580	1529170917	41.16683077	-8.60645252	201	359.9	18.75	3	12
3322	39562	1391352529	578	1529170918	41.1669987	-8.60645531	201	0.4	19.25	3	12
3323	39562	1391352530	582	1529170919	41.16719308	-8.60645053	202	1.3	20	3	12
3324	39562	1391352531	579	1529170920	41.16736397	-8.60644781	202	0.8	20.25	3	12
3325	39562	1391352532	581	1529170921	41.16755555	-8.60644669	203	0.4	21	3	12
3326	39562	1391352533	581	1529170922	41.16776088	-8.60644181	204	0.9	21.25	3	12
3327	39562	1391352534	573	1529170923	41.16793598	-8.60643516	204	1	21	3	12
3328	39562	1391352535	574	1529170924	41.16811645	-8.60642896	205	0.8	19.75	3	11
3329	39562	1391352536	580	1529170925	41.16827891	-8.60642857	205	0.9	18.5	3	11
3330	39562	1391352537	579	1529170926	41.1684326	-8.60642347	205	0.9	17	3	12
3331	39562	1391352538	585	1529170927	41.16858445	-8.60642036	205	1.2	15.75	3	11
3332	39562	1391352539	582	1529170928	41.16871363	-8.60641259	204	3.7	15.25	3	11
3333	39562	1391352540	578	1529170929	41.168851	-8.60639126	204	6.6	15	3	11
3334	39562	1391352541	580	1529170930	41.16898508	-8.6063584	202	11.2	15.25	3	11
3335	39562	1391352542	580	1529170931	41.16911451	-8.60630811	202	17.2	15.5	3	10
3336	39562	1391352543	584	1529170932	41.16925313	-8.60622312	200	24.3	16	3	12
3337	39562	1391352544	579	1529170933	41.16937249	-8.60612648	199	29.5	16.5	3	12
3338	39562	1391352545	574	1529170934	41.16950144	-8.60602367	198	30.7	16.5	3	11
3339	39562	1391352546	577	1529170935	41.1696346	-8.60591314	196	31.2	16.5	3	10
3340	39562	1391352547	576	1529170936	41.16974422	-8.60582176	194	30.9	16	3	10
3341	39562	1391352548	574	1529170937	41.16986411	-8.60572434	194	32	15.5	3	10
3342	39562	1391352549	577	1529170938	41.16998313	-8.60561632	193	34.9	15.25	3	11
3343	39562	1391352550	580	1529170939	41.17008218	-8.60550746	192	39	15.5	3	11
3344	39562	1391352551	580	1529170940	41.17018412	-8.60537844	190	42.1	15.5	3	10
3345	39562	1391352552	574	1529170941	41.17028916	-8.60524613	189	43.8	16	3	10
3346	39562	1391352553	582	1529170942	41.17039597	-8.6051121	188	44.1	16.25	3	9
3347	39562	1391352554	576	1529170943	41.17051273	-8.60497006	186	43.3	16.75	3	9
3348	39562	1391352555	576	1529170944	41.17062039	-8.60483603	184	41.3	17	4	10
3349	39562	1391352556	578	1529170945	41.17074734	-8.60472079	183	36.7	17.5	3	11
3350	39562	1391352557	573	1529170946	41.17087304	-8.60459644	185	36.8	17.5	4	11
3351	39562	1391352558	571	1529170947	41.17097296	-8.60451342	182	34.3	15.25	3	10
3352	39562	1391352559	576	1529170948	41.17107655	-8.60440324	182	41.2	14.5	3	11
3353	39562	1391352560	587	1529170949	41.17116078	-8.60427375	181	49.4	14	3	8
3354	39562	1391352561	578	1529170950	41.17123235	-8.60413446	179	57.3	14	3	10
3355	39562	1391352562	574	1529170951	41.17128744	-8.60399434	178	67.4	14	3	10
3356	39562	1391352563	578	1529170952	41.1713292	-8.60383143	178	76	14.25	3	9
3357	39562	1391352564	577	1529170953	41.17135104	-8.60365933	177	79.9	14.25	4	9
3358	39562	1391352565	574	1529170954	41.17133947	-8.60345647	177	89.6	15.25	3	9
3359	39562	1391352566	581	1529170955	41.17131312	-8.6032919	177	98.3	15.75	3	10
3360	39562	1391352567	575	1529170956	41.17128862	-8.60308894	178	98.5	16.25	3	10
3361	39562	1391352568	571	1529170957	41.17126608	-8.60289503	180	98.1	17.25	3	9
3362	39562	1391352569	592	1529170958	41.17124515	-8.60269215	180	97.7	17.5	4	9
3363	39562	1391352570	574	1529170959	41.17122277	-8.6024687	179	97.7	18	3	10
3364	39562	1391352571	577	1529170960	41.17120555	-8.60226227	180	97.4	18.75	3	10
3365	39562	1391352572	581	1529170961	41.17118196	-8.60203072	180	97.5	19.5	3	11
3366	39562	1391352573	582	1529170962	41.1711542	-8.60179284	180	98.3	20	3	11
3367	39562	1391352574	576	1529170963	41.17112645	-8.60154722	180	98.2	20.75	3	10
3368	39562	1391352575	581	1529170964	41.17109639	-8.60127857	181	98	21.5	3	10
3369	39562	1391352576	586	1529170965	41.17107313	-8.60103575	181	96.9	22	3	10
3370	39562	1391352577	580	1529170966	41.17105472	-8.60076443	181	94.9	22.75	3	10
3371	39562	1391352578	584	1529170967	41.17104588	-8.60046547	184	92.1	23.5	3	10
3372	39562	1391352579	577	1529170968	41.17105185	-8.60019483	183	89	24	3	10
3373	39562	1391352580	575	1529170969	41.17106642	-8.5999074	184	86.3	24	3	10
3374	39562	1391352581	583	1529170970	41.17109431	-8.59960388	183	83.5	23.75	3	11
3375	39562	1391352582	580	1529170971	41.17112849	-8.59934337	183	80.8	23.5	3	10
3376	39562	1391352583	580	1529170972	41.1711733	-8.59905465	182	78.1	23.25	3	10
3377	39562	1391352584	580	1529170973	41.17121911	-8.59880787	182	76	22.75	3	9
3378	39562	1391352585	577	1529170974	41.17126429	-8.5985551	182	75.7	22	3	9
3379	39562	1391352586	573	1529170975	41.17131673	-8.59829864	182	75.3	21	4	9
3380	39562	1391352587	580	1529170976	41.17136209	-8.59808813	183	74.9	19.75	3	8
3381	39562	1391352588	570	1529170977	41.17140957	-8.5978785	184	73.5	18.25	4	8
3382	39562	1391352589	577	1529170978	41.17144093	-8.5976953	183	75.3	16.5	4	9
3383	39562	1391352590	577	1529170979	41.17145165	-8.59755339	185	80	13.75	4	11
3384	39562	1391352591	588	1529170980	41.17144618	-8.59739028	184	90.9	12.75	3	10
3385	39562	1391352592	583	1529170981	41.17142101	-8.59725557	184	103.7	12.25	3	9
3386	39562	1391352593	579	1529170982	41.17136877	-8.59712573	184	118.1	12.5	3	10
3387	39562	1391352594	575	1529170983	41.17128446	-8.59700778	185	132.3	12.75	3	9
3388	39562	1391352595	572	1529170984	41.17120257	-8.59692658	185	141.6	12.75	3	9
3389	39562	1391352596	577	1529170985	41.17111326	-8.59684096	186	142.7	12.5	3	11
3390	39562	1391352597	576	1529170986	41.17102633	-8.59673469	186	136.7	12.25	3	11
3391	39562	1391352598	580	1529170987	41.17097353	-8.59662299	187	123.7	12.25	3	10
3392	39562	1391352599	581	1529170988	41.17093628	-8.59646802	187	109	12.5	3	10
3393	39562	1391352600	590	1529170989	41.17092994	-8.59631832	189	93	13	3	11
3394	39562	1391352601	581	1529170990	41.17095757	-8.59616468	189	77.3	13.25	3	11
3395	39562	1391352602	577	1529170991	41.17102396	-8.59601093	189	60.8	14	3	11
3396	39562	1391352603	576	1529170992	41.17110906	-8.59589524	188	46.6	14.75	3	11
3397	39562	1391352604	572	1529170993	41.171215	-8.59577844	188	40.4	15	4	9
3398	39562	1391352605	577	1529170994	41.17134581	-8.59567389	189	33.2	16.25	3	10
3399	39562	1391352606	580	1529170995	41.1714859	-8.59557083	190	30.1	17.25	3	10
3400	39562	1391352607	578	1529170996	41.17164564	-8.59545936	191	28.2	18.5	3	11
3401	39562	1391352608	580	1529170997	41.17179819	-8.59536365	191	26.4	19.5	3	11
3402	39562	1391352609	577	1529170998	41.17197177	-8.59525631	191	24.5	20.75	3	11
3403	39562	1391352610	578	1529170999	41.17215923	-8.59514553	192	22.4	21.5	3	11
3404	39562	1391352611	574	1529171000	41.17233714	-8.59505958	191	20.7	22.25	3	10
3405	39562	1391352612	580	1529171001	41.1725352	-8.59495816	191	18.8	24	3	11
3406	39562	1391352613	574	1529171002	41.17275747	-8.59485016	189	17.4	24.75	3	9
3407	39562	1391352614	579	1529171003	41.17296397	-8.59477507	188	16.1	26	3	10
3408	39562	1391352615	577	1529171004	41.17320246	-8.59469509	187	17.1	27	3	10
3409	39562	1391352616	576	1529171005	41.17343922	-8.59459899	187	17.7	27.75	3	10
3410	39562	1391352617	579	1529171006	41.17369046	-8.59449787	186	17.8	28.5	3	10
3411	39562	1391352618	572	1529171007	41.17393543	-8.59438233	185	18.5	29.25	3	10
3412	39562	1391352619	576	1529171008	41.17418253	-8.59427997	185	18.5	29.5	3	9
3413	39562	1391352620	572	1529171009	41.17443594	-8.59416227	185	18.6	29.5	3	10
3414	39562	1391352621	570	1529171010	41.17467124	-8.59405602	185	18.7	29.75	3	10
3415	39562	1391352622	581	1529171011	41.17494675	-8.59394354	186	17.5	30	3	9
3416	39562	1391352623	578	1529171012	41.17520303	-8.59382909	185	16.7	30.5	3	10
3417	39562	1391352624	572	1529171013	41.17546486	-8.59372585	186	16	30.5	3	9
3418	39562	1391352625	573	1529171014	41.17573197	-8.5936248	186	14.5	31	3	10
3419	39562	1391352626	580	1529171015	41.17600626	-8.5935439	186	13	31.25	3	10
3420	39562	1391352627	579	1529171016	41.1762796	-8.59347161	186	11.4	31.25	3	8
3421	39562	1391352628	574	1529171017	41.17655945	-8.59340906	186	9.8	31.25	3	9
3422	39562	1391352629	577	1529171018	41.1768619	-8.59336084	186	7.8	31.25	3	11
3423	39562	1391352630	576	1529171019	41.1771239	-8.59332582	185	6.2	31	3	11
3424	39562	1391352631	574	1529171020	41.17739918	-8.59329118	183	5	30.75	3	11
3425	39562	1391352632	574	1529171021	41.17767088	-8.593259	183	4.2	30.5	3	11
3426	39562	1391352633	573	1529171022	41.17794333	-8.59323626	182	4.1	30	3	11
3427	39562	1391352634	581	1529171023	41.1782234	-8.59321165	181	4	29.5	3	11
3428	39562	1391352635	576	1529171024	41.17847788	-8.59318671	180	4.3	29.5	3	11
3429	39562	1391352636	574	1529171025	41.17874094	-8.59315815	179	4.3	29.25	3	11
